blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,269,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,48,0,500,0,0,0,95,0,500,0,0,0,86,0,505,5,0,0,39
123,563,63,2,628,220,338,695,195,4,1754,1071,192,881,381,3,407,193,16,595,95,0,1067,270,16,854,354,0,641,805,276,605,105,5,2000,12,39,1167,292,0,1366,1019,185,581,81,3,465,151,39,1078,578,0,1002,421,39,711,211,0,570,734
738,839,339,11,1977,897,338,817,317,4,2035,1816,592,1089,589,8,1723,1070,400,843,343,7,3147,270,185,1009,159,1,940,805,727,1173,673,12,5648,632,458,1520,645,5,4460,1643,863,920,420,14,2575,701,554,1457,957,12,2342,723,247,846,271,0,1121,734
1058,1392,892,16,3354,1661,386,1110,610,4,4245,2404,1218,1330,255,13,2865,1423,533,1015,165,10,4277,934,717,1185,335,3,1538,1468,1073,1377,77,14,6469,918,738,1748,868,10,6311,2652,1325,1176,241,21,3983,807,985,2121,1621,18,4806,1169,678,1270,695,0,2454,840
1644,1717,367,25,5743,2088,999,1513,1013,16,12946,3248,1903,1632,557,22,5469,2425,1037,1340,490,19,6179,1180,1159,1454,599,8,2743,1800,1413,1576,276,19,9417,1535,1015,2050,295,18,9751,3006,1570,1337,402,24,5973,1443,1104,2321,166,20,5444,1277,797,1454,104,0,2705,1071
2249,2264,914,33,9026,3145,1151,1805,205,16,13829,4255,2181,1890,380,25,6507,3084,1278,2082,1232,20,7289,1635,1400,1663,808,8,3244,2461,2018,1867,267,28,13575,2346,1296,2928,98,18,10804,4034,2124,1787,852,32,8085,1453,1666,2652,497,32,10488,1980,1082,1680,325,2,4399,2925
3020,2620,45,44,11980,3214,1492,2582,107,21,19948,4526,2858,2235,725,36,9289,3655,1605,2406,106,27,8818,1704,1727,1960,55,10,3978,2483,2448,2157,557,38,17684,2563,1708,3292,462,30,18974,4479,2185,1929,129,33,8939,2032,1865,2830,325,35,11393,2453,1470,1901,296,4,4661,2959
3668,3007,432,56,14841,3305,1864,2925,445,26,25092,5219,3457,2927,1417,44,14635,4011,1979,2750,450,37,10874,1765,2050,2246,336,13,5197,2868,3126,2678,1078,51,25898,2797,1779,3414,234,30,19495,5838,2834,2257,457,43,11888,2081,2507,3100,595,44,13339,2786,1563,2131,521,5,4858,3013
3945,3235,360,62,18394,4331,2783,3609,1129,37,36490,6421,3735,3147,462,47,15805,5036,2486,3239,939,56,14880,1868,2557,2466,556,15,7244,2954,3280,2857,457,54,26965,3661,2279,3737,552,39,28913,6640,3039,2439,339,47,15453,3858,2715,3320,810,48,14342,3201,1761,2328,718,5,5095,3013
