blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,40,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,286,172,405,606,156,6,5741,759,215,594,94,4,2870,0,136,599,94,4,845,157,196,543,43,0,293,128,185,584,84,3,465,73,325,601,101,4,3684,714,276,625,125,6,567,28,191,636,131,7,1598,33,191,578,78,0,130,143
492,741,241,5,1086,858,836,982,532,16,11611,1832,768,855,355,12,4638,910,473,910,405,15,3093,394,533,717,217,0,362,330,924,969,469,16,2655,618,747,886,386,12,9555,1734,772,910,410,12,1871,365,473,905,400,15,3660,131,473,772,272,0,332,259
1262,1078,178,14,4084,2036,836,1105,655,16,14127,2127,830,978,128,12,4691,1133,791,1198,693,22,4122,436,780,912,412,0,494,761,1433,1493,988,22,4494,1181,1262,1504,1004,16,11575,1901,1058,1523,98,18,4576,440,812,1256,751,26,6519,319,812,947,447,0,650,344
1757,1354,304,20,5350,2918,1387,1417,967,26,23345,3069,1478,1340,490,24,8128,1325,1497,1544,1039,33,6905,686,1041,1106,606,0,630,846,2173,1867,387,34,10999,1407,1583,1812,37,24,15121,2671,1699,1912,487,32,8564,731,1320,1707,1202,42,9929,440,1320,1101,601,0,939,525
2309,1624,574,29,7673,4086,1677,1719,219,32,27993,3537,1847,1554,704,29,9663,2556,1666,1772,42,39,7996,686,1210,1241,66,0,1134,846,2821,2189,709,43,16691,1988,1912,2294,519,28,21945,3640,2230,2327,902,41,10136,1078,1720,1921,241,47,11028,440,1505,1339,324,1,1052,525
2650,1788,138,31,8588,4771,1879,1929,424,36,30745,3959,2253,1818,363,37,12287,2590,2157,2365,635,47,11476,2151,1684,1625,50,0,1403,2038,3496,3145,915,55,22773,2085,2385,2699,923,32,25662,4129,2736,2627,402,52,14447,1323,2595,2755,1075,60,16129,1620,1795,2024,1009,1,1932,1534
3330,2288,638,43,14048,5567,2470,2902,1397,45,38257,5390,2660,2098,143,40,14403,3797,2620,2606,276,54,13970,2151,2079,2004,429,0,2311,2230,4082,3526,596,67,27432,2094,2615,2909,384,33,26713,5877,3145,3099,874,55,16335,2881,2871,2989,259,67,18980,1670,2042,2313,333,1,2843,1553
3695,2810,435,49,16914,6186,2679,3141,236,49,40477,5730,2964,2334,379,44,15631,4064,3036,2932,602,64,20050,2486,2265,2249,199,0,2508,2267,4730,4105,1175,80,35259,2335,2771,3109,509,36,33524,7299,3516,3418,418,62,18913,4429,3518,3394,664,80,22974,1674,2409,2533,153,5,4112,1752
3810,3012,632,50,17287,8198,3272,3553,648,57,51729,6856,3523,2679,719,53,20066,4171,3329,3175,170,68,21587,2715,2438,2524,474,0,2711,2554,5159,4396,1466,90,40820,2720,3022,3355,755,40,38487,7897,3707,3620,185,67,20749,4441,4036,4164,1434,92,31251,1828,2465,2835,455,5,4621,1953
4657,3661,781,59,22946,8666,4054,4447,1537,66,60326,8613,4456,3020,1060,66,27041,4293,3766,3551,541,80,26150,2926,2901,2719,669,0,3132,2565,5990,5119,164,98,47467,4324,3490,3622,1022,48,45500,9044,4378,3867,17,75,25113,4452,4431,4659,14,105,38965,1888,2860,3128,747,5,5295,2051
5032,3908,228,59,25342,10798,4974,5478,2568,77,67672,9499,5352,4387,2427,82,35084,4437,3967,3851,216,86,30051,3007,3124,2914,189,0,4065,4083,6434,5576,266,99,50753,6141,4023,4230,1630,56,51980,10426,4902,4380,530,85,30160,4471,5011,5048,403,117,46386,1914,3164,3553,413,7,5966,2126
5470,4201,516,68,29166,11497,4974,5605,195,77,72175,9982,5581,4608,598,88,37033,4740,4420,4146,511,96,34665,3096,3314,3090,360,1,4068,4083,7788,6247,937,125,65766,6669,4361,4554,154,62,60870,11213,5291,4773,223,97,35069,5399,5331,5767,1122,123,51138,1988,3464,3743,603,7,5966,2126
7100,4891,1206,81,37939,13065,6157,6548,1138,91,90825,12658,6419,5269,1254,105,46131,4993,5267,4807,72,107,41301,3976,3694,3625,365,2,4503,5580,8159,6555,205,132,72205,8700,4399,4697,222,63,62525,13091,5506,5028,478,103,38174,5798,5520,6049,54,129,55924,3697,3868,3989,839,9,6645,2818
7222,5163,38,81,38862,14715,6641,7102,42,98,94067,13821,6821,5594,379,113,53238,6354,5885,5220,485,120,49045,4063,3981,3780,516,3,4504,5580,8591,6895,545,141,79470,9129,4695,4916,441,67,68460,13757,6549,5802,1252,117,45579,6546,6015,6405,410,138,60654,3697,4344,4359,184,9,7346,4194
8136,5602,472,93,47652,15524,7012,7275,215,98,94981,16141,6964,6037,222,113,55428,7029,6615,6135,1400,127,53722,4660,4785,4186,916,4,5405,6398,9176,7959,134,143,83875,11222,5367,5263,213,67,68958,15399,6703,5979,1429,119,47591,6659,6663,6769,774,148,69330,4097,4631,4614,190,9,7695,5726
8323,5860,30,97,49171,16565,7582,7692,627,109,105079,16493,7489,6424,609,124,63116,7953,7144,6446,1711,133,57837,4660,4835,4406,111,4,5975,6847,9641,8639,814,154,95236,11517,5895,5600,550,75,77042,16729,6779,6183,433,119,51124,6800,7136,7266,1261,161,78063,4446,5006,4880,455,9,8310,5814
9157,6303,473,112,66582,16593,8452,8184,219,121,125205,17137,7489,6546,731,124,64835,9098,7685,6903,188,147,66209,4822,5139,4682,237,4,6439,6847,10772,9374,1549,175,115525,12184,6448,6064,139,76,79322,18406,7279,6542,787,128,56898,7017,7688,7672,422,173,85252,4446,5164,5030,55,9,8315,5814
10251,6988,1153,121,73181,19508,9846,9114,1144,138,141367,17961,8743,7486,371,132,72888,11778,8842,8285,1570,159,76556,5633,6355,5361,911,5,8734,8602,11049,9552,277,178,121724,14415,6957,6380,105,81,89487,21445,7643,6866,21,132,59993,9462,8178,8400,1145,185,97169,6190,5590,5231,176,10,8487,7271
10363,7598,63,127,76800,19907,10168,10155,235,142,148706,19976,8743,7809,694,132,72888,11778,9049,8881,66,160,82976,5912,6538,5949,299,5,9565,8965,12430,10167,893,205,144786,16062,7137,6552,267,84,92676,21719,7890,7120,275,136,61835,9462,8608,8808,853,197,105231,6256,5904,5391,331,11,8488,7271
11150,8153,168,131,80938,23359,11286,10627,708,146,157466,22396,10294,8405,1290,142,83412,12457,10430,9961,1141,176,95072,6679,7925,6420,770,5,10623,8965,13720,11205,1925,227,167098,17059,7573,6919,634,86,100322,24456,9418,7470,625,142,68717,10038,8865,9314,1360,205,112981,6575,6781,5731,162,11,10611,8427
11715,8680,695,131,83622,26023,11520,10775,105,150,163331,23644,11303,8795,241,148,91683,14563,10585,10117,1297,178,102911,8401,8184,6560,260,5,12119,10664,13720,11927,252,227,172040,19202,7702,7106,821,87,100323,26141,9616,7742,897,146,76417,12129,9027,9592,162,211,120703,6808,7009,5952,377,12,11813,8427
11759,8833,43,132,85227,27895,12128,11448,779,158,175629,25041,12047,9262,707,164,110961,14750,10946,10387,417,186,109611,8610,8691,6858,558,5,13150,12638,14409,12384,710,241,187585,19377,8087,7239,304,87,101887,28880,9965,8012,217,155,82074,12227,9877,10321,891,224,134817,8202,7770,6272,257,13,12284,9256
12130,9129,339,138,88878,27895,12960,11860,1185,173,191487,25247,12274,9433,78,167,114751,14788,11502,10813,93,197,119521,8757,8923,7068,758,7,13155,12638,15214,12918,368,256,202259,19490,8573,7466,531,91,111313,29234,10540,8420,625,168,91175,12613,10388,10778,744,241,147879,8594,8017,6413,398,13,12284,9256
12244,9251,61,138,90739,31365,13092,12054,1375,176,194147,27195,12383,9605,250,170,117785,16913,12031,11234,514,210,129328,8821,9223,7228,44,8,13156,14063,15587,13367,818,264,214640,20070,8919,7755,820,95,118881,31421,10654,8755,950,170,91864,12613,10513,11172,112,245,157832,9189,8177,6678,663,13,13172,10145
12885,10080,885,147,99521,35875,13912,12992,613,177,199825,30465,12907,10014,659,180,126143,19303,13277,13035,2311,218,137862,9707,10153,7754,564,9,14546,16008,17139,14884,2335,284,252418,21042,8976,7977,587,97,118886,33531,10810,9056,401,173,93020,15477,12142,12600,1541,261,179933,12126,9655,7168,524,13,14484,12142
12885,10207,312,147,102449,35897,14166,13225,545,181,204309,30581,13155,10185,136,183,129080,19303,13475,13291,366,222,139782,11727,10267,7909,719,10,15036,17296,17866,16204,3654,292,275862,22717,9381,8164,774,101,121983,33694,11786,9527,872,178,98335,15876,12169,12737,357,262,185153,12215,9655,7309,154,13,14484,12142
13070,10399,35,151,107539,40505,14400,13458,274,186,210779,33164,13155,10323,273,183,129591,20916,13475,13413,489,222,139782,11727,10267,8049,310,10,15640,20557,18974,17137,963,296,287428,25602,11058,8729,1339,105,126936,35358,13150,10558,1903,184,104348,16268,13471,13577,1198,271,209508,13583,10979,7892,738,13,15383,12460
13556,10597,232,151,108815,45296,14851,13710,525,192,219248,35533,14329,11009,959,203,151082,22384,14331,14557,1633,227,150111,13576,10893,8285,545,10,17057,23945,19541,17548,1373,306,302715,28330,11566,9020,1630,110,135312,39076,13658,11248,808,190,111477,20528,13893,13890,285,279,224689,14460,11190,8067,472,13,15936,13221
13963,10884,444,152,109561,45296,15716,14234,345,206,257408,35746,14853,11368,1319,213,166994,22465,14682,14994,469,228,154529,15454,11194,8535,315,11,17060,24279,19541,17720,111,306,307159,28450,12081,9287,222,110,135312,40784,14374,12719,2279,197,120375,21010,14582,14453,93,291,237402,14460,12012,8499,134,13,16705,13559
14562,11264,825,163,122582,50019,17088,14819,930,221,276354,39584,15451,11943,1018,217,174780,25156,15091,15280,756,233,162918,17109,11493,8675,456,11,17334,28025,20567,18732,1123,322,328176,31213,12964,9634,569,115,140763,42803,15038,13530,775,207,137183,21840,15448,15024,664,293,244673,17043,12562,8751,386,13,18022,14429
14562,11341,901,163,122582,50019,17088,14896,1006,221,278730,42896,15451,12019,1095,217,174780,25156,15091,15357,832,233,164878,18940,11493,8763,543,11,17784,29370,21052,19766,2157,329,345476,33054,13617,10051,986,115,142886,46760,15575,13935,1181,207,140864,25053,15626,15288,928,293,244673,17043,13261,9138,774,13,18758,15326
