blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,70,0,0,505,5,0,133,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
185,584,84,3,689,273,320,601,101,4,1872,402,185,581,81,3,311,66,37,521,21,0,608,0,37,528,28,0,367,0,153,563,63,2,805,257,385,601,151,6,5522,740,276,620,120,6,759,39,168,631,131,6,702,55,168,523,23,0,649,0
1038,1220,720,13,3717,1185,534,1341,841,8,6547,1112,768,835,335,11,2559,648,378,960,460,8,1874,311,378,850,350,0,1157,461,369,741,91,5,2346,1213,816,992,542,16,12660,1843,863,914,414,13,4945,108,300,795,170,8,1026,904,392,777,277,0,1779,471
1254,1357,107,14,4720,1511,849,1639,1139,16,11929,1915,1477,1189,689,22,5137,1517,879,1267,767,18,4477,311,849,1084,584,0,2377,753,1079,1120,470,17,5112,1862,1298,1361,911,28,17485,2466,1416,1143,643,19,7843,268,645,1125,500,18,2788,1308,737,953,453,1,3115,663
2024,1773,523,28,7756,1735,1398,2003,1503,28,18001,2706,2125,1543,33,33,7805,1561,1256,1619,1119,28,6118,320,1226,1269,769,0,3052,873,1789,1459,809,26,7088,2417,1499,1611,211,32,22939,2937,2064,1505,155,31,10914,268,1045,1443,818,26,4046,1397,1077,1187,687,1,3584,997
2486,2043,793,36,9048,1743,1624,2254,249,32,22191,2876,2699,1863,353,42,9807,2133,1674,1957,1457,37,8758,431,1477,1463,963,0,3811,1551,2218,1694,44,33,9846,2433,2077,1990,585,45,32402,4094,2464,1687,337,35,13562,1059,1441,1772,1147,35,6192,1448,1472,1362,862,1,5173,1027
3225,2441,1191,50,11433,2078,1987,2496,491,40,31838,3656,3432,2684,1174,48,13676,3094,2235,2268,1768,48,10726,470,1608,1618,168,0,4028,1551,2805,1935,285,40,12116,2783,2077,2112,232,45,34023,4928,3141,2045,695,47,18349,1203,1909,2055,1430,44,8037,1803,1510,1556,131,1,5715,1695
3596,2723,1473,56,14092,2225,2216,2695,690,44,35296,4855,4026,3059,559,60,18071,3370,2443,2502,52,51,12824,470,1740,1877,427,0,5690,1965,3452,2301,651,52,16937,3017,2737,2537,657,57,46118,6322,3636,2341,991,54,21822,1995,2478,2331,1706,53,10425,1964,2017,1849,424,6,8393,1834
4149,3014,264,66,17323,2262,2869,3089,1084,56,49389,5880,4242,3507,127,61,19583,5319,3001,2885,435,63,15097,495,2862,2488,1033,2,6629,3208,4191,2727,1077,67,22010,3062,2898,2704,249,60,50720,7928,3946,2574,174,58,24036,2338,2752,3059,834,53,11009,1964,2351,2252,87,7,9221,2339
4950,3481,731,83,20613,2272,3499,3574,1569,64,56904,7081,4920,3818,438,70,23918,6226,3442,3532,1082,69,18765,792,3026,2723,243,2,7021,3861,4191,2849,299,67,22010,3062,3694,3184,729,75,64252,9624,4499,2894,494,70,29412,2862,3227,3484,1259,68,15690,2890,2764,2473,308,7,11978,3425
5598,3854,1104,94,25349,3708,4032,4114,1259,70,60959,7502,5568,4140,325,79,28330,7194,4096,4642,2187,84,23883,1284,3662,3332,847,3,9162,4521,5036,3236,686,79,28006,4338,4183,3684,1229,81,74584,10539,4775,3103,203,75,33805,3515,3350,3607,507,68,15771,3703,2764,2673,108,7,12837,4482
6246,4439,589,107,29880,3834,4359,4381,351,74,65049,7905,6192,4462,647,88,33334,7674,4607,5196,641,91,28252,1676,3895,3682,397,3,10437,4821,5343,3477,52,86,30728,4370,4596,3971,1516,89,88331,12035,5278,3454,554,85,38379,3785,3750,3855,755,75,19371,4951,3053,2859,294,9,14037,4824
6799,4925,1075,118,35289,5269,4749,4868,838,79,79765,8727,6977,5032,1212,99,38628,8556,5177,5702,1147,102,33819,1747,4426,4025,740,3,11977,5068,6144,3816,391,98,36530,5570,5017,4297,1842,97,97399,13077,5801,3695,795,92,43096,5782,3750,3977,277,75,19915,5228,3053,3000,435,9,14110,5793
7447,5326,1476,128,41729,5727,4966,5156,21,84,82298,9326,7625,5396,1576,107,44822,9493,5825,6894,264,114,42602,1883,4426,4215,180,3,12669,6545,6953,4687,1262,112,42686,6275,5539,4746,2291,104,106447,14229,6077,3923,588,98,46974,6024,4374,4338,638,86,27602,5920,3251,3329,764,9,15061,5793
7818,5652,302,133,46257,5950,5562,5572,437,93,88799,9755,7967,5662,127,113,47884,9883,6317,7465,835,126,52596,1883,4846,4679,639,5,15125,6545,7539,4957,307,122,48377,6299,6170,5111,31,115,119255,15871,6077,4045,295,98,46974,6024,4653,4527,127,90,29508,6423,3379,3483,418,10,15454,5793
8002,5895,545,137,50421,8546,6081,5930,795,100,95586,9913,8939,6149,614,130,59580,10467,6721,8370,1740,130,61325,3732,5304,5257,1217,7,19130,8435,8135,5521,21,127,53748,7534,6921,5332,252,119,125511,18773,6973,4462,712,112,56347,6357,5176,4877,477,100,36754,7556,3676,3683,203,10,16718,6830
8528,6283,933,145,56135,8674,6645,6307,1172,109,108459,10675,9594,6809,1269,140,63484,10612,7127,8745,215,142,67037,3962,5524,5448,98,7,20751,8482,8442,5762,262,134,57506,7621,6932,5469,389,120,125622,18960,7035,4584,184,112,56347,6357,5436,5153,753,106,39577,7642,4171,3928,448,16,19922,7032
9137,6657,1307,154,64803,9627,7309,6665,1530,123,124327,10675,10301,7198,408,147,68377,13955,8017,9803,1268,147,81417,4781,6520,5887,532,8,25537,10588,8926,6211,711,146,65402,8756,8153,6246,416,130,136671,21694,7857,5285,885,124,66105,9233,5824,5296,896,107,40234,7642,4999,4374,894,16,21187,7032
9414,6864,364,159,67936,9724,7786,6888,1748,128,132339,11108,10362,7325,160,147,70566,13955,8520,10375,365,160,89698,5095,6520,6027,157,8,25537,10588,9544,6641,391,160,74633,8862,8437,6464,234,134,144480,22120,8072,5492,292,129,69464,9233,6027,5447,247,109,41810,7642,5287,4514,159,16,21412,7700
10418,7530,130,169,77615,11885,8761,7366,2226,146,156363,12810,11122,7926,761,157,82266,14706,8916,10741,732,170,98478,5966,7115,6318,448,8,26201,12637,9992,6936,116,166,83111,11167,8936,6967,737,137,149120,23887,8462,5837,637,135,74811,10591,6437,5714,514,113,46017,9371,5456,4654,300,16,22228,8118
11157,8604,1204,180,90113,11992,9865,8748,308,154,166654,13421,12413,9112,1947,172,95720,16909,10037,12113,2098,183,112005,6726,7327,6918,1048,8,27528,12637,10268,7122,302,170,84844,12275,8936,7090,460,137,149200,25130,8771,6092,892,139,77572,12151,6911,5935,735,119,50419,10984,5456,4795,440,16,22702,9454
11998,9220,520,184,95061,12772,11100,9391,946,166,183002,13606,13213,9585,670,172,96600,17799,10849,12635,445,183,118797,6924,8140,7408,554,8,28131,12838,11024,7634,64,184,94064,12366,9271,7401,371,143,159099,26035,9494,6438,48,153,88015,12352,7295,6210,1010,124,53180,10984,6024,4956,601,17,24462,9454
12881,9988,1283,203,114237,12958,11584,10109,1664,173,193763,14261,13470,9913,998,175,101176,21575,11368,13332,1142,199,134225,7567,8781,7872,1017,8,31730,12882,11549,8353,783,184,96595,12721,10150,7795,160,148,164455,27936,10609,7100,710,172,108063,13397,7400,6334,1134,124,53638,11614,6024,5093,738,17,25050,11204
