blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
161,557,52,2,438,292,325,601,101,4,4216,704,276,620,120,6,757,92,75,542,42,1,500,349,75,543,43,0,136,423,185,584,84,3,556,124,405,606,106,6,5792,730,215,574,74,3,590,86,113,584,84,3,716,246,113,603,103,0,359,211
561,777,272,7,1277,607,660,899,399,12,7345,1327,829,880,380,15,2846,337,545,983,483,17,8339,419,545,817,317,0,1478,908,924,997,497,18,3148,670,836,982,482,16,11935,1789,893,920,420,14,4855,667,462,867,367,12,2637,762,432,842,342,0,1420,864
1515,1226,721,24,4457,819,876,1342,842,16,9297,1750,1415,1240,740,27,5751,873,847,1754,1254,23,9757,532,756,1312,812,0,2285,1121,1047,1162,312,20,4399,957,1036,1180,30,20,16245,3265,1324,1195,695,21,6955,1500,875,1074,574,17,4060,1130,507,1057,32,0,1830,1208
1733,1432,227,26,5399,1607,1084,1596,1096,24,12712,2019,1940,1556,121,36,8038,1055,1187,2211,186,25,10518,705,818,1446,171,0,2285,1121,1939,1648,798,39,8319,1592,1363,1479,329,27,24320,4356,1971,1544,494,32,9713,1717,1150,1259,259,21,4659,1526,694,1273,248,2,1937,1208
2439,1751,546,37,7623,2024,1708,1998,1498,36,20868,2749,2649,1928,493,49,11236,1581,1946,2614,589,39,14131,1420,931,1701,201,0,3085,2710,2108,1860,60,44,9803,1846,1804,1733,578,33,27832,4995,2429,1874,824,40,11778,2707,1550,1979,979,29,8724,2545,1094,1779,754,3,3842,1797
3019,2180,25,43,9503,3227,2092,2482,482,39,22534,2848,3202,2195,170,58,15002,2117,2519,3047,1022,54,17403,1672,1288,1875,375,0,3335,2710,2883,2404,54,48,11892,3299,2274,2021,141,41,34991,6204,3075,2236,1186,54,15914,3259,1608,2167,117,30,8918,2636,1152,1934,109,3,4041,2269
3504,2452,297,43,10751,3792,2831,3164,1164,51,29927,3385,3726,2548,523,69,17422,2117,2870,3779,279,60,22381,2140,1687,2479,329,0,4726,3255,3621,2854,504,65,15737,4921,2630,2308,428,49,43708,7481,3530,2494,269,62,18250,3259,2098,2446,396,39,11726,3531,1175,2103,273,4,4329,2899
3602,2594,89,44,11830,5327,2882,3337,162,51,30480,4659,4318,2923,883,82,21990,3323,3343,4184,684,73,27502,2172,2068,2650,495,1,5534,3255,3743,3012,262,67,15987,4934,3369,3103,318,57,49791,8790,4009,2818,593,70,21881,3877,2619,2761,711,50,15345,3604,1744,2835,1005,4,5836,3481
