blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3435,2608,558,45,14359,5607,3291,4043,1478,61,52990,8330,4937,3876,1001,80,34145,4200,3239,4132,377,79,20697,2564,3525,2826,576,0,5365,2512,4919,4351,776,67,29029,6702,3388,4281,631,51,40932,6335,4570,3965,860,63,22598,4510,2749,3512,237,61,17926,3420,2828,2381,206,4,4183,2950
3898,2953,28,55,25212,7175,3851,4445,1880,73,64890,8722,5809,4647,212,87,37707,5060,3924,4743,988,94,28872,2718,3600,2982,292,1,5370,2512,5588,5415,1840,76,36718,9037,4270,5268,1613,61,53428,7667,4881,4197,42,66,24726,4897,3218,3948,673,73,21242,3807,3297,2604,429,5,4823,3206
5167,3374,449,72,32508,7442,4691,5096,31,78,68543,10160,6298,5214,9,93,42211,6592,4561,5319,1564,106,38263,3087,3809,3222,282,1,6394,3917,6376,6166,2591,83,41173,10350,4717,5556,476,66,58671,9161,5609,4919,24,72,29349,6685,3662,4489,1214,77,23476,4937,3587,2976,401,6,5553,4380
5689,4203,1278,82,41905,9712,4926,5356,291,82,74053,10479,6704,5539,334,103,50408,8030,4930,5721,101,112,42374,3143,3970,3382,177,1,6795,5387,6726,6397,197,83,43984,13305,5298,6269,1189,73,70204,9688,6143,5296,401,77,32932,7113,3939,4717,242,83,25419,4937,3812,3378,793,8,5737,4442
6039,4476,126,82,41905,9712,5649,5778,713,97,90240,11317,7055,6276,456,104,52012,8298,5248,6022,52,114,43803,4376,4293,3883,698,1,8127,6922,7021,6839,239,83,44252,14540,5584,6883,503,73,72984,11147,6932,6278,1383,85,39527,7745,4616,5263,788,92,31969,5595,4322,4203,168,8,7131,5012
6687,4892,542,95,49426,9909,5937,5990,925,101,98131,12602,7502,6612,792,112,57571,8298,5533,6270,300,121,49352,4636,4424,4077,142,2,8406,6922,7928,7356,756,102,58833,15426,5802,7106,726,77,79382,11701,7353,6597,377,93,44178,7906,5160,5540,1065,100,36903,5805,4341,4364,254,8,7389,5644
6687,5015,45,95,50028,11776,6878,6491,426,117,111589,12979,8303,7077,1257,127,64906,8758,5882,6610,40,130,53805,4666,4632,4283,338,4,8411,6922,8637,7746,146,105,62366,18306,6624,7542,1162,93,97704,12652,7931,6967,747,103,53181,8394,5526,5725,200,104,39296,5877,4487,4539,179,8,7618,5712
7540,5567,592,112,60165,12059,7118,6708,288,122,120817,14660,8459,7283,213,132,69281,10515,6057,6768,198,132,56861,6284,4632,4513,133,4,9480,8392,9756,8486,886,115,70078,21718,7348,8444,2064,93,110093,14480,8793,8061,1841,116,62768,9502,6143,6098,573,114,45736,6357,4986,4884,525,9,8370,6738
8686,6894,314,126,72330,14107,7772,7266,841,134,127489,14673,8801,7872,802,141,79633,11314,6133,7124,554,132,59226,7708,4869,4952,572,4,10484,8779,9863,9532,583,115,74397,24615,7922,8973,418,102,119994,16212,8952,8534,129,116,63897,10838,6143,6321,256,114,49445,7955,5276,5382,587,9,9201,8140
9376,7737,357,126,73782,16426,8417,8081,1651,142,134035,14690,9572,8305,460,152,90139,11842,6471,7317,167,133,61925,7708,5178,5172,387,5,11046,8935,9863,9725,475,115,74664,25966,8935,9772,1217,116,136667,16816,9125,8756,351,116,64737,11751,6692,6731,666,120,57219,8835,5566,5662,503,9,9387,8153
10010,8088,708,139,87907,17295,9079,8466,386,154,151967,14690,10151,8728,878,163,97860,11889,7057,7718,568,145,69688,7708,5178,5317,33,5,11046,8935,10716,10162,912,130,83929,26305,9153,9974,120,120,141289,16816,9496,9073,669,123,72212,12228,7256,7133,118,132,64509,8944,5735,5839,674,11,9391,8153
10159,8345,960,143,90706,19740,9494,8984,905,158,165890,17263,10463,8985,1135,165,102946,14443,7327,7891,741,145,76000,9138,5497,5508,223,5,12128,10907,10716,10284,1035,130,83929,30044,9921,10688,828,122,146776,18586,10049,9676,521,127,79295,15757,8370,8280,1265,139,71402,10535,6929,6254,1089,12,9841,9276
10159,8467,282,143,94006,19982,9739,9225,445,162,167730,17263,10618,9225,186,168,104075,14443,7603,8118,93,151,79226,9138,5535,5683,393,6,12131,10907,11588,10841,1086,135,90384,31016,11150,11293,203,135,169361,18765,11434,10342,722,138,88000,15811,9548,8855,390,144,77509,10535,7820,6695,205,12,10299,10117
10478,8812,27,152,99866,22749,10681,9905,375,174,184567,17338,11311,9676,636,175,115173,14455,7894,8318,293,155,85253,9191,6405,5918,628,7,12801,10907,11952,11302,1547,135,94652,33131,11735,12190,1100,142,182358,19249,11434,10565,945,138,88000,18440,10151,9466,1001,157,86904,10670,8265,7168,678,13,11394,10390
10734,9030,25,152,101828,25499,11473,11033,1154,179,193291,19887,11377,9832,792,176,116954,16615,8341,8565,190,158,87922,10362,7532,6513,373,7,14708,11943,12537,11585,30,135,94857,35249,12201,12783,413,143,186998,21167,12296,11379,1759,154,104701,18769,10668,10199,1730,167,97787,12994,9156,7596,1106,16,13701,11728
11145,10200,1195,154,105466,27855,12790,11969,689,193,209316,20446,11751,10204,1164,183,122752,18834,10405,9369,994,171,100320,10667,8302,6803,249,7,15421,12059,12537,11757,203,135,94932,36442,13237,13545,575,154,207925,24034,12722,11631,662,156,104866,21314,10668,10372,252,167,98252,13033,9156,7786,421,16,13953,12460
12201,10892,1883,173,120972,27986,13958,13351,2072,200,227161,22561,12680,10969,680,183,126876,21010,11285,10081,156,175,106885,12813,9215,7245,685,8,17557,13096,12925,11881,326,135,96862,42331,13361,13668,698,154,207925,24034,13189,12055,650,156,107865,24035,11636,11094,974,179,110786,15678,9594,8093,728,17,14461,14767
12231,11795,335,173,122638,30615,15134,14177,722,224,247469,24720,12762,11359,1070,183,128210,21139,11676,10586,661,180,111746,12813,9482,7620,260,8,17696,13096,12931,12008,103,135,100707,44044,15500,14638,1664,175,237204,25542,13195,12182,122,156,108368,24035,11636,11217,297,179,110786,15678,9600,8278,908,18,15855,15574
12664,12140,680,182,129175,31595,15451,14421,241,229,256879,26437,12789,11530,66,184,129047,21407,11682,10708,159,180,112159,12844,9488,7761,251,8,18471,15613,13031,12218,313,135,101479,44973,16051,15070,391,184,248597,27110,13609,12476,416,164,122575,24411,12253,11928,1008,186,118304,15858,9750,8456,286,18,16176,15574
13656,12825,1365,182,133236,34388,16700,15354,1169,242,276049,27495,14577,13460,1995,202,149336,23384,12914,11909,1359,183,119995,13207,10756,8329,819,8,20285,15919,13901,12698,794,138,112803,50084,16932,15579,550,189,259909,29913,14385,12934,20,166,126313,26888,13028,12380,436,187,120083,18533,10537,8911,741,19,17866,18449
13734,13101,1641,183,134759,34807,16797,15622,1437,245,284625,27495,14673,13686,2221,203,152594,23384,12992,12296,1746,186,124414,13207,10904,8548,1038,8,20844,16190,13901,12750,46,138,112803,50084,16932,15631,602,189,259909,29913,14385,12986,72,166,126313,26888,13028,12432,488,187,120083,18533,10537,8971,101,19,17866,18449
