blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,161,0,0,500,0,0,62,512,0,500,0,0,62,0,0,500,0,0,49,0,0,500,0,0,115,114,0,500,0,0,53,0,0,505,5,0,233,257
185,584,84,3,961,48,325,601,101,4,3290,868,185,581,81,3,552,327,127,884,84,3,519,0,127,523,23,0,62,761,190,588,88,2,253,697,346,626,126,4,3136,762,251,1032,182,5,1361,413,134,577,72,2,478,0,134,563,63,0,542,821
924,1004,504,18,3897,268,640,881,381,11,9922,1809,924,926,426,15,2375,438,389,1104,304,8,1912,253,389,699,199,2,858,820,589,794,294,7,1765,905,891,999,499,15,9480,1691,558,1266,116,12,2823,1031,566,962,457,15,2435,71,566,799,299,3,1422,1161
1200,1211,206,23,5062,413,1125,1245,745,23,17914,2905,1324,1115,180,19,3579,2028,841,1483,683,20,3724,405,841,915,415,4,2033,900,1482,1243,743,23,5029,1034,1075,1304,294,21,10747,2063,1365,2234,1084,23,7528,2207,901,1204,699,22,3853,71,793,1053,553,5,2295,1313
1848,1585,580,35,6645,638,1328,1465,130,27,18916,2931,1661,1367,432,27,4870,2028,1286,1836,1036,31,5221,511,1255,1133,633,6,2555,900,2039,1540,1040,30,6274,1034,1460,1592,582,29,17398,2649,1556,2423,123,27,8345,2463,1522,1571,1066,33,6989,71,1018,1230,300,7,2590,1720
2555,1897,892,46,8617,803,1507,1614,279,28,19694,3528,2132,1664,724,34,6631,2087,1561,2193,1393,42,8165,1538,1531,1348,848,8,3788,1608,2530,1789,1289,37,7714,1466,1834,1898,888,37,26946,3510,2199,2775,475,42,11908,3161,1853,2092,1587,39,10529,402,1225,1535,605,8,3221,2935
3264,2323,93,61,11392,828,1606,1976,116,28,20590,3900,2746,1982,1042,46,10139,2087,1775,2891,741,50,10443,1697,1825,1517,1017,10,4285,2024,3056,2037,237,44,10473,1590,2136,2151,66,45,30068,3832,2909,3160,60,55,16431,3372,2368,2727,2222,48,13587,1599,1679,1907,977,10,4677,2975
3574,2591,361,66,13043,1129,2054,2922,1062,33,26022,4751,3109,2300,195,50,12218,3260,2122,3187,162,57,13573,1707,2002,1746,221,11,4916,2045,3764,2389,589,54,12748,1943,2368,2403,313,50,36383,5278,3637,3757,257,64,20455,5115,3077,3066,436,61,16403,1599,1679,2046,66,10,4962,2975
4744,3331,1101,82,19623,2255,2610,3230,1370,41,35588,6005,3696,2612,507,59,15469,3407,2546,3485,460,67,16772,2857,2302,1902,377,12,5964,3252,4009,2547,47,56,14140,3549,2663,2870,780,54,39347,6008,4008,4030,529,70,23287,5312,3510,3584,954,71,26489,2256,2037,2462,482,13,6849,3996
5020,3712,57,87,22850,2255,3137,3743,1883,48,47188,7138,4248,2932,827,71,20091,4222,2772,3742,717,72,17771,3318,2525,2071,146,14,7340,3252,4934,2979,79,71,19760,4210,3332,3320,1230,66,48673,6798,4437,4253,748,76,26264,6018,3692,4222,292,75,29500,2374,2220,2916,101,14,7550,4196
5760,4134,479,101,28400,2568,3451,3961,-149,52,53130,7796,4826,3294,389,82,24749,4222,3374,4145,1115,84,21894,3360,2733,2256,321,16,7348,3252,5233,3247,347,76,21861,5405,3840,3640,1550,74,56346,7619,5085,4647,267,89,33550,6134,4227,4616,686,87,34918,2486,2540,3137,321,15,8219,4196
6407,4878,1223,113,37885,2902,3985,4328,218,61,60798,9606,5382,3625,720,91,29819,4595,3674,4442,187,94,26821,4735,2977,2419,484,18,9153,4572,5883,3587,687,84,25562,6453,4083,4145,490,75,58952,8553,5672,5200,820,101,42562,7130,4693,5298,1368,99,41769,3412,2952,3462,647,17,9771,5382
6684,5280,100,119,43300,5007,4309,4566,381,65,66043,10024,5972,3945,340,103,36588,4887,4074,5315,1055,100,30602,5181,3491,2802,392,21,10793,5791,5975,3723,203,85,25842,7004,4474,4442,782,82,64091,9261,6923,6055,1675,114,50482,8322,4957,5623,118,105,46534,4669,3253,3725,910,19,11131,5950
7113,5571,391,129,47951,5117,4629,5074,889,69,73977,11088,6086,4449,194,107,39071,6071,4325,5799,164,107,35154,5210,3680,3024,314,22,12085,6148,6812,4089,569,99,34877,9039,4916,4716,1056,92,76958,10433,7294,6538,258,121,56362,9009,5245,5824,314,109,49267,4688,3386,3911,541,20,11134,5950
8218,6628,1448,146,61366,5922,5307,5566,1381,76,83179,12388,6147,4650,395,109,40734,8009,4838,6419,84,117,41831,6775,4405,3459,299,24,13944,8045,6874,4311,91,99,35893,10547,5636,5236,1576,105,92294,11436,8749,7697,1417,140,76855,10975,6035,7291,1776,118,58347,6169,3905,4502,382,21,11785,7657
8651,6958,168,154,66517,5952,5367,5733,-172,79,86527,13314,6559,5006,351,118,47142,8165,5424,6797,462,128,48312,6784,4632,3687,27,25,15088,9067,7173,4577,357,103,43717,10925,6130,5584,314,115,105304,12243,9195,8042,1762,149,81976,11744,6889,7819,439,125,61978,6262,4044,4656,146,22,12256,8321
9586,7468,678,168,75555,6150,5921,6261,356,86,95627,13404,6874,5431,376,120,49051,9774,5820,7127,392,132,56243,7120,4669,3827,167,25,15493,10866,7279,4816,96,103,45521,13752,6744,6172,897,121,111106,13036,9710,8891,2606,165,91142,13045,7735,8403,1023,142,72317,6292,4477,5083,574,23,13604,8954
9586,7591,801,168,76971,8145,6557,7101,326,90,100852,15715,7761,5968,908,130,56292,9774,6362,7493,758,142,64364,8278,4729,3967,307,25,17693,12645,7844,5322,602,104,48619,14148,6953,6417,217,125,118617,14648,10900,9648,3363,181,110390,14313,8353,9221,841,149,83057,9185,5162,5389,874,24,13993,9739
10133,8023,328,180,86342,8396,6977,7508,733,100,110073,17722,7891,6154,1094,134,59068,10303,6532,7616,881,143,65796,10080,4729,4108,148,25,18323,14684,8867,5767,1047,116,55364,14459,7710,6963,758,134,128299,15614,11550,10667,1202,192,124127,17490,8907,9580,600,160,89423,9185,5656,5911,616,25,14568,10336
10410,8600,206,186,91952,10723,7391,7850,-55,105,117984,17722,8539,6599,289,143,66889,10981,6968,8139,1404,157,76385,10294,5267,4432,467,29,21064,14684,9254,6114,1394,122,60939,16604,8057,7200,990,140,139520,16959,13048,11460,1995,206,142648,19600,9348,10251,76,169,97516,9185,5898,6518,73,28,16886,10353
10410,8723,328,186,92810,12974,7410,7988,83,106,124963,19790,9154,6926,616,152,73610,11600,7504,8554,394,168,86823,10354,5267,4573,608,29,21703,15956,10325,6611,491,126,64087,17574,9332,7838,578,148,157562,19349,14591,12671,3206,225,157682,21718,10848,11287,1113,177,119587,10384,7510,7433,988,28,17863,11473
10595,8847,452,186,92810,12974,7572,8199,294,107,129477,21788,9349,7801,281,152,75987,13598,7783,8679,519,168,88428,12101,5580,4708,743,29,21855,16628,10967,6949,829,127,67721,20327,9907,8750,1490,152,162409,20287,14885,13208,3744,231,166965,23062,11245,11736,62,180,121324,11924,8306,7761,1316,28,19300,12784
