blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
153,542,42,1,683,87,355,622,122,5,4906,818,185,581,81,3,755,497,113,584,84,3,857,0,113,523,23,0,343,0,185,563,63,2,922,291,325,601,101,4,3509,747,185,581,81,3,722,582,113,563,63,2,335,0,113,523,23,0,241,0
645,804,304,9,2588,685,791,886,386,12,8018,1166,368,762,262,7,2229,1296,527,969,469,16,5042,569,527,759,259,3,959,554,584,720,220,4,2005,1016,902,987,487,16,11736,1759,785,1242,242,11,2823,1009,399,818,318,10,2086,278,337,737,237,0,1005,231
1477,1204,704,23,4107,690,810,1014,164,12,8266,2117,986,1076,576,16,3727,1440,720,1240,740,24,6846,877,720,915,415,4,1705,1277,769,864,364,5,2082,1016,1102,1180,680,20,14767,2821,849,1515,440,11,3575,1223,733,1439,939,14,3764,557,609,1332,832,0,1641,555
1539,1347,147,24,4594,888,1247,1413,563,24,14630,2788,1900,1778,1278,29,6258,2199,1153,1652,1147,39,8529,966,1115,1147,297,7,4573,1321,1753,1329,829,22,5419,1459,1409,1501,226,28,18218,3098,1033,1667,157,12,5011,2264,1024,1722,72,21,5264,582,901,1490,55,2,2352,610
2436,1812,607,38,6739,1164,1515,1637,787,28,20405,3689,2413,2065,230,36,8646,2401,1153,1775,170,39,8529,966,1276,1312,457,8,4577,1321,1815,1473,173,23,5911,1907,2003,1879,599,41,30468,4664,1760,2045,535,26,11497,2269,1440,2013,363,31,6559,582,1164,1625,190,2,2534,610
2804,2081,26,47,8196,1266,1954,1915,1065,36,25157,4350,2966,2501,666,44,12942,3332,1865,2178,573,52,12159,1730,1351,1446,66,8,5044,2300,2585,1794,494,32,8030,1952,2329,2346,-84,45,32269,4997,2312,2272,762,33,13894,3573,1868,2518,868,41,10927,909,1591,2015,580,2,4086,1513
3390,2391,336,55,10708,2053,2145,2038,163,36,25757,4365,3595,3176,291,55,17009,3499,2157,2503,43,61,13460,1740,1583,1701,321,11,6662,2311,3294,2209,909,46,11909,2917,2904,2730,300,57,43218,5683,2619,2473,98,38,15043,4083,2468,2877,1227,51,16968,919,1666,2150,240,2,4097,1577
4005,2919,64,61,13963,3442,2369,2250,375,40,28418,5834,3934,3392,507,60,18532,3886,2532,2822,362,72,16809,2732,1958,1836,456,11,6662,2702,3294,2332,157,46,12263,3562,3653,3675,-180,62,53015,6919,3324,3288,913,50,20614,5290,2887,3268,1618,63,22426,1182,2024,2404,494,2,5470,1577
