blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,326,59,475,666,166,8,5949,543,276,620,120,6,370,156,75,563,63,2,621,222,75,583,83,0,413,66,185,592,92,3,337,0,375,636,136,6,5909,786,92,541,41,1,322,40,125,542,42,1,726,36,125,523,23,0,222,240
893,976,476,16,7980,754,809,1033,533,12,8699,880,925,1253,753,16,3098,558,474,967,467,10,2996,1098,413,1218,718,1,1913,852,676,847,347,10,2336,317,825,1492,992,12,9189,1937,676,822,322,10,2626,956,479,1394,894,7,2380,802,366,699,199,2,1146,981
1262,1218,268,23,9896,920,1300,1406,906,24,14316,1397,1265,1508,138,24,4546,1120,721,1124,149,12,3780,1098,611,1393,158,3,2913,1414,1477,1283,33,25,6142,559,1302,1851,1351,24,14782,2495,1345,1475,675,22,7066,1540,744,1580,130,10,2969,810,627,1016,516,4,2631,1027
2063,1633,683,36,13242,1695,1493,1634,434,27,17432,2624,1821,1831,461,33,6522,1419,1249,1484,509,23,8319,1202,798,1547,312,3,3326,1480,1881,1493,243,29,8290,1161,1388,2414,89,24,15678,2598,1903,1853,1053,30,9399,1583,1288,1926,476,20,4925,1208,784,1230,80,4,3030,1348
2835,2164,1214,40,15082,2781,1547,1769,19,28,18344,3538,2560,2243,873,48,11128,1893,1392,1866,41,28,10349,2182,942,1802,567,3,5174,1853,2486,1750,500,37,10994,2067,1774,2754,424,33,24079,3117,2305,2120,295,36,12603,2303,2186,2921,1471,35,9181,1694,1682,1884,734,7,5442,2476
3389,2539,139,52,19288,2892,2036,2302,551,32,23524,3986,3001,2594,124,53,13648,2506,1804,2142,317,37,11753,2262,1323,1992,67,6,5909,1863,2885,1998,248,44,12704,2096,2209,3285,955,38,28905,3723,2538,2555,255,37,13804,3128,2421,3107,157,38,9951,1694,1732,2040,190,8,6204,2479
4037,2865,465,61,23432,3500,2901,3108,1358,40,29277,5352,4198,3562,1092,65,17800,3813,2328,2467,642,46,16848,3024,1431,2371,441,7,6458,2960,3533,2290,540,53,15671,2184,2439,3447,-183,42,33630,5802,3213,3069,69,43,18351,4875,2883,3620,670,48,15983,2593,1818,2339,139,8,7029,3598
4838,3335,935,77,31329,4606,3807,3767,2017,49,35525,6189,4444,3738,53,68,19271,3999,2901,2850,1025,59,21231,3070,1872,2601,666,8,7397,3251,4334,2701,951,66,22341,3117,2633,3670,40,46,44779,6771,3465,3291,216,49,22251,6548,3339,3847,897,54,17503,2993,2043,2525,320,12,7842,3844
