blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,88,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,88,0,500,0,0,0,0,0,500,0,0,0,0
246,598,98,4,927,0,325,601,101,4,1886,294,246,621,121,5,647,0,37,542,42,1,720,0,37,523,23,0,236,0,61,542,42,1,655,91,300,586,86,4,5222,879,215,561,61,2,182,269,168,626,126,6,1196,9,168,523,23,0,0,0
821,927,427,13,3974,688,585,823,323,8,4533,1237,893,950,450,14,3199,278,469,881,381,13,2810,325,469,692,192,2,1057,229,491,755,255,6,2391,961,661,902,402,12,11493,2222,924,814,314,8,2362,471,568,1000,495,18,3874,158,568,752,252,0,1069,78
1075,1270,70,15,4969,992,1000,1526,1026,16,9612,1892,1303,1433,183,17,5118,1200,808,1204,704,22,5182,589,808,929,429,5,1947,685,706,934,284,9,2749,1233,988,1220,720,22,16605,2929,1468,1304,804,12,4696,1552,925,1347,842,31,8020,424,925,1027,527,0,2183,629
1492,1607,407,19,7164,1114,1455,2131,1631,24,13646,2272,1828,1759,349,26,7772,1235,1241,1536,1036,31,8239,1085,1241,1147,647,7,2705,1065,1014,1105,105,12,3638,2268,1244,1433,933,26,19927,3340,1839,1547,397,17,6606,1667,1353,1714,1209,42,13063,670,1076,1181,246,0,2841,922
2198,1974,774,33,9738,1177,1851,2435,1935,33,26128,3375,2052,1988,138,29,8910,2240,1391,1743,143,36,9056,1085,1391,1282,82,7,2705,1074,1444,1291,291,15,4186,2268,1586,1951,26,30,24685,3867,2509,2079,74,29,11063,2260,1559,2057,202,50,15279,718,1344,1463,128,0,3600,1095
2937,2324,1124,43,12332,1266,2186,2700,100,40,31736,4028,2605,2238,388,36,11946,2240,1824,2120,520,48,11661,1085,1824,1524,324,10,3185,1261,1909,1577,577,21,5346,2383,1652,2073,148,30,24685,3867,3001,2339,334,38,14608,2382,1944,2444,584,63,18723,1054,1605,1633,298,0,3931,1330
3462,2627,1427,50,15250,1817,2636,3100,100,46,35098,5950,3076,3057,1202,43,14971,2552,2346,3174,1574,61,16022,1986,2346,1937,737,12,6440,1678,2709,1965,965,37,12416,2666,1762,2646,321,30,26090,5945,3649,2836,831,47,21264,3003,2082,2643,433,63,20210,2375,1660,1902,167,0,4287,2163
3985,2896,1696,58,18459,2763,3019,3378,378,54,43619,7527,3447,3329,609,49,17995,2552,2592,3366,191,65,17604,1986,2346,2074,149,12,6440,1678,3140,2207,1207,43,15122,3747,2569,3069,744,44,41056,7957,4357,3423,293,54,25274,4179,2440,2963,753,72,26910,2417,2323,2120,385,5,5742,2173
4252,3252,77,59,18900,3087,3647,3762,762,66,53330,8325,3837,3632,447,53,20918,3699,3100,3805,630,81,24446,1986,2854,2328,403,15,10008,1893,3417,2399,299,47,17269,4087,3235,3701,1376,54,46793,8485,4636,3742,612,57,28063,4211,2759,3261,1051,82,28912,2650,2642,2300,565,5,6144,2331
4991,3674,499,73,23209,3147,3647,3884,384,66,55877,10090,4300,3949,764,61,25712,5072,3633,4363,1188,94,30039,1986,3234,2857,932,17,11606,2325,3963,3105,1005,57,21312,4169,3865,4311,1981,59,50813,9476,5806,4882,1752,73,37671,5108,3202,3654,1444,94,31831,2663,2963,2500,765,5,6576,3755
5639,4063,888,85,27994,3233,4297,4162,662,77,66912,12235,4609,4187,202,64,28155,5072,4051,4731,656,105,33840,1986,3498,3097,247,19,12787,2325,4455,3374,224,66,26585,4264,4285,4624,44,67,58721,10647,6331,5240,375,84,44178,5196,3919,4088,1873,109,36847,4008,3001,2695,140,6,6658,3755
6100,4361,485,95,31855,3617,4405,4337,402,81,71663,12614,4886,4388,403,69,29957,6395,4556,5094,1014,118,38945,2285,3788,3328,473,21,13584,2325,5049,3806,651,76,30752,4307,4920,5095,510,80,74072,11621,7249,6635,1770,96,55017,6319,4248,4586,271,115,38107,4008,3622,3071,516,9,9110,3755
6913,4885,1010,101,36951,5628,5155,5076,1141,90,81544,14857,5320,4731,746,76,36327,7983,4808,5381,676,124,42238,3722,4163,3571,716,23,14943,4126,5512,3964,409,78,34419,6078,5699,5422,837,84,80871,14078,7765,7398,2533,102,59656,7855,4895,5286,971,126,46309,4790,4274,3837,1282,10,10667,4438
7094,5399,374,106,39370,5690,5523,5382,232,95,88631,15274,5629,5057,1072,81,38828,8079,5179,5644,339,129,46813,3935,4201,3796,186,24,14946,4126,6036,4346,791,87,39853,6085,6614,6038,1453,102,103875,15442,7812,7710,280,103,63589,8001,5313,5822,107,136,52944,4832,4321,4027,288,10,10667,4438
7709,5703,678,117,44956,5913,5744,5629,479,95,89519,16694,5997,5343,358,88,43629,8176,5532,6252,947,136,52994,3935,4463,4046,431,25,15630,4786,6538,4700,445,99,49848,6776,7008,6297,437,108,109806,18368,8295,8067,627,115,68692,8121,5876,6248,528,148,59834,6135,4396,4228,53,10,11503,6199
8649,6490,1465,132,53016,5988,6095,5842,692,99,89859,17721,6319,5558,573,90,45400,8342,6016,6619,1314,143,58136,4663,4655,4247,632,25,15883,5081,6985,5014,759,106,53447,6790,7418,6572,712,113,116803,18874,8803,8663,1223,121,74029,8121,6013,6434,114,151,62572,6784,4947,4568,388,11,13587,6217
8940,6740,160,139,55889,6017,6545,6150,550,107,98842,18404,6871,5926,941,97,50378,8379,6339,6916,311,149,62160,5537,4898,4397,207,25,15886,5896,7748,5509,1254,118,61735,7505,8270,7017,1157,125,131415,19393,8954,8841,526,125,76405,8171,6503,6953,633,165,80453,8447,5007,4744,559,12,13590,6217
9435,7064,484,147,60769,6176,6545,6273,273,107,100163,20668,6990,6130,345,100,54358,9577,6521,7177,572,153,64514,6888,5127,4537,348,25,16131,7293,8562,6475,2220,123,65809,8831,8840,7584,1724,125,139314,21501,9194,9089,774,129,82016,9021,7084,7619,1299,178,87153,8872,5568,5269,1084,12,17381,6981
9681,7264,684,151,65216,6405,6978,6486,86,112,105603,23051,6990,6252,467,100,54406,11430,6727,7418,813,160,69511,8171,5411,4778,178,31,20702,9423,9199,7111,2856,129,70930,10560,10282,8175,2315,143,165869,23046,9914,9882,317,135,89607,9219,7905,8321,2001,191,97984,9589,6342,5643,1458,13,18429,7584
10328,7651,1071,163,72306,6798,7054,6608,208,112,106977,25516,7539,6523,738,109,59840,11430,6727,7541,61,160,69511,8171,5422,4923,323,31,20702,9423,9662,7456,576,138,76232,10687,10523,8407,372,147,169040,23627,10492,10304,665,139,96023,10261,8471,8757,663,204,108284,9589,6366,5818,199,14,18431,7584
10394,7720,1140,164,74487,9149,7054,6664,263,112,106977,25516,7624,6611,826,109,61103,13251,6842,7659,179,164,75297,9836,5509,4986,386,31,21052,11578,10435,8454,1574,142,82769,13854,11017,8624,584,148,170157,27575,10922,10485,846,147,102716,10936,9109,9315,1220,207,113558,9807,7124,6069,449,14,19270,7774
