blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
11,525,25,0,364,793,11,500,0,0,0,0,11,562,62,0,505,122,11,1300,800,0,756,210,11,602,102,0,302,652,5,550,50,0,522,969,5,525,25,0,288,211,5,595,95,0,200,120,5,990,490,0,767,181,5,545,45,0,0,590
196,609,109,3,1195,914,311,586,86,4,5089,610,257,656,156,4,1045,182,124,1321,46,0,1052,210,124,631,131,0,303,725,190,592,42,1,1365,1116,353,641,136,5,3021,912,190,636,136,1,420,171,118,1011,211,0,1057,384,141,588,88,0,592,590
874,924,424,12,4708,1700,840,1227,727,13,9325,1670,855,957,457,15,3066,757,301,1513,238,4,2432,1044,431,839,329,5,1704,1781,600,1153,78,8,3303,1828,742,929,424,13,7466,1991,719,844,344,6,1676,749,495,2214,1414,6,3776,1339,404,955,455,0,1375,1429
1181,1061,561,13,6518,2053,840,1350,70,13,9325,1670,1285,1171,186,21,4699,1387,890,1934,659,19,5289,1081,619,1020,210,7,2255,1856,1186,1448,373,16,6492,2659,1075,1251,746,17,13647,3288,1341,1535,250,17,4704,1234,532,2337,162,6,3776,1339,502,1103,168,1,1697,1429
1422,1281,781,16,8331,3001,1140,1668,383,22,11867,1876,1747,1448,463,28,6693,1815,1305,2294,1019,30,7704,1367,1033,1239,429,9,3414,2121,1744,1689,614,20,7830,3498,1349,1526,1021,23,17586,3708,1803,1824,474,25,7068,1682,984,2767,592,21,8238,1431,954,1338,403,1,2637,1626
1716,1554,204,16,8614,3158,1828,2398,1113,36,19408,2863,2120,1655,235,30,8466,2472,1554,2529,1254,36,9845,1758,1221,1394,584,10,4222,3159,1972,1962,87,20,8041,3889,1551,2029,174,27,18957,3839,2781,2438,3,35,10766,2199,1466,3331,1156,30,13140,2849,1436,1749,814,1,3556,1952
2303,1781,431,22,11398,4505,1988,2596,111,40,21131,3132,2733,1948,528,41,11609,2728,1791,2770,295,43,11088,2398,1610,1604,194,14,4934,3162,3041,2605,730,31,12172,5333,1889,2300,445,33,24181,5262,3212,2679,244,42,16238,2778,1799,3822,397,33,15648,2924,1769,1959,209,1,5160,1991
2641,1959,309,25,12110,4508,2504,3444,959,48,29628,4809,3390,2341,56,50,16409,2728,2205,3456,976,47,12713,2834,1961,1903,493,14,5402,4012,3413,3056,81,37,15698,5518,2083,2502,197,37,28266,6774,3457,2881,446,47,18472,3635,2217,4168,743,43,19127,3528,2033,2133,383,1,5974,2089
3194,2173,523,30,15447,6127,3187,4051,1566,54,34548,5153,4326,2959,674,59,21077,2913,3150,5672,3192,57,19163,3626,2350,2686,226,16,7274,4551,4586,3609,634,45,22230,6791,2375,2984,179,39,29360,8050,3795,3102,152,53,21023,4945,2457,4407,382,46,22520,6599,2366,2367,217,1,6071,2962
3919,2592,507,39,19490,6394,3615,4664,699,57,35927,5207,4733,3247,262,69,24007,2973,3487,5878,198,62,21618,3735,2481,2841,131,17,7666,4561,4924,3829,54,50,26252,8056,3010,3369,564,52,38276,8931,4109,3337,387,60,23214,4945,2662,4635,610,52,25541,6599,2911,2674,524,4,7863,3136
