blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4276,3718,293,72,32449,4324,2663,2700,820,41,32492,4655,4499,3265,330,85,23569,2781,3082,3348,48,60,17759,3115,2974,2546,66,18,9771,4460,4342,3029,229,64,16886,4689,3348,4184,1924,40,44516,7787,4569,3039,154,78,26026,4394,2865,4637,1507,68,21162,2278,2084,2487,732,4,6329,3019
4800,3974,549,80,37415,4970,2882,2922,167,45,33049,5777,4929,3625,220,95,27853,3772,3545,3658,358,68,21396,3115,3249,2742,262,19,10235,4694,5143,3390,590,78,25040,5505,4336,4817,2557,51,51822,8419,5375,3986,1101,88,32160,5978,3233,4865,285,74,23505,2570,2165,2672,182,6,6335,3019
6116,4801,751,92,46730,6060,3350,3615,860,49,38357,6559,5491,4576,1171,102,32049,4111,4092,4256,956,77,26580,3443,3651,3069,589,21,12245,6304,5638,3834,384,86,31019,6765,4427,4975,290,53,59272,9248,5691,4257,212,94,34832,7590,3810,5352,772,80,26858,2880,2397,3054,564,6,7037,3924
7043,5316,666,98,52934,7564,3566,4072,92,50,40124,7841,5947,4839,34,110,36184,4933,4661,4554,204,87,33152,3556,3707,3209,219,21,12842,6497,6191,4341,341,98,39729,8618,4765,5245,560,59,64284,10276,6244,4582,537,106,40199,8688,4811,6145,1565,96,34424,3713,2795,3385,195,6,7379,4943
7661,6515,315,110,65340,7672,4376,4544,564,62,47424,8659,6223,5142,337,116,39337,6594,5167,4889,539,93,37789,3584,3754,3412,72,22,13348,8034,6777,4734,734,110,45583,8716,5060,5840,255,60,68398,11032,7033,5556,1511,118,45739,9774,5244,6371,691,102,38859,3713,3615,3973,773,8,9705,5628
8137,7190,990,121,73793,7743,4770,4796,816,66,53193,9901,6252,5392,587,118,42233,7130,5665,5211,861,102,42682,3847,3870,3638,298,24,15894,9725,7401,5129,1129,122,53683,9141,5314,6119,534,64,78096,12672,7033,5678,383,118,46767,11202,5517,6613,923,108,44355,3913,3700,4184,229,9,10260,5628
8720,7638,1438,136,83441,7901,5336,5036,1056,70,56914,9957,7145,5909,34,137,49226,7130,6068,5551,1201,111,49496,3901,4059,3864,514,27,16835,9848,7641,5304,99,125,54827,9332,6113,6521,936,80,96050,13900,7681,6039,744,128,51373,11202,6090,6939,1249,116,50406,3946,3738,4349,389,10,10389,6013
8720,7766,76,136,83443,7901,5636,5269,189,74,59135,10445,7516,6227,352,143,53747,7130,6370,5868,1518,118,52589,3901,4369,4115,765,29,18746,9859,8319,5726,446,138,63367,9356,6867,7050,1460,92,115879,15133,8577,6590,1295,145,61362,11902,6815,7412,1717,131,56807,4067,3935,4615,655,10,11067,6013
9403,8197,507,150,95135,9028,6032,5467,37,78,62252,10549,8115,6648,773,155,62092,7863,7018,6159,109,128,59802,4294,4416,4326,101,31,18753,9859,8874,6088,808,151,69501,9465,7149,7320,530,97,123054,15322,9225,6964,319,155,72282,12777,7336,7779,384,141,62322,4119,4004,4805,40,11,11442,6262
9403,8319,279,150,95135,9833,6748,5882,452,88,74700,11124,8393,6950,275,160,68177,9071,7647,6611,556,145,66258,4294,4813,4561,331,34,20472,9974,9744,7215,20,164,77110,10049,7834,8251,1461,97,127404,15601,9873,7515,870,167,84777,14728,8035,8622,1227,155,73363,4138,4281,5279,514,11,11442,6262
10235,8690,650,164,108343,10238,7649,6608,1178,97,81221,13076,9106,7545,870,167,77593,11090,8475,7020,965,158,72844,4477,4981,4707,477,34,21767,10403,10735,7963,768,173,93934,12954,8830,9067,677,103,135081,16266,9873,7637,992,167,85094,16712,8319,8938,239,163,76767,4216,4307,5419,254,11,11779,6719
10355,8886,96,165,112165,12257,7649,6696,166,97,81221,13076,9106,7633,958,167,77795,11090,8543,7422,1367,159,73378,5903,5141,4917,682,35,22551,10776,11382,8643,1448,184,104519,13044,9046,9205,815,103,141394,18315,10285,7941,496,172,90714,17880,9044,9605,905,171,82797,5277,4639,5645,480,11,11944,9130
