blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,50,0,0,387,0,500,0,0,125,626,0,500,0,0,270,397,0,500,0,0,52,0,0,500,0,0,0,0,0,513,13,0,206,239,0,516,66,0,349,110,0,500,0,0,215,98,0,500,0,0,447,0,0,500,0,0,191,0
61,542,92,1,63,510,325,601,101,4,4928,1319,215,581,81,3,3310,397,113,584,84,3,898,78,113,543,43,0,213,0,185,565,65,1,468,335,525,687,237,8,4658,819,215,594,94,4,538,275,113,584,84,3,1192,18,113,523,23,0,476,34
646,706,256,3,567,786,713,893,388,13,8155,1801,924,927,427,14,5858,714,498,867,367,12,2571,272,413,772,267,1,599,546,924,915,415,12,2607,1017,1211,1149,699,24,16116,1910,738,855,355,12,2059,708,450,902,402,14,3156,204,450,699,199,2,1303,354
1453,1036,586,13,3499,1018,1020,1182,677,21,11684,2163,1446,1209,709,23,8016,1107,1082,1225,725,24,5518,920,657,927,122,1,684,964,1293,1183,683,19,4314,1179,1315,1357,-13,28,17266,1910,1446,1209,709,23,5050,1205,939,1771,21,27,6148,802,939,1140,115,6,3168,958
1761,1270,820,19,5732,1416,1283,1389,234,25,18556,3514,1835,1476,276,32,10034,1808,1100,1371,221,26,5685,920,1048,1250,445,6,1108,972,2125,1624,1124,33,8404,1551,1729,2012,137,32,20723,2187,1920,1766,16,28,6918,1637,1282,2012,262,34,6851,974,1145,1315,290,8,3684,958
2285,1540,90,28,8319,1649,1509,1615,460,29,21640,4832,2221,2148,248,37,13356,3165,1219,1564,414,30,6510,1934,1738,1692,887,10,2477,1061,2773,2216,581,46,15643,2101,1844,2522,647,32,25047,2958,2269,2043,293,33,8975,2020,1968,3379,1629,42,12129,2209,1572,1683,653,9,4285,1053
2821,2203,403,33,11066,3055,2016,1923,763,38,26646,5696,2652,2409,509,45,16106,3267,2375,2167,1017,39,12381,3067,2069,1925,170,13,2893,1061,3111,2604,969,51,21124,3673,2482,3030,255,44,32404,4319,2808,2269,519,39,10526,2028,2427,4042,817,46,14332,2351,1622,1818,138,9,4575,1155
3173,2486,251,43,14123,3523,2446,2278,1113,47,32417,6985,3391,2763,863,57,20414,3828,2777,2477,127,47,20670,3318,2517,2129,374,14,3213,1512,3602,2874,288,60,24903,3680,2997,3450,675,56,47723,5487,3479,2624,874,50,13970,2478,2972,4604,1379,58,19872,2664,1758,2014,329,13,5156,1187
3587,2742,507,50,15864,3681,3100,2945,1775,52,39520,8455,3823,3066,1161,64,23662,4386,3713,3261,911,56,31324,4214,2592,2344,589,14,3441,1512,4250,3279,694,72,32534,5450,3590,3990,215,64,57745,7304,4127,3016,291,63,20279,2909,3423,5039,1814,74,25682,2694,2210,2241,556,15,5999,1469
3945,3083,848,60,19003,3695,3710,3340,2160,62,47796,9342,4315,3273,268,70,25739,4784,4269,3522,222,63,34619,4248,3103,2622,867,19,6119,1634,4526,3506,521,78,35143,5689,3826,4202,-23,68,61370,7639,4680,3358,633,76,26204,3063,3785,5381,56,82,30162,2727,2510,2483,798,16,6843,1705
4438,3325,1085,66,22194,4293,4285,3669,354,73,54616,9768,4756,3513,503,74,27572,5000,4924,3924,624,77,40327,4331,3138,2782,222,20,6124,1791,5174,3931,946,90,42292,6050,4445,4608,383,81,77701,8343,5266,3703,978,86,30863,3075,4237,5710,385,91,34211,2727,2622,2618,133,16,7255,1839
4777,3543,453,69,23296,4979,4438,4112,362,73,57439,11220,5093,3674,664,77,29057,6346,5077,4169,319,80,45784,6441,3592,3098,538,24,7198,2007,5780,4982,22,100,52006,7338,4932,5385,-75,89,83648,9128,5529,3937,312,86,31821,4500,5060,6202,877,99,40523,3733,3293,2998,133,19,8578,2252
