blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,508,8,0,66,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,66,0,500,0,0,0,0,20,500,0,0,0,0
215,577,77,3,734,17,11,521,21,0,1122,786,135,580,80,2,721,111,11,531,26,1,1097,503,11,628,128,0,929,500,185,584,84,3,450,141,0,526,26,0,256,556,185,561,61,2,889,268,0,521,21,0,551,584,20,603,103,0,343,652
924,913,413,13,4213,632,25,1113,38,0,2041,899,738,1125,625,14,1976,284,11,653,98,1,1324,774,195,851,1,3,1622,984,676,790,290,8,2486,804,18,648,73,0,256,759,339,747,247,4,1644,855,360,1118,618,10,2183,666,227,963,463,0,823,1004
1109,1099,249,16,5436,719,478,1434,359,8,6092,1317,1106,1354,104,20,3740,1055,516,1007,447,12,2855,842,576,1001,151,3,1983,1057,1416,1204,704,22,4236,821,721,1227,652,6,3582,1330,1039,1247,747,14,5458,1397,643,1434,84,19,3471,666,530,1098,298,0,1499,1043
2239,1842,992,32,11483,1397,838,2012,937,12,10318,2120,1753,1689,439,31,7972,1089,1008,1311,751,20,8231,1173,1069,1289,439,4,2947,2039,1880,1466,116,30,5844,2262,1168,1840,1265,14,9189,2222,1442,1498,163,19,7234,1410,1036,1717,367,25,8403,1224,817,1312,512,0,1734,2018
2363,1965,-110,32,11907,1539,1040,2215,240,16,11482,2651,2401,2075,825,44,11378,1656,1268,1525,965,25,10556,1417,1144,1485,185,5,3861,2108,2494,1806,456,42,7572,2600,1508,2097,222,18,11976,3039,2029,1867,532,28,9941,1657,1810,2097,747,40,11745,1597,1151,1556,351,1,2398,2258
3001,2349,274,45,16580,2382,1246,2337,362,16,13503,3203,3171,2689,1439,53,14814,2306,1720,1818,1258,32,12639,1857,1596,1679,379,5,4482,3177,3020,1963,613,44,8894,4150,1866,2402,227,26,19287,4473,2643,2210,290,41,14813,2835,2147,2373,1023,49,15180,2090,1511,1751,546,1,3436,2893
3343,2949,524,45,18556,3294,2071,3130,1155,28,21484,4197,3857,3092,262,66,19256,2329,2257,2189,1629,39,17410,2089,2008,1951,651,5,4772,3583,3326,2183,183,50,10336,4365,2137,2643,468,30,23062,4698,3205,2559,639,52,18779,2847,2578,2896,1546,56,18974,2286,1965,2120,915,1,3925,3887
3499,3365,240,45,20867,4458,2535,3442,1467,32,24589,4294,4340,4002,272,68,22118,3552,2498,2484,199,41,17813,2574,2008,2152,202,5,5125,3801,3948,2873,868,62,15865,4450,2457,3430,30,31,24833,6073,3631,2873,523,56,21469,4185,2774,3114,189,57,19671,2738,2124,2296,286,2,4146,4241
4208,3791,666,59,25940,4991,2991,3710,310,40,32302,5312,5079,4432,702,84,27504,3568,3021,2853,568,52,19907,2792,2328,2362,402,7,5648,3980,4196,2995,240,62,16181,5252,3386,4063,663,43,40475,7428,4122,3153,803,66,24801,4185,3220,3513,588,68,24125,2738,2462,2524,514,2,5010,4782
4948,4219,194,74,29308,5013,3316,4202,802,41,34110,5947,6573,6066,2336,101,39923,4534,3527,3535,1250,65,24318,2981,2850,2645,685,8,6477,4720,4598,3263,508,67,17849,5334,3386,4185,210,43,41020,8680,4308,3336,136,69,26510,5578,3630,3802,877,74,27317,3259,2526,2689,679,2,5264,6057
5557,4684,659,80,35571,5515,3367,4359,64,42,35479,7940,6968,6408,578,104,42858,4814,3802,3742,57,70,28174,4646,2850,2790,320,8,6562,5114,5460,3680,925,81,22254,5715,4322,5529,1554,54,52712,10746,4584,3557,357,74,28814,6873,4608,4242,1317,84,32233,4030,3127,2869,209,2,5709,6218
6327,5137,1112,93,39016,5654,3575,4610,310,43,35970,8517,7733,7388,1558,118,52464,5446,4170,4047,362,78,31763,4647,3473,3418,948,13,8650,5154,5983,3942,1187,89,24733,5785,4581,5949,99,59,55500,10825,4829,3775,575,78,31094,8369,4788,4595,87,87,34471,4030,3330,3205,545,2,5825,6331
6726,5729,604,100,43871,5654,4010,5163,858,48,40937,10835,8217,7826,1996,126,58109,6679,4443,4272,587,80,37693,6254,3645,3579,119,13,8921,6596,6325,4454,899,90,26412,7401,4678,6190,340,59,57892,12472,5380,4087,887,91,37570,8376,5513,5533,1020,94,41278,4421,3880,3670,1010,2,6833,8151
7312,6082,957,110,52525,6506,4506,5555,525,52,45655,11583,8598,8498,768,132,64059,7307,4876,4584,299,87,42028,6254,3830,3761,301,15,9222,6619,6448,4647,392,91,27291,8669,5331,6685,835,72,69601,13693,5584,4300,50,93,38801,8376,5954,6082,229,105,47727,4543,4011,4026,166,2,7107,9796
7583,6297,22,112,54034,7862,4740,5727,262,52,46567,13693,9120,9160,1430,138,70465,7704,5446,4985,75,99,51499,6910,4074,4041,506,15,10020,8011,6799,5238,178,93,29167,10604,5962,7377,1527,79,84790,14920,6248,4808,558,93,41338,9553,6599,7279,1426,112,55807,4643,4042,4216,356,2,7361,10248
