blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,45,191,0,500,0,0,186,138,0,500,0,0,81,714,0,500,0,0,126,31,0,500,0,0,181,94,6,533,33,0,218,134,6,615,115,0,332,60,0,500,0,0,0,0,6,533,33,0,456,0,6,900,400,0,162,427
185,589,89,3,3094,191,325,601,101,4,4777,962,246,594,94,4,585,1008,113,584,84,3,1121,31,113,523,23,0,447,94,192,617,117,3,753,230,500,789,289,7,5005,752,246,607,107,5,3009,39,120,617,117,3,970,0,120,923,23,0,162,427
893,1009,509,18,7604,880,676,886,386,12,8734,1624,563,730,230,5,1552,1073,482,895,395,14,4453,558,482,720,220,3,2663,518,745,908,408,12,3287,773,842,1107,607,16,12066,1551,986,980,480,17,5001,59,288,845,345,9,2448,669,288,1099,49,2,1010,1357
1477,1300,800,27,14395,1352,886,1423,223,17,10625,2220,810,1099,249,8,3618,1837,841,2241,1741,19,7487,939,655,1388,438,4,3579,1346,1299,1195,90,20,6620,1443,842,1229,29,16,12108,2095,1392,1469,194,21,6136,1139,474,988,138,10,3213,780,468,1255,205,3,1798,2438
1879,1506,221,32,18705,2225,1163,1726,526,25,14991,2784,1178,1300,450,13,5065,2067,1124,2531,281,26,8530,948,1062,1599,649,6,4129,1427,2040,1576,471,32,10822,2860,1217,1542,342,24,16580,2773,2131,1857,582,35,11363,1217,855,1346,496,21,5189,819,789,1487,437,6,2814,2438
2680,1933,648,46,23658,2400,1750,2080,880,37,23478,3690,1765,1607,757,21,8518,2181,1580,2958,708,41,11859,948,1518,1836,881,9,5077,1493,2116,1699,159,32,11259,2959,1639,1847,647,32,24964,3406,2903,2283,1008,50,17635,1238,1193,1609,759,29,7449,819,1126,1643,593,7,3229,2502
2804,2076,91,47,24324,3135,1977,2252,1052,41,28455,4714,2297,1917,1062,32,12606,2443,1950,3164,914,45,13209,1029,1657,1975,1020,9,6876,1723,2640,2376,111,45,16397,3454,2018,2326,226,36,29398,4002,3302,2537,1262,58,21643,2620,1643,2021,1171,43,8732,823,1484,1864,814,9,3584,2510
3605,2526,541,63,32366,4190,2389,2572,272,49,34799,5536,2730,2207,66,39,14917,2453,2432,3594,1343,60,17760,1176,2108,2221,1266,12,8576,2035,3287,2736,471,56,21823,4370,2276,2518,68,40,32406,4487,3888,3060,530,69,28075,2701,2027,2382,1527,54,10664,867,1808,2098,1048,11,5120,2510
3919,2759,769,68,35536,4210,2713,2785,410,53,37629,6113,3377,2578,438,51,19786,3093,2638,3835,135,67,20230,1204,2314,2376,71,13,9049,2088,4050,3171,901,72,27353,4379,2813,2853,403,48,39604,5044,4474,3399,869,79,33811,2709,2215,2623,28,61,12419,943,2119,2275,50,13,5590,2975
4355,3365,1375,73,40969,5169,3132,3477,1102,57,46030,7697,3888,3147,1007,61,26772,3966,3330,4227,527,77,24753,1477,2662,2937,627,16,10301,2467,4050,3293,193,72,27923,5749,3202,3285,360,52,41249,6285,4751,3607,227,84,38089,4226,2828,2920,325,71,15353,1189,2119,2409,184,13,5755,4277
4941,3703,298,82,49299,6363,3652,3783,1408,65,56513,8689,4173,3401,-104,66,28516,3981,3784,4626,926,89,29243,1531,3025,3188,873,19,12304,3863,5035,3806,706,91,36004,6252,3877,3754,829,64,54635,7671,5398,4157,287,96,44915,4296,3239,3600,1005,82,18422,1202,2529,2738,513,16,7246,4451
5589,4071,666,92,56959,7490,3825,3963,88,69,60042,8972,4595,3658,148,74,33023,5505,4091,4846,46,95,31345,1595,3025,3334,119,19,12435,3863,5373,4012,262,96,39731,8436,4075,4116,216,67,55900,8286,5754,4454,584,104,50581,4631,3499,3834,84,88,20787,1202,2887,2955,255,17,7916,4633
5865,4298,43,98,60369,7539,4449,4580,700,78,71807,10686,4964,3890,-106,78,35751,6419,4643,5172,372,103,36915,1622,3424,3554,334,20,13710,4188,6174,4801,1051,111,50094,8649,4729,4506,606,79,68854,8890,5987,4642,122,108,55341,6649,4111,4208,458,99,26035,1231,2993,3096,96,17,8240,5087
6604,4738,483,114,69403,8304,4779,4783,28,82,73747,10948,5612,4289,294,90,42797,7478,4986,5590,790,116,43638,1750,3768,3848,623,24,15132,4441,6786,5214,1464,124,58447,10185,5218,4841,291,87,77271,9748,6697,5068,548,122,63858,6665,4506,4586,836,111,30132,1318,3417,3359,359,20,9222,5437
7343,5155,900,128,80575,9189,5152,5086,331,90,85959,11690,5863,4584,589,96,47124,7591,5139,5754,154,119,45527,3278,3976,4108,408,27,16263,4626,7188,5497,647,130,63152,11286,5785,5335,785,93,83611,10833,7160,5423,903,132,70750,6828,5049,5284,1524,122,35594,1346,3941,3702,702,22,10607,5604
7961,5460,1205,138,91307,10748,6103,6362,1607,101,95265,14021,6803,5107,1112,105,51173,8487,5408,6034,434,125,49728,3371,4741,4733,1033,29,19088,5099,7836,5826,976,138,70538,12976,5785,5506,256,93,85228,12121,7622,5750,1230,140,76353,7097,5049,5407,72,122,36610,2972,4003,3843,3,22,11025,7510
