blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,250,46,462,647,197,7,4163,765,246,594,94,4,856,361,75,563,63,2,867,7,75,523,23,0,328,0,185,584,84,3,767,93,381,601,101,4,2316,358,167,541,41,1,501,352,131,598,98,4,513,4,131,523,23,0,248,4
738,867,367,12,3018,573,836,982,532,16,11150,1556,798,888,388,14,2535,386,508,913,413,12,3386,79,508,697,197,0,643,52,738,790,290,8,3001,643,770,893,393,12,6565,1271,696,802,302,9,1681,646,337,818,318,10,1455,159,356,699,199,2,1128,146
1176,1361,161,19,5024,976,1070,1655,1205,20,14650,1935,1590,1533,248,25,5500,907,916,1085,585,15,5265,597,639,972,472,0,1270,1138,1171,1015,115,11,4368,1393,933,1096,596,16,8429,2011,1190,1142,157,17,3525,1542,655,1111,611,17,3563,829,532,876,376,4,2001,966
1486,1595,395,23,6633,1891,1601,2007,257,31,20309,2675,1931,1777,267,29,6801,927,1626,1431,931,25,9098,748,639,1106,156,0,1270,1138,2064,1424,524,28,9592,1777,1121,1304,454,20,12113,2188,1838,1478,493,27,6994,1639,1271,1555,1055,33,6824,992,902,1052,177,6,2525,1259
1643,1784,234,24,7627,2646,1963,2583,833,36,27211,3984,2731,2763,1253,42,12868,1541,1872,1624,274,29,10902,748,730,1416,66,0,1341,1894,2647,1771,571,41,16529,2596,1476,1524,674,24,15191,2579,2140,2015,15,32,9570,2974,1489,1706,181,35,7066,992,940,1337,62,6,2808,2253
2134,2046,96,32,10958,2774,2139,2801,176,40,33700,4431,3161,3043,433,52,15351,1541,2222,2140,190,32,12540,1554,933,1780,30,0,1646,2570,3138,2061,276,51,19983,2913,1606,1688,838,26,17682,3344,2673,2424,424,47,19508,3015,1680,1884,59,38,9111,2180,1304,1553,278,10,3483,2253
2980,2591,641,44,15879,3352,2835,4442,1817,49,42215,5955,3873,3633,1023,61,22076,1541,2441,2556,306,33,14341,2797,1329,2614,864,0,2474,2929,3448,2315,65,56,23952,4144,2153,1997,97,34,22445,4513,3079,2694,259,53,21962,4498,2108,2523,698,51,14346,3629,1824,1858,583,11,4051,3888
3195,2755,255,47,17682,5014,3375,4780,2155,62,54785,6502,4660,4484,1868,74,29696,1682,3024,2868,618,44,19035,3184,1629,2886,1136,0,3385,2960,4062,2851,601,70,33431,5257,2586,2290,390,41,30641,5270,3385,2903,68,58,24753,5921,2479,2823,308,58,17175,3995,1824,1998,248,11,4198,3929
