blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,349,135,358,628,123,5,4528,850,276,594,94,4,857,103,23,526,26,0,777,17,61,583,83,0,510,356,185,584,84,3,598,116,325,601,101,4,4619,545,276,600,100,5,1493,0,113,584,84,3,358,240,113,544,44,1,401,303
553,818,318,9,1559,761,708,911,406,13,8584,1855,924,969,469,16,3374,333,507,1283,783,11,4158,567,576,1048,548,0,1645,881,924,976,476,17,3273,634,675,878,378,12,8812,1792,829,880,380,15,4533,119,405,811,311,9,1321,934,281,692,42,2,1195,1242
1324,1123,623,19,3889,1114,909,1500,210,17,13110,2450,1477,1269,769,26,6318,347,834,1570,120,17,5435,567,842,1359,74,1,2156,881,1300,1218,718,23,5223,1454,703,1001,126,12,8888,1909,1477,1227,727,26,6622,361,931,1267,17,26,3704,969,807,929,279,5,3028,1337
2125,1497,997,31,6502,1663,1284,2203,913,25,17464,3127,1999,1687,87,37,9513,642,1697,2014,564,33,11071,801,1226,1738,453,1,2910,891,1667,1417,117,27,6225,1945,967,1254,379,17,14200,2449,1723,1422,52,30,7734,1336,1303,1529,279,31,5353,969,1045,1076,426,6,3198,1703
2837,2086,1581,37,11063,2176,1692,2820,45,30,19723,4277,2617,2056,456,48,12769,652,1902,2178,728,35,12025,1065,1340,1953,668,1,3455,891,2201,2018,68,29,8696,3719,1364,1563,683,26,18136,2734,2524,1801,431,43,12234,1573,1947,1956,706,46,8949,1007,1327,1292,637,8,3477,2249
3022,2446,41,40,13328,3244,2098,3060,285,34,25843,4854,3110,2416,816,60,17766,1534,2427,2598,48,50,17863,1121,1834,2129,34,3,4558,969,3217,2628,28,39,13511,4355,1863,1855,175,34,23126,3495,3077,2095,725,53,18251,2465,2404,2274,1024,57,14734,1017,1477,1426,471,8,3477,2249
3793,2784,379,50,19081,3529,2548,3367,592,42,31206,5809,3758,2805,105,73,21503,1534,2906,2978,428,62,22272,1808,2003,2324,229,3,5390,1189,3712,2910,310,45,16573,5078,2477,2175,420,42,29898,4326,3615,2423,248,63,20742,2475,2668,2598,298,66,17456,1392,1879,1629,674,9,4149,2871
3853,2921,216,51,19995,4848,2748,4091,1316,47,39018,7182,4406,3186,486,84,26817,1534,3337,3311,686,67,24963,2238,2245,2684,589,3,7084,1357,4559,3973,1373,59,24916,5896,3245,2690,935,48,38986,4995,4262,2815,640,76,25396,2799,2973,3017,317,70,19063,1874,2061,2164,509,9,5041,3520
