blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
5,538,38,0,260,151,5,995,495,0,296,87,5,533,33,0,282,240,5,500,0,0,337,557,5,553,53,0,129,147,0,500,0,0,66,102,0,500,0,0,379,635,0,500,0,0,122,0,0,505,5,0,321,500,0,560,60,0,355,75
203,597,22,0,777,721,343,1936,1436,4,4386,958,294,733,8,6,2325,453,124,563,63,2,476,698,131,634,134,0,350,364,201,900,325,2,549,597,325,601,101,4,3940,1476,292,879,379,2,1156,732,6,641,141,0,446,500,16,686,111,0,971,485
633,845,270,7,3825,807,718,2228,203,12,7426,1467,632,955,230,12,3825,696,442,804,304,9,2904,1497,449,789,289,1,980,601,849,1279,704,14,2097,798,1010,1034,534,20,15504,2637,1002,1238,738,14,4789,736,394,1205,705,8,2056,877,373,1039,464,0,2483,1011
1434,1231,656,19,6197,957,926,2897,867,15,8193,1743,1157,1234,159,20,5983,1793,659,1064,264,13,3463,1497,979,1107,607,6,2302,1048,1493,1653,1078,29,7966,858,1513,1452,947,33,20823,2891,1751,1773,1273,21,7685,1445,536,1348,248,9,2536,1365,517,1267,42,2,2924,1271
2092,2034,1454,29,8253,1856,1221,3587,432,19,11546,2638,1568,1840,15,24,7831,2769,1069,1370,570,17,6228,2152,1282,1261,236,7,2778,1145,1651,1898,173,31,9800,1834,1547,1649,44,33,22285,3822,2120,2700,400,28,8770,2100,1197,1751,651,23,6350,1449,1024,1427,202,2,3576,1271
2311,2264,254,32,8916,1856,1535,3913,758,21,12102,2893,1955,2323,498,27,10617,4082,1614,1783,983,32,9502,2167,1827,1476,451,9,4246,1296,2203,2237,512,44,11853,1872,2026,2024,419,45,33196,5010,3029,3333,183,38,13131,3587,1291,1929,829,26,7019,1449,1118,1601,376,2,3887,1280
3050,2738,428,37,11581,3266,1829,4211,1056,28,16488,3263,2490,2629,304,39,13942,4084,2014,1996,196,37,10961,2167,1902,1610,585,9,4841,1329,2727,2551,51,53,15670,3240,2400,2309,279,53,39363,5349,3153,3495,345,40,13405,3633,1671,2264,64,36,9035,1474,1498,1770,105,3,4298,1280
3421,3215,105,44,16039,3393,2554,4873,1713,37,22946,4111,3133,3375,1050,47,18418,4996,2538,2386,586,46,13671,2637,2545,1923,898,11,6549,1494,3256,2883,378,65,19428,3265,2674,2546,76,58,42657,6955,3630,3757,607,46,17321,5118,2380,2659,459,49,13486,1486,1679,1990,325,4,4867,1280
4284,3633,523,58,23234,4617,3116,5226,2066,48,34291,5142,3505,3667,167,54,20370,4996,3130,2655,855,54,16231,2911,2568,2072,167,12,7728,1551,3533,3082,577,69,24096,4242,3119,2876,406,67,55717,8236,3815,3940,790,49,17610,5118,2656,2851,251,53,15278,1881,2046,2176,261,8,5882,1438
