blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,967,175,375,636,136,6,5537,672,215,599,99,4,883,200,75,542,42,1,648,37,75,552,52,0,238,8,215,577,77,3,1097,172,300,586,136,4,5578,742,276,554,54,2,1397,205,131,598,98,4,704,52,131,543,43,0,87,19
676,811,311,10,3371,1108,676,886,386,12,8508,1496,893,911,411,14,3120,719,263,741,241,5,3800,189,293,747,247,0,1447,317,833,811,311,9,3857,1135,836,982,532,16,13259,1606,738,815,315,10,3646,1013,450,839,339,11,2116,647,450,757,257,0,491,321
1170,1269,19,12,4667,2502,861,1085,185,16,11676,2420,1262,1126,626,20,5166,1299,786,1319,819,16,5496,353,599,1240,5,0,2757,831,1386,1417,42,13,6508,2151,1315,1341,891,28,18241,2196,1477,1142,642,20,6644,1344,636,1262,112,11,3188,1035,512,1075,200,0,922,762
1604,1559,309,19,5862,2519,917,1227,327,16,17515,3861,1633,1389,39,26,7379,1368,1097,1560,410,20,7355,485,736,1563,328,2,3456,1242,1592,1890,515,16,6999,2186,1797,1851,1401,40,25391,3003,1896,1429,179,30,9151,1845,1467,1706,556,27,6599,1048,870,1270,395,0,2110,1003
2156,1836,586,28,8082,2691,1534,1853,953,24,24371,4610,2586,2035,685,37,12019,2546,1287,1725,575,23,7895,705,901,1885,285,2,4271,1914,2328,2194,819,27,10678,2459,2183,2392,442,44,28313,3773,2183,1937,387,30,10935,3774,1754,1959,809,30,7821,1048,1133,1797,147,2,3141,1508
2896,2206,956,40,10755,2814,1646,1975,1075,24,27269,5467,2921,2523,473,41,13875,3191,1714,2279,49,30,10335,1329,1279,2501,901,2,6421,2713,2762,2487,237,34,16633,2459,2664,2728,778,54,36868,4267,2646,2229,279,38,14239,3932,1942,2182,432,33,9671,2140,1471,2069,419,7,4225,2461
3081,2370,420,42,12673,3246,1970,2192,92,28,29194,6555,3494,3024,124,46,17646,3409,2262,2728,198,37,13106,1329,1432,2725,40,2,7215,3116,3470,2854,604,45,20188,3376,3224,3088,1138,64,45728,5483,3048,2423,473,43,17657,5581,2420,2520,770,43,13301,2177,1639,2203,153,7,4282,2478
3667,2751,801,54,15313,4082,2624,2581,481,37,40309,7522,4188,3624,724,55,23517,4898,2788,3091,561,48,16552,1329,1861,3020,335,3,7388,3378,3932,3167,917,50,24143,3584,3814,3575,1625,76,57872,6533,3550,2775,825,54,22316,6663,2640,2748,998,49,15651,3411,1972,2437,387,7,5405,3235
