blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
215,584,84,3,1589,286,325,601,101,4,3245,822,215,594,94,4,626,0,98,573,68,3,850,140,98,538,38,0,116,566,123,563,63,2,894,262,300,586,86,4,5574,836,276,620,120,6,1215,53,154,608,103,5,1180,61,154,538,38,0,381,284
707,811,311,9,3115,628,776,1064,564,12,7695,1497,844,1248,748,12,3380,704,509,835,330,11,1631,460,417,707,207,2,524,775,554,825,325,10,2167,748,746,886,36,12,8581,1153,768,888,388,14,3691,1267,473,905,400,15,3465,365,473,714,214,2,1029,292
1256,1394,894,17,6174,1253,852,1337,-163,12,8386,2175,1120,1467,82,15,4301,704,842,1264,59,18,4020,1265,719,1223,23,4,1421,1231,1141,1018,68,14,4699,1992,896,1459,609,16,10032,1187,1294,1216,316,23,5702,1655,687,1119,239,21,4473,960,521,999,74,2,1606,713
2169,2084,684,30,12528,2200,1233,1716,216,17,13688,3091,1668,2058,673,24,8046,1640,900,1449,244,19,4767,1708,839,1420,220,5,2007,2266,1327,1166,216,15,6036,3282,1450,1959,1109,26,15591,2280,2094,1637,37,39,12875,2854,1257,1759,879,31,6940,1573,875,1270,340,5,3009,1183
2383,2465,65,35,15500,2508,1649,2337,837,26,20569,3615,2284,2436,436,37,11109,1653,1373,2003,798,31,7302,2324,1340,2113,913,8,4346,3115,2219,1586,636,30,10559,3450,1465,2081,131,26,15591,2280,2557,1950,350,48,16990,2875,1441,2162,1282,37,10072,2194,1060,1436,51,7,3718,1834
3154,2891,491,50,21572,2771,1889,2555,250,31,22059,4406,2794,3172,1172,45,17142,2683,1373,2126,196,31,7394,2527,1533,2417,342,9,5506,3632,2434,1729,779,31,10726,4011,1960,2927,127,30,20241,2802,3040,2478,203,53,20970,4792,1727,2609,254,43,11412,2194,1376,1675,290,13,4921,1843
3587,3384,984,58,26719,3368,2292,2867,562,39,28310,5769,3524,3587,302,60,23573,3642,2335,2549,614,46,13020,2558,1741,2619,144,10,7169,4829,3082,1995,1045,37,12264,4881,2511,4114,1314,40,26735,3995,3627,2837,562,64,24134,5076,2230,3391,1036,54,15405,2273,1734,2137,97,15,7297,2131
3734,4212,37,58,28959,4902,2686,3298,243,40,31097,6785,3919,4680,1394,62,25942,3865,2921,2856,921,54,17611,2558,1884,2899,49,10,7833,6136,3413,2723,268,38,12680,6217,2961,4879,594,44,31125,4852,4059,3143,168,72,28336,6478,2329,3899,114,55,16257,3501,1911,2472,32,15,7745,3202
4594,4840,665,75,37257,6148,2893,3579,68,44,33551,8403,4748,5261,1976,79,35380,4085,3111,3150,340,58,21132,4048,2138,3355,55,11,9359,7454,3935,2953,498,44,14722,6960,3141,5322,1037,44,34146,5139,4327,4330,1355,78,33208,7985,2875,4310,175,69,20360,4675,2410,2948,508,17,9829,3562
5242,5423,623,88,44345,6535,3246,3838,323,49,36961,8657,5228,5655,405,92,40809,4634,3788,3556,746,72,29705,4313,2441,3552,252,14,10547,7560,4552,3312,857,54,17623,7453,3506,5589,364,52,40992,6376,4698,4633,258,85,38034,8261,3548,4720,585,83,27120,5269,2643,3177,262,19,11803,3572
5564,5704,904,93,46903,8079,3771,4366,851,57,50924,9609,5754,6059,809,99,46501,5078,3908,3757,347,74,30850,5508,2661,4033,723,16,11320,7866,4825,3968,13,55,18990,8594,4217,6246,1016,61,52302,7362,5346,5030,655,98,45502,9341,4226,5494,1359,97,35052,5463,3140,3461,96,19,12925,3956
6192,6141,1341,101,51387,8745,4184,4583,118,58,55050,10156,6441,6952,1702,110,53157,6631,4057,4839,1429,76,32745,6536,2846,4253,343,16,11457,7866,5437,4378,423,68,26178,9099,4217,6418,1188,61,53421,9562,5851,5400,25,110,52576,11415,4779,6631,2496,109,42256,5766,3214,3649,283,19,13413,5128
