blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,2,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,292,287,0,521,21,0,0,0,215,574,74,3,1036,751,141,1033,533,1,887,795,141,1023,523,0,988,574,215,594,94,3,1314,0,0,583,83,0,779,717,320,601,101,4,3700,620,153,574,74,3,1096,651,0,521,21,0,526,794
554,762,262,6,1094,555,929,1279,779,16,30607,687,752,943,443,9,2176,1575,423,1278,23,9,2268,795,393,1187,177,1,1617,574,924,993,493,16,3713,316,205,717,167,0,932,717,765,1256,756,12,9791,1815,640,977,477,12,2994,1056,267,769,269,8,1466,794
1354,1120,620,18,4206,1171,1074,1497,-3,20,61145,1239,966,1112,212,12,2872,2002,969,1607,352,18,4242,853,505,1362,352,1,2164,958,1323,1239,739,22,6093,753,449,872,322,0,1647,717,1019,1879,1379,16,13605,2525,1072,1298,247,16,4059,1450,881,1190,690,23,4087,1143
1910,1347,847,24,6656,2023,1396,1701,201,25,69450,1578,1634,1366,466,20,5431,2622,1419,1989,734,30,5748,863,863,1556,546,1,2674,1309,1662,1454,954,25,7134,1488,487,1026,471,1,1793,798,1116,2092,142,20,14834,2525,1811,1673,623,29,7705,1943,881,1312,112,23,4247,1323
2095,1470,120,24,6787,2023,1600,1923,73,29,74450,1734,2021,1902,1002,25,7984,3711,1633,2202,197,36,7525,1185,1074,1690,205,1,2728,2390,2681,1914,364,38,9553,1526,1051,1235,680,2,3446,1083,1616,2684,734,22,18899,3115,2178,1920,20,37,10423,2747,1570,1991,791,40,10216,1570
2908,1871,521,31,11393,2771,1964,2455,605,33,79760,1734,2236,2083,283,29,9230,4143,2267,2586,231,48,11578,1252,1337,1825,340,1,3140,2394,2958,2133,183,42,14991,2757,1312,1519,964,2,4601,1347,1885,3206,1256,26,25178,3821,2455,2122,222,42,12910,2772,1874,2197,72,45,11790,1717
2908,1993,243,31,11526,3299,2285,2780,930,39,104760,1734,2884,2432,632,39,12327,4370,2438,2848,493,53,13031,1266,1545,1994,504,2,3312,2394,3606,2542,592,52,18299,2854,1362,1653,148,2,4746,1347,2380,3542,32,34,30425,4267,3091,2515,615,58,15962,3034,2613,2584,459,57,15608,1990
3708,2332,582,41,15063,3907,2583,3057,1207,43,110288,1841,3532,2798,998,50,15511,4895,2925,3587,1232,68,18461,2077,2048,2284,794,2,4630,3128,4215,3002,1052,64,23237,3564,1494,1828,23,2,5491,2368,2692,3784,269,39,33982,4766,3739,2894,993,70,20160,3098,2930,2812,687,62,19551,2341
4234,2652,902,49,17445,5385,3366,3800,1950,54,156604,2350,4085,3098,1298,61,19969,5513,3254,4363,108,73,21794,2378,2252,2778,163,2,5447,3931,4788,3853,1903,73,31770,4241,1494,1962,82,2,5862,3309,3534,4812,1297,47,43335,5728,4292,3214,1314,82,23884,3220,3240,3018,243,67,21721,3130
