blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4838,3654,979,78,29930,4081,3829,3834,-176,71,58361,7801,4748,2945,665,78,26748,2094,2557,2978,723,68,17668,2028,2248,2084,529,13,5217,2829,3694,2123,523,30,12713,5846,2826,3380,105,54,49716,5073,4994,3561,301,90,30204,1537,3435,3583,553,80,24934,2065,2137,2203,98,17,10201,2263
4838,3952,177,78,30096,4828,4266,4516,506,79,66605,8196,5402,3271,41,81,28845,3520,3081,3355,425,79,21273,2030,2418,2276,191,15,5614,2829,4512,2785,1185,38,19353,5856,3754,4343,243,64,56898,5617,5329,3762,67,95,33841,3012,3807,3885,105,87,27841,2065,2471,2376,196,19,11953,3542
5668,4544,769,92,41965,5134,5085,4992,982,95,81535,9012,5801,3518,288,89,33772,5200,3524,3813,878,93,26735,2084,2799,2494,409,16,6456,3160,4884,2956,156,41,21270,5891,4482,4765,315,72,64688,6631,6239,4393,688,107,38663,3830,4646,4353,568,103,36083,2189,2510,2521,341,19,12196,3542
6221,4856,1081,103,48759,5954,5612,6050,1090,103,90747,9934,5991,3695,465,89,33774,5200,4095,4754,1819,101,32962,3078,3258,2931,86,17,7948,4300,5436,3183,383,47,24344,6814,4566,5188,738,72,65267,7709,6730,4868,313,118,43727,3830,4907,4698,38,111,41591,3793,2877,2800,95,22,14686,5108
6869,5402,1627,114,55527,6235,6015,6311,1351,107,96361,10916,6597,4365,1130,99,40478,6056,4590,5252,172,108,37935,3674,3762,3306,456,24,11472,4423,6084,3460,660,56,28416,7417,4607,5660,310,72,65819,8984,7381,5252,697,131,49381,4781,5324,5251,591,122,46435,4336,3292,3113,403,27,16099,5252
7145,6044,194,118,59572,6396,6721,6765,1800,120,110111,12386,7121,4772,1537,109,45825,6152,5077,6110,1030,123,44661,4118,4158,3601,751,26,12384,4659,6084,3582,482,56,28416,7417,5267,6041,541,80,77981,9503,8029,5641,36,143,55866,4830,5720,5584,924,134,55481,4498,3687,3274,565,28,16539,5292
7781,6366,516,124,63417,7721,7259,7451,2481,126,118481,13623,7376,4975,90,109,46116,7602,5681,6865,1785,135,54013,5022,4348,3900,100,27,12847,6389,7018,3873,768,66,36362,7744,5928,6642,1142,88,87068,11079,8650,6009,399,148,59051,5550,6278,6186,1526,140,64493,5927,3794,3565,55,28,17238,6904
8284,6656,406,134,69363,8700,7653,7743,473,134,130194,14562,7414,5097,212,109,46116,7602,6028,7182,332,142,58397,5078,4575,4186,386,31,15344,7136,7604,4211,1106,74,49812,7949,6696,6990,390,100,97647,11502,9317,6447,837,162,66311,5633,6665,6517,332,148,72577,6349,4111,3821,311,30,19548,7048
9380,7442,1192,141,76224,11133,8335,8210,940,137,148976,16428,8062,5527,642,120,54688,7722,6966,8522,1672,155,74854,5960,5035,4507,357,31,15344,8128,7943,4703,398,78,52791,7949,7071,7292,692,103,101846,12730,9364,6894,69,162,67813,7201,6884,6756,221,149,73288,7535,4204,4071,561,31,20091,9265
9812,7859,1209,142,80342,11677,8793,8520,200,137,152657,17145,8575,5853,963,127,59581,8512,7330,9027,272,165,80805,5960,5081,4682,532,31,15786,8128,8494,4981,676,85,56792,7985,7520,7658,383,111,111350,12975,9729,7186,361,170,73304,7859,7685,7500,965,164,86326,9478,4837,4332,822,35,22187,9334
10626,8395,1745,159,93291,12167,9259,8792,472,141,158338,17570,8828,6052,1162,128,64067,9813,7879,9503,749,181,98077,6455,5301,4912,758,32,15959,8190,8706,5221,266,88,60492,8938,7871,7866,591,115,117827,13690,10226,7466,636,181,81467,8284,7962,7706,421,169,90935,9775,5125,4482,967,36,22782,9511
10825,8609,234,162,97408,12388,9470,9094,769,147,167474,19134,8884,6229,289,128,64072,9824,8169,10032,402,188,107107,8107,5491,5283,248,33,15960,8190,8911,5344,389,88,61478,9507,8648,8397,1122,130,140416,15553,10484,7736,901,189,85677,9550,8643,8198,13,182,99384,9924,5472,4672,1152,38,24255,10189
11812,9098,724,166,102923,16322,10539,9646,1322,155,179052,21057,9966,6805,315,133,69406,12032,9534,10806,1171,202,128419,8202,6377,5723,688,33,16096,8602,9187,5550,595,93,65188,10327,8648,8520,1245,130,141651,17340,11142,8234,1399,203,93382,9550,9014,8404,219,187,108747,11948,5643,4817,347,38,24659,10189
12287,9373,998,166,105293,16892,11198,10456,2132,163,188289,21564,10489,7048,558,140,74508,12103,9891,11235,1600,214,140697,8328,6735,5884,849,33,16569,8750,9225,5645,690,94,66169,12998,8648,8594,1319,130,142075,17917,11179,8309,1474,203,93382,10373,9138,8499,315,188,109930,11948,5717,4916,446,39,26130,11632
