blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
13,645,145,0,961,505,336,1091,591,4,2190,797,215,594,94,4,378,0,131,598,98,4,1293,61,131,543,43,0,308,8,0,521,21,0,666,634,0,521,21,0,528,800,185,581,81,3,544,0,168,626,126,6,1496,109,168,523,23,0,342,184
304,932,432,3,1736,747,522,1723,1223,8,6716,1790,707,848,348,11,1293,516,508,955,455,15,3796,179,508,737,237,0,1389,152,338,748,198,6,1687,1149,325,743,243,4,4140,1610,893,920,420,14,3448,398,450,867,367,12,3163,331,450,697,197,0,751,406
429,1129,229,5,2854,1453,851,2121,396,12,7433,2163,1477,1269,144,26,5324,668,876,1816,1316,23,5958,474,876,1207,42,1,2819,1031,1221,1399,49,18,5065,2008,772,1023,523,12,8324,2021,1323,1122,147,19,5017,610,774,1507,57,18,5232,1366,774,1217,367,3,2886,1285
1352,1580,680,22,5190,1615,1069,2361,11,16,10857,3186,1748,1462,337,29,6648,1286,1401,2134,109,32,8381,474,952,1456,286,2,3276,1804,1440,1563,163,20,5663,2008,1071,2011,1506,17,9821,2450,1792,1921,946,25,7846,1582,1391,1860,410,28,7633,1432,852,1601,451,3,3377,1395
1619,1826,926,30,6821,2590,1097,2491,66,16,12153,4306,2404,1874,749,43,9473,1371,2144,2461,431,44,12237,772,1052,1611,441,2,3356,1804,1967,2164,764,28,7881,2065,1355,2405,850,19,14403,3271,2027,2577,552,29,9355,2166,1729,2116,666,36,10015,1511,1102,2066,116,4,4815,1654
2175,2168,518,40,8609,2696,1622,2798,373,24,18568,5110,3018,2227,1102,56,13388,1680,2577,2985,955,54,16318,1033,1390,1785,615,2,4409,1955,2429,2465,265,36,8987,2065,1840,2723,308,27,21259,4123,2774,2984,954,42,14177,2549,2325,2559,1109,52,14502,1681,1326,2261,311,4,5149,1768
2543,2417,67,47,9707,3764,1768,2962,187,26,20254,6069,3666,2706,281,66,17297,2225,3082,3725,1695,64,21298,1188,1785,2116,946,5,7219,2108,2968,3032,832,43,12580,2813,2296,3487,1072,31,24950,4618,3278,3490,135,53,17693,3226,2972,2890,1440,61,16883,1989,2141,2888,-162,4,5773,2869
3129,2737,387,56,14319,4905,2668,3427,652,42,30665,7216,4314,3042,617,76,21835,2276,3454,4024,544,71,24213,1188,2000,2264,244,6,7730,2108,3122,3189,139,45,14806,3709,2799,3834,1419,41,36023,5586,3964,3878,518,65,22642,3226,3249,3118,193,67,19516,1993,2296,3135,80,9,7975,2962
