blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4512,3650,600,70,30347,3767,3391,3707,1446,58,43873,6892,4918,3932,132,82,34994,4800,2922,3371,16,53,16350,3376,1978,2823,83,13,6640,3950,4770,3707,217,75,33474,2900,3262,3204,529,60,56801,8482,4703,3226,1466,74,36445,3871,3241,3237,412,86,22086,3083,1916,2013,408,1,2196,2032
5251,4048,998,81,36590,4591,3870,4189,379,60,48281,7551,5364,4481,681,94,40793,4834,3497,3771,416,65,21964,3762,2632,3224,484,16,8518,4437,5418,4348,858,87,41605,2992,3520,3372,622,64,63363,9245,5197,3568,158,84,40968,5216,3636,3745,920,99,29135,3262,2311,2300,695,1,3088,2183
5528,4251,1201,85,38076,5374,4425,5214,1404,71,57309,7972,6050,4854,1049,105,45666,5319,3716,4069,714,65,23459,4704,2909,3515,265,16,9484,5654,6066,5179,1689,100,51939,3714,3613,3964,614,64,64066,10521,5845,3932,522,95,48158,5375,4289,4518,168,109,35190,4402,2419,2601,346,1,3692,3595
6478,5067,2017,95,44044,6699,4785,6042,802,73,60372,9545,6618,5276,1471,113,51665,5835,4516,4527,171,81,31429,4869,3835,4089,839,20,11925,7494,6281,5997,2507,104,58367,5612,3945,4254,279,68,69957,12312,5936,4130,105,97,51599,7015,4589,4951,526,119,40158,4733,2812,2909,649,2,3759,3709
6540,5192,142,95,45399,7494,5294,6382,137,82,66388,9750,7389,5677,1872,126,58288,7278,5113,4959,599,97,41053,4937,4016,4367,252,22,12997,7562,6739,6280,390,114,63093,6478,4319,4704,729,74,73881,12595,6522,4511,486,109,60409,7229,5011,5339,904,131,46932,4843,3237,3049,789,2,3759,3952
8134,6210,1160,108,57162,10197,5570,6744,494,84,68648,10250,8234,6537,1032,140,67080,7799,5601,5397,237,102,46773,6781,4366,4670,550,25,13944,9189,6955,6500,210,118,65503,7873,4683,4902,127,78,81021,14339,7140,5047,1022,116,63390,9935,5768,5828,353,140,54156,5623,3374,3290,1030,3,4921,4609
8134,6332,282,108,57651,10671,6186,7306,1056,92,84849,10987,8605,6852,1347,147,71973,7861,5601,5522,362,102,48878,8218,4366,4810,255,25,13944,9189,7603,7001,711,131,76944,9096,5296,5228,453,86,93684,14729,7464,5268,1243,121,68144,9935,6353,6169,269,152,63855,6393,4787,4231,471,3,5332,5218
8856,7098,1048,118,67345,11979,7271,7934,1679,103,96190,12021,9168,7158,1653,156,76773,8338,5950,5890,730,103,50812,8218,4957,5043,488,28,16780,9869,8030,7368,178,139,83713,11298,5970,5566,791,94,103683,15348,7769,5482,157,124,69821,12193,6665,6557,657,160,70134,6447,5043,4471,706,4,5505,5218
9102,7312,362,123,70370,14221,7422,8098,518,106,100810,12969,9612,7406,81,163,82314,10214,6351,6235,1075,110,55436,9387,5141,5226,331,30,18571,11391,8755,7832,642,151,95138,11407,6408,5749,974,94,107607,15592,8161,6060,735,127,73778,13982,7087,7131,1231,164,78562,8067,5493,4844,1079,4,6790,5928
9627,7573,623,131,77656,16751,8137,8719,1139,115,113174,14270,10014,7724,399,170,87366,11032,7059,6607,1447,116,60092,9538,5679,5479,579,32,19757,13769,10072,8611,1421,163,107653,13718,7255,6154,1379,106,127242,16106,8429,6287,212,134,77852,14025,7550,7590,645,178,85964,8102,5775,4984,144,4,6790,5928
9627,7796,225,131,77853,16754,8854,10049,94,129,136073,14813,10662,8246,921,183,95718,11507,7634,7071,1911,126,67695,9842,5748,5809,835,33,20206,13930,10443,8957,317,169,112463,13718,8291,6555,305,122,142983,16240,9015,6586,511,142,85814,14175,7905,8159,1209,188,97669,8521,6181,5330,490,4,7256,5928
11073,9058,688,135,86370,20339,9910,10682,727,137,152404,15409,12201,9305,1980,189,103408,12547,9047,8050,2890,127,71296,11622,7551,6689,1714,34,23780,15247,11368,10063,1424,187,130458,13884,8487,6823,98,126,148255,18053,9015,6758,683,142,86592,16434,7905,8332,82,188,98819,10479,6181,5520,130,4,7783,7588
12295,9627,1257,152,101354,21087,11139,11313,1359,157,179437,16115,12910,9603,278,199,109652,12878,9418,8311,551,131,76478,11690,8162,7129,504,34,26425,16237,11533,10324,584,191,136841,16486,8892,7143,418,133,155161,18055,9322,6964,889,147,91595,16491,8693,8771,521,206,118237,10980,6312,5666,276,4,7783,7588
12597,9861,241,154,102668,21670,11861,11859,1904,169,197302,16557,13086,9855,130,199,112914,18601,10284,8766,1006,140,87045,13110,8422,7620,995,34,26976,17663,11874,10591,202,198,142139,16700,9354,7360,635,134,160383,20346,9621,7137,362,147,94493,19001,9456,9822,122,217,130107,12381,7056,5856,466,4,9198,8496
13052,10732,1112,154,105270,23358,12616,13018,1963,176,210140,18457,13687,10430,705,210,122476,19142,10894,9184,1425,140,89442,14174,9215,8069,1444,35,31407,18477,12580,11060,671,210,157743,18922,9417,7482,407,134,162771,22211,10367,7497,722,161,104457,21211,9839,10123,423,227,140050,14454,7104,5996,531,4,9411,10416
13153,10962,1342,154,108268,23358,12716,13428,2373,183,218105,18507,13778,10680,955,211,124396,22144,10995,9559,1799,142,93743,14174,9315,8309,1684,35,32038,18744,12580,11157,767,210,158010,20447,9417,7552,477,134,162771,22211,10367,7567,792,161,104457,21211,9839,10192,492,227,140050,14454,7104,6076,611,4,9411,10860
