blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,182,0,0,500,0,0,214,0,0,500,0,0,68,0,0,500,0,0,201,0,0,500,0,0,192,738,5,550,50,0,73,51,5,500,0,0,32,685,5,550,50,0,223,122,5,900,400,0,409,0,5,500,0,0,0,0
185,563,63,2,536,79,325,601,101,4,3918,673,215,581,81,3,548,22,113,563,63,2,842,0,113,523,23,0,566,815,129,613,113,2,265,165,305,586,86,4,5597,1441,221,649,149,4,681,262,137,998,198,4,1220,0,137,544,44,1,137,0
552,818,168,10,2053,1127,742,886,386,12,8492,1317,833,861,361,10,2577,236,608,1163,663,9,3020,440,463,752,252,3,2031,1547,580,969,169,8,1723,934,776,1186,686,12,9209,2097,929,909,409,13,2146,521,343,1253,53,12,3200,839,343,699,199,2,758,498
985,1053,403,17,4703,1606,892,1254,29,16,10237,2090,1477,1168,18,22,5699,258,878,1669,169,12,3975,697,501,887,87,3,2031,1547,1410,1425,175,26,6281,1411,1253,1559,1059,24,14168,3208,1143,1084,149,17,3236,1376,667,1509,309,20,4154,912,605,869,369,4,1381,498
1694,1413,763,28,7137,2271,1068,1812,587,17,10856,2273,2063,1497,347,32,8760,320,1319,2553,1053,25,8525,1114,1003,1322,522,6,4788,2102,1998,1750,100,35,9390,1741,1674,1852,327,32,18948,4259,1700,1347,412,23,5604,1569,949,1841,41,30,5576,1842,887,1087,62,6,2265,1236
2247,1669,1019,36,9056,2604,1571,2158,928,26,18331,2721,2619,1784,634,39,11554,919,1506,2766,66,30,9931,1315,1191,1477,202,7,5701,2102,2615,2134,484,47,12277,1795,1973,2082,552,39,25513,5516,2439,1694,759,37,9337,2395,1375,2226,426,42,8268,2028,1339,1264,239,8,3804,1306
2772,1983,133,45,11701,2641,2025,2440,335,32,23686,3553,3202,2064,164,49,15382,951,1922,3122,422,41,12669,1837,1399,1693,413,9,6621,2102,3259,2495,845,61,18303,1935,2328,2381,846,46,30812,5809,2807,1895,310,42,11663,2395,1597,2439,639,47,9713,2049,1561,1403,378,8,4113,1306
3359,2335,485,55,14129,3103,2083,2588,48,34,25151,4689,3549,2320,420,54,17776,1988,2241,3433,733,49,14876,2133,1530,1883,603,12,8327,3323,3321,2638,188,62,18786,2437,2599,2597,1057,51,39467,7149,3032,2635,1050,43,14353,3640,2197,2894,1094,59,13408,2147,1874,1762,737,8,4892,1982
3543,2486,636,57,14806,3341,2597,2929,389,42,33829,5567,4043,2659,184,64,20647,1988,2866,3865,290,64,19925,2133,1817,2124,364,14,9796,3421,3988,2985,535,75,24714,2485,3205,3135,1590,60,49410,8254,3339,2870,135,50,16391,3697,2559,3164,189,68,16288,2147,2174,1932,107,10,5764,2044
