blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,68,0,500,0,0,178,0,0,520,20,0,112,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,68,0,0,500,0,0,0,0,0,500,0,0,0,291
215,598,98,4,504,8,350,1140,640,4,4135,894,87,866,366,0,763,355,129,673,173,3,1426,164,129,993,493,0,877,489,123,563,63,2,138,4,0,521,21,0,363,766,246,592,92,4,734,279,0,521,21,0,417,708,185,523,23,0,250,1017
893,934,434,14,2426,166,701,1446,71,12,9303,1517,826,1225,725,12,3386,384,453,984,134,14,3341,164,391,1127,67,0,1470,503,676,881,381,13,2668,303,485,819,319,8,6285,1916,924,919,19,13,2980,469,451,892,392,12,2880,730,636,766,266,4,1784,1035
1477,1267,767,26,5641,544,1138,1804,429,24,15802,2089,1318,1487,987,20,4998,1011,878,1623,773,26,5178,258,692,1459,399,0,1875,622,1386,1165,665,22,5008,986,903,1093,593,15,11712,2789,1233,1082,182,15,4182,702,451,1015,115,12,3083,1541,711,901,401,4,1994,1035
1756,1522,1022,31,7140,1428,1403,2022,647,30,19315,2780,1842,1829,419,31,9906,1117,1298,2173,1323,38,9860,297,1112,1888,828,0,4477,882,2033,1696,1196,35,8664,1849,1115,1585,500,15,12140,3505,1991,1437,537,27,6782,1396,920,1298,398,19,5049,2136,1104,1035,160,4,2197,1537
2249,1823,323,39,9349,1428,1730,2587,1212,36,26279,3503,2162,2051,206,37,12414,1327,1838,2659,1809,51,16550,559,1338,2353,428,0,5693,1578,2525,1973,123,43,11676,1861,1654,1891,806,20,15293,4020,2447,1979,594,34,9279,1832,1142,1477,277,22,6501,2571,1198,1170,295,4,2197,2405
2556,2015,515,43,10839,1437,1930,2836,1456,41,31358,3991,2767,2349,504,48,16413,2149,2283,2935,2085,60,21621,869,1507,2561,211,1,6779,1620,2927,2259,409,50,14285,2059,1768,2013,88,20,15584,4502,2890,2266,876,43,11738,2042,1605,1756,256,28,8451,3238,1326,1324,224,5,2363,2502
3143,2270,770,50,13366,1685,2344,3155,375,49,36458,4384,3353,2677,252,58,22150,2576,2594,3291,291,65,24476,879,1507,2828,273,1,7091,1620,3729,2695,845,65,17517,2758,2169,2340,410,28,24442,5560,3294,2500,260,50,15592,2316,2191,2101,601,38,11355,3238,2086,1846,96,7,3186,3018
3787,2547,1047,59,16304,1876,2577,3472,217,49,40222,5551,3850,3282,857,66,27296,2858,3488,4324,1324,78,34350,1437,1772,3204,249,1,7957,2573,4251,3168,1318,75,21406,3072,2169,2463,533,28,27690,6490,3387,2773,183,50,16805,3435,2311,3184,209,38,12538,4283,2208,2131,306,7,3926,4257
4158,2782,182,63,18206,1876,3370,4135,880,61,51149,6644,4724,4297,1872,80,34272,3698,3611,5107,307,80,36353,2478,2040,3731,776,1,8773,2573,4714,3474,524,83,24593,3072,3163,2926,991,42,34488,7442,3694,2941,351,53,19058,4731,3205,4677,1697,59,20738,5216,2813,2376,541,12,5684,4332
4790,3248,648,72,22769,1912,3905,4659,404,61,52015,8000,5356,4859,534,87,39153,4018,4148,5639,239,83,42455,3659,2331,3987,197,2,9534,3847,5450,3880,925,90,27593,4600,3406,3100,115,46,40375,8572,4189,3277,337,62,22710,6196,3439,5440,735,59,22283,5370,3061,2661,351,12,7040,5882
5251,3574,574,81,25801,2179,3967,5009,344,65,53391,8000,6042,5999,1674,100,47862,5302,4519,6344,944,90,48394,3659,2522,4217,427,2,10585,3918,5950,4128,473,97,31559,5201,3741,3409,424,54,44193,9882,4340,3452,512,65,25851,7163,3804,5770,190,68,27571,5593,3266,2813,503,13,7181,7192
5655,4439,1439,84,32331,3272,5024,5766,1101,76,63370,9032,6173,6222,347,100,48028,5665,5484,6804,1404,100,56716,5100,4043,5112,1322,2,13109,4812,7060,4817,1162,109,39562,7382,3975,3696,276,54,48029,10767,4864,3694,39,70,26499,7963,4129,6725,145,70,29591,7001,3388,2947,162,13,7181,7780
5900,4674,74,88,34298,3895,6363,6703,438,84,73642,11519,6881,7686,1811,112,64525,6813,5945,7142,442,110,63051,5100,4531,5526,86,3,14768,5068,7109,4955,100,110,39928,7382,5073,4425,190,66,51844,12770,5228,4088,433,71,29720,7963,4561,7048,18,78,34889,8380,4200,3913,1128,14,10245,9224
6276,4915,310,94,38344,4688,6801,7012,347,92,86815,12479,7095,7893,593,117,68340,7631,6903,7780,1080,127,75991,5852,4811,5967,527,3,15370,5068,8089,5584,729,126,51835,9220,5193,4547,312,66,52727,13195,5747,4441,786,80,33759,9536,5152,7616,586,82,37645,9697,4353,4078,393,16,10517,9476
7015,5356,751,109,46459,5047,7227,7469,454,92,88180,14779,8291,9257,1957,132,79325,8813,7198,8328,128,127,78616,7356,6224,6771,1331,4,18797,6456,8324,5817,957,127,52240,10670,5951,5253,218,68,54066,15308,6045,5035,180,81,38389,11480,5652,7986,181,86,43001,11370,4439,4243,553,17,10879,11194
7387,5591,286,113,49217,5079,7625,7981,966,96,100170,15158,8589,9722,367,141,95505,9156,7989,9049,849,144,94396,7479,6287,6962,257,4,18797,6456,8878,6162,402,136,58263,10785,6812,5701,666,80,67472,17266,6355,5315,460,86,40926,11480,6191,8474,669,99,51882,11420,5060,4667,972,25,12744,11859
8389,6285,980,117,53978,5804,8527,8412,1397,107,110816,17209,9019,10122,752,145,101933,11227,9043,10362,2162,156,110013,7603,6733,7639,924,9,21764,6466,9525,6570,810,148,67077,13080,7101,6423,138,80,68470,19429,6658,5512,222,86,41651,13643,6467,8659,154,103,55684,11926,5407,4883,48,25,13210,13342
8573,6463,1158,120,55459,6996,8527,8534,319,107,111340,18388,9259,10320,950,149,108594,11420,9406,10656,631,165,124036,7939,7104,7847,442,13,26575,6466,10761,7266,1506,154,74621,14474,7667,7205,920,88,75330,20103,7495,6070,780,101,50854,13661,7046,9323,813,116,65270,12015,6012,5428,593,27,15071,14102
9219,6729,424,120,59849,7102,9418,9364,1149,113,119120,19433,10582,10984,1614,168,124355,12003,10283,11160,1130,181,137390,7981,7142,8018,458,14,26909,8277,10761,7388,208,154,74879,17329,8043,7404,19,93,77009,20103,7772,6297,157,107,55205,16137,7910,9915,1405,130,84521,12678,6382,6389,204,28,16255,14434
9724,7229,424,122,63753,9075,9844,9865,1650,115,124551,20970,11019,11561,2192,174,132237,12021,10712,11603,219,187,143971,10022,7142,8208,648,14,27684,10155,10963,7811,631,154,75598,18287,9233,8657,1272,97,88035,21504,8216,6627,487,111,63636,16842,8272,10125,341,138,88965,13855,7411,6680,495,28,16780,16586
10353,7643,488,131,71665,9510,10176,10148,1933,122,137959,20978,11471,12134,414,182,138933,13984,11236,11942,557,195,152146,10022,7355,8423,194,14,28235,10155,12375,8507,27,160,91507,18680,10632,9422,87,109,102829,23283,9205,7328,273,117,71662,17802,9261,10648,263,138,93391,14123,8288,7300,680,32,19117,19087
10669,7960,805,138,88178,10636,11056,11231,12,131,147160,22804,11786,12352,182,182,140102,15130,11556,12160,275,195,153581,11930,8013,8695,465,14,31833,11065,13065,8915,435,173,99149,18719,11767,9994,584,109,106171,26608,11434,8126,1071,126,85987,19703,9261,10770,385,138,93391,16143,8307,7455,85,33,19118,19087
