blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4000,3391,566,63,20606,3737,3315,3868,593,49,40556,6651,3753,3249,174,51,23273,4179,2651,3123,398,62,17619,3069,2510,2212,462,14,6433,2937,4395,3126,321,60,26444,3454,3215,3463,1133,54,47122,7366,4454,3354,1404,55,22488,4485,2637,4387,47,64,32354,3038,2292,2817,132,1,6331,2359
4853,4031,1206,74,28435,5350,3857,4295,1020,63,53138,8103,3993,3509,434,51,23804,4303,3118,3398,673,68,20675,3315,2923,2394,144,17,9119,3365,4767,3413,608,66,31852,5503,3893,3904,1574,67,58276,8579,4454,3476,26,55,22488,4485,3320,4843,503,80,39970,3061,2573,3057,372,1,7081,3581
5501,4399,399,85,37791,6209,3943,4512,12,63,53150,8646,4557,4270,1195,59,27928,4931,3749,3977,22,79,24740,4428,3494,3017,767,20,11625,4114,5230,3697,892,72,35244,6366,4237,4531,126,72,61565,9271,4986,3826,376,66,27764,4564,3607,5082,42,82,42778,4579,2785,3294,344,2,7722,3863
5962,4625,625,91,40439,6860,4743,5436,936,71,58323,10240,5612,4660,1585,69,33615,6341,4193,4197,242,85,28328,4521,3607,3197,167,21,12327,5491,5921,3982,1177,81,40581,6411,4709,5217,812,80,68727,10859,5300,4068,318,73,31976,6373,4094,5394,354,91,52472,5511,3127,3627,672,4,8921,4864
6579,4943,943,98,43218,7541,5284,5827,1317,81,69715,11209,6236,5241,16,75,36161,6341,4923,5430,1475,97,37544,4881,4127,3338,258,21,12327,5938,6614,4386,1581,93,47357,6815,4942,5456,226,85,78914,11189,5545,4282,182,79,35966,6492,4510,5974,109,96,56665,6619,3418,3957,177,4,9172,5852
6893,5283,383,98,45219,8906,6013,6185,1675,89,84987,12793,6757,5997,772,79,38165,7061,5314,5776,246,106,42853,5322,4267,3567,487,22,12992,5996,7262,5210,2405,104,56262,7568,5391,5753,148,92,87717,13252,5853,4509,409,82,39590,8511,5036,6324,454,106,61691,6649,3616,4168,388,4,9774,5870
8002,5778,878,111,55823,10160,6884,7026,2516,97,98650,13933,7618,6321,1096,87,45318,7205,5520,5997,67,112,47171,6613,4473,3707,127,22,14450,7749,7630,5504,549,111,65419,9773,5609,6025,420,96,91898,13616,6378,4894,794,90,44689,8601,5905,7558,213,120,72625,9645,4582,5028,1248,4,12067,7035
8403,6602,702,118,61067,10621,7254,7766,881,104,104220,14220,8391,7000,1775,97,53828,7933,6354,6592,662,126,56939,6640,5062,4185,591,27,15453,7823,8060,5819,464,119,70454,9846,6303,6453,348,107,102735,13878,6439,5344,444,92,45675,10472,6351,7862,517,130,82728,9774,4731,5223,284,4,12589,7134
8550,6775,75,118,62387,12877,7602,8093,308,111,112977,14903,8539,7493,928,98,57612,10440,6416,6889,159,126,57717,8479,5216,4651,106,27,16531,9574,8831,6173,818,126,76507,9885,7527,8342,2237,118,115717,15285,6993,6226,41,95,49446,12234,7456,8395,1050,137,93878,9937,5580,5581,276,4,13667,9226
8939,7507,802,119,65613,14336,8518,8625,840,119,126128,17856,9279,8296,1731,105,65913,12332,7339,7757,427,126,60509,10061,6118,5216,671,27,19014,10957,9021,6395,1040,127,80881,12844,8030,8909,904,123,120100,17459,7269,6443,258,95,51836,14342,7456,8518,298,137,95223,11552,5580,5722,417,4,13913,9447
9575,7984,59,131,73698,14371,9094,9025,341,128,136746,18297,9704,8559,224,109,66223,12332,7850,8109,779,139,73557,10402,6390,5482,137,30,20099,10957,9484,6713,608,134,86009,12886,8703,9320,440,137,142396,17772,7948,6859,674,108,59763,14691,8202,8989,769,153,105725,11806,5667,5892,507,5,13917,9447
10548,8645,320,138,81908,16903,9791,9485,795,138,146550,19300,10014,9428,1094,110,69848,12957,8286,8569,1234,146,80687,11224,6843,6015,670,30,22063,12002,10132,7119,1014,144,96789,13054,9942,10164,1284,153,156690,18046,8430,7131,946,108,60742,16809,8333,9156,112,155,108739,13677,5833,6038,653,5,14243,11128
11333,9137,337,142,85207,16920,11708,10172,1482,154,161312,19806,11271,10318,728,116,75013,13926,9573,9162,302,155,89854,11715,8026,6593,273,30,23119,12002,10132,7241,261,144,96789,15795,10269,10379,124,158,163153,18403,8542,7256,1071,108,61441,16936,8677,9328,283,158,113074,14003,5928,6208,818,6,14331,11128
12073,9660,861,153,97189,17107,12148,10520,430,154,164986,22406,11727,10875,35,116,80096,15865,10201,10064,454,158,98443,14056,8702,6946,626,31,24636,14793,10566,7464,484,144,98570,18798,11846,13134,704,174,183722,21324,9426,7630,440,110,65803,19818,9122,9568,173,161,115446,15944,7799,6694,1304,7,16591,12407
12721,9999,1199,161,107194,19015,12816,10888,799,166,182733,23194,12114,11222,377,124,84256,16281,10381,10284,674,162,104443,14546,8717,7091,771,31,24638,14793,11102,7772,267,155,111665,21243,12191,13441,432,180,188905,21428,9585,7829,639,115,68771,19860,9815,10062,668,177,134186,16562,7858,6835,195,7,16591,12407
13092,10667,767,168,116026,19835,13009,11128,38,172,190966,25928,12186,11395,551,124,88080,18829,10453,10457,248,162,109799,14927,8789,7283,963,31,25398,17275,11814,8216,311,165,120569,21600,12963,14138,1128,188,201993,24360,10156,8225,1035,119,73009,20860,10281,10564,1169,178,142016,17177,8507,7095,455,8,17823,14242
13463,10984,260,175,123459,20225,13596,11519,419,183,197908,26611,12434,11650,805,128,91061,18829,11124,10977,767,177,123027,14927,9039,7423,103,31,25875,17275,12339,8450,195,172,130982,21808,13794,14548,513,203,226597,24643,10357,8431,451,124,77787,21320,10593,10897,73,182,147189,17195,8522,7236,596,8,17823,14242
14021,11434,709,186,134819,20668,14021,11797,223,191,209705,26927,12611,11885,1040,133,97136,19316,11465,11280,120,183,130406,14957,9062,7584,264,32,25916,17882,13238,9031,776,186,142697,21899,14670,15094,1055,217,239211,25386,10884,8866,886,132,84631,21452,11150,11335,501,194,159982,17603,8735,7376,736,8,17823,14242
15122,12178,1449,197,145203,22126,15884,12678,103,202,226927,28965,14152,12748,729,142,106454,22094,13174,13418,389,186,145577,16925,10475,8263,43,33,27149,19993,13988,9266,261,193,150936,22359,14758,15267,127,217,241135,28136,11057,9289,59,132,86875,24412,12198,11932,1097,206,177996,17838,8908,7566,926,8,18401,16615
15464,12453,524,201,154258,25517,17365,13402,828,216,244363,29769,14432,12982,112,144,111430,24568,13174,13541,511,186,145577,17694,10475,8403,184,33,27215,21542,14828,9540,535,198,160186,26623,16733,16918,1779,241,271544,30339,11379,9546,311,139,93062,24830,12696,12404,1570,218,203940,19462,10450,7822,1177,9,18936,16615
15988,12909,280,202,159806,29125,18275,14881,2307,225,254803,32559,15031,13692,822,144,113963,25760,14405,14673,1644,201,162159,18868,11218,8831,461,33,27743,22479,14828,9892,138,198,160186,26623,17217,17685,546,245,282381,33448,11823,10083,849,143,99430,28012,13261,13123,464,221,221027,22344,11016,8245,175,9,21042,17671
15988,13003,374,202,159806,29125,18754,15678,3103,228,262935,34604,15378,13835,966,144,115153,27678,15001,15071,2041,202,169204,19404,11962,9017,647,35,29833,23441,15153,10261,507,199,166634,30436,17217,17729,590,245,282381,33448,11823,10127,893,143,99686,28012,13608,13242,583,221,221027,22344,11458,8376,307,9,22193,20155
