blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,238,148,0,560,10,0,190,236,0,500,0,0,0,0,0,500,0,0,209,290,0,500,0,0,0,0,0,500,0,0,176,0,0,500,0,0,0,138
215,580,80,3,515,23,526,699,199,8,3937,457,246,607,107,5,360,46,113,542,42,1,1289,148,113,583,33,0,711,236,61,521,21,0,504,208,430,621,121,6,4202,1035,185,581,81,3,276,0,131,598,98,4,956,0,131,523,23,0,106,230
924,978,478,16,3043,119,542,886,36,8,6429,1378,924,966,466,17,2252,263,454,1189,689,10,4186,1044,454,1362,812,1,2771,1058,738,853,353,11,2514,800,927,1095,595,16,9105,1901,738,862,362,12,2677,449,337,755,105,6,1605,896,305,1181,681,1,1074,833
1477,1323,823,28,5397,185,1006,1246,396,19,10513,1865,1220,1462,962,21,3096,678,554,1408,208,11,4978,1548,932,1918,1363,3,3461,1535,1200,1106,606,16,8620,1412,927,1218,68,16,9648,2584,1477,1261,161,27,7510,535,864,1018,368,14,5620,1339,587,1425,925,4,2506,1578
2125,1665,1165,38,8168,328,1530,1497,647,27,14780,2194,1319,1584,1084,21,4321,1423,685,1547,197,12,5746,1925,1244,2077,197,4,3554,1789,1941,1494,994,28,10753,1874,965,1640,490,16,10894,3507,2001,1590,490,37,12107,960,1442,1479,829,23,9439,1961,755,1619,309,4,2952,1828
2773,2062,1162,50,14175,678,2136,2199,1349,39,24153,2755,1967,1950,405,33,8636,1442,1155,2204,854,21,10725,2786,1732,2575,690,6,5361,2342,2401,1778,178,38,13943,2354,1685,2352,1202,29,16820,5082,2587,1956,356,49,17065,1244,1604,1602,77,23,9678,2240,1089,2108,798,5,4191,2746
3234,2295,220,56,17962,1541,2358,2442,192,44,27572,3145,2274,2171,196,39,11286,1473,1646,2539,439,30,12349,3479,1920,2733,198,6,5900,2677,3049,2052,452,47,18312,3561,1941,2560,175,33,23803,5938,3018,2379,779,56,21043,1742,2217,2073,548,36,16750,2360,1276,2405,290,7,4546,2970
3912,2732,657,71,24208,1541,2750,3509,1259,48,33664,4284,2933,2617,642,51,16720,1905,2248,3001,901,43,16200,3675,2573,3322,782,7,8516,3645,3888,2504,899,63,25035,4139,2375,2858,473,41,29559,7596,3788,2687,112,65,25440,1797,2496,2245,370,39,18180,3515,1276,2624,159,7,6210,3964
4374,3259,834,81,29471,1715,2812,3932,57,48,37177,5158,3119,2750,775,51,17018,2306,2411,3312,212,45,17239,4425,2573,3502,72,7,8813,4510,4536,2837,232,75,30479,4518,2699,3071,251,45,36617,8331,4521,3743,1168,73,28293,2146,3461,2811,936,53,24496,3772,2068,3723,308,12,6829,4677
