blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,777,193,325,601,101,4,3115,788,246,607,107,5,1060,226,113,584,84,3,1010,139,113,523,23,0,155,38,215,584,84,3,905,177,300,586,86,4,4897,524,276,620,120,6,971,237,191,636,131,7,1415,35,191,559,59,1,440,0
738,818,318,9,2379,732,835,954,454,16,11248,1743,738,868,368,13,3289,978,450,902,402,14,2251,139,450,720,220,3,821,204,863,878,378,11,2969,660,836,982,482,16,11873,1520,924,959,459,17,4138,593,587,986,481,18,3848,44,587,774,274,3,1200,3
1324,1176,676,20,3742,905,1213,1275,775,24,17441,2888,1477,1241,741,26,7286,1328,756,1183,683,21,3466,702,696,920,420,4,1784,1194,893,1001,101,11,3036,1023,1211,1275,775,24,17490,2643,1477,1247,747,27,6779,935,719,1165,660,21,5369,714,719,923,423,4,1950,724
2138,1675,75,22,5356,1832,1554,2342,1842,24,18971,3259,1844,1488,238,34,10552,1337,1134,2515,15,24,5088,1480,1221,1617,1117,5,2526,1771,1353,1270,70,20,7100,2136,1356,1613,213,28,19182,3480,1518,1674,439,27,7344,1918,892,1350,45,24,6227,1476,912,1078,53,5,2369,1238
2769,2268,618,33,7835,2358,1764,2851,501,28,21005,3404,2579,1909,659,44,13286,1367,1258,2638,138,24,5161,1480,1336,1827,227,5,2712,2044,1598,1477,277,25,8740,3136,1721,1939,539,36,26945,4191,2135,1988,318,39,12958,3018,1468,1756,451,38,8231,1494,1313,1339,304,10,3294,1346
3545,2809,1159,41,10888,2971,2294,3224,874,40,33221,4700,3132,2404,1154,56,18805,2155,1733,3071,571,39,10115,2633,1751,2024,424,8,3768,2578,1815,1721,521,30,10461,4235,2002,2183,783,43,31355,4536,2411,2176,506,43,15140,3189,1861,2095,790,51,12819,2108,1706,1494,459,11,4352,1682
4202,3358,8,53,15786,3579,2792,3526,1176,48,39480,6091,3818,2792,1542,69,25103,2795,2193,3312,262,46,11585,2722,1788,2158,133,8,3888,3313,1968,1892,92,33,12630,5341,2371,2915,1515,47,37067,5648,2874,2451,781,50,18445,3975,2209,2941,386,58,15787,2228,2159,1868,33,13,6998,1905
4849,3734,384,65,20348,3623,3472,4152,1802,59,55285,7809,4404,3319,19,80,30197,3161,2500,3533,483,52,13906,2756,1910,2370,345,8,5524,3589,2305,2134,334,40,16791,6566,2965,3304,1904,59,46758,7310,3183,2724,224,56,21335,4171,2653,3346,791,71,18694,2238,2479,2117,282,16,8027,1913
