blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4623,3839,554,79,37703,8652,3522,4444,484,65,50669,7177,5160,4236,1001,94,27168,4848,3243,3635,690,60,14222,2992,2212,2352,452,18,5894,3462,4415,3555,600,64,31413,5318,2798,3861,1431,43,45382,6335,4427,3034,834,73,29567,2020,3009,3302,1172,75,28027,3378,2288,2847,662,4,8338,2815
5271,4225,190,91,49621,8971,4159,4757,797,77,68929,8647,5758,4571,1336,104,33436,5339,3674,4051,176,73,20791,2997,2582,2518,618,19,6469,3556,5094,3977,1022,78,37723,5415,3375,4194,239,47,49348,6786,5168,3612,1412,88,35325,2020,3410,3730,1600,90,33603,3648,2688,3028,843,5,8557,3023
5857,4579,544,101,57740,10028,4839,5143,293,89,75749,9175,6406,4948,1713,116,39464,5787,4376,4423,473,87,27485,3004,2582,2659,109,19,6469,3556,5711,4423,1468,90,43109,5710,3441,4717,62,49,49580,6786,5816,4091,1891,102,43108,2352,3535,4295,65,95,37107,3758,2813,3587,62,5,8789,3035
6410,4912,877,113,65073,10351,5349,5516,666,100,86635,10050,6897,5228,278,126,44403,7169,4765,5050,1100,96,32249,3583,2694,2820,270,20,7098,4414,6149,4735,1780,101,46878,6261,3896,5075,420,54,57648,7902,6122,4276,176,106,45842,2850,3973,4719,489,106,45381,4733,2972,3904,379,5,9273,3035
6781,5220,435,120,69995,12271,5776,5837,977,111,88810,11742,7462,5664,709,140,49724,7716,5388,5587,237,96,34601,4871,3139,3103,3,24,8608,4876,7019,5350,395,111,55381,6986,4406,5574,469,54,58420,7915,6365,4549,49,106,46785,4339,4621,5020,790,117,51184,4961,3354,4554,1029,5,10308,4257
7305,5539,754,128,74819,13248,6511,6261,601,125,108498,12429,8325,6158,453,158,58588,8118,5717,5943,588,105,38588,4988,3321,3327,227,25,9212,4876,7482,5703,748,121,62058,7434,5078,5912,807,62,68418,8497,6993,4848,338,117,51266,4339,5172,5396,191,128,56810,5154,3574,4694,195,5,10308,4257
7440,5682,897,129,76785,15407,7598,6790,1130,143,127066,13056,8949,6557,852,170,66269,9817,6551,6735,1380,109,44798,6293,3321,3467,367,25,9295,4876,8200,6116,1161,133,72194,7758,5466,6365,1255,64,75689,8958,7951,5376,866,131,62015,4339,5263,5546,341,130,58537,6747,3992,4903,328,5,10444,5924
7995,5895,210,135,83239,17386,7915,7302,42,147,131521,15707,9225,6763,58,175,69344,10975,6705,6913,433,112,48118,6293,3448,3758,658,25,10215,5043,8786,6455,1500,142,80479,9288,6664,7102,1992,80,94108,9896,8227,5618,1108,137,67386,6305,5634,5864,59,137,63519,7617,3992,5044,69,5,10810,7298
8810,6337,652,149,91104,17981,8268,7825,560,152,139812,17733,10402,7307,602,194,84150,12879,7019,7286,806,114,51060,7038,3849,3973,873,25,10824,6420,8786,6627,632,142,81907,11404,7384,7741,2631,93,104103,11701,8541,5884,1374,141,72813,6552,5646,6071,261,138,65118,8377,4049,5235,260,6,10960,7811
9548,7304,1614,162,103711,19729,8961,8309,94,162,149963,17789,10497,7754,39,194,85275,14305,7747,7679,249,122,56670,7461,4758,4394,64,29,13079,7428,8786,6750,755,142,81907,11404,8085,8114,3004,101,118258,12693,9111,7054,104,148,79929,8324,5995,6293,483,141,66825,9267,4489,5425,51,6,11464,8839
10426,8165,25,179,115799,19947,9600,8724,509,174,168833,17789,11194,8256,536,209,94895,15274,8187,8061,631,131,63102,7461,4940,4600,265,30,13080,7428,9672,7365,1365,161,95235,11686,8211,8237,302,101,119141,12693,9513,7372,262,155,86482,8372,6560,6745,925,156,72749,9267,4904,5601,226,6,11466,8839
11178,8825,685,185,123098,22664,10309,9693,1478,178,175421,20985,11660,9057,1337,215,102214,16105,8571,8296,166,134,69205,9065,6094,5076,741,30,14420,9308,9672,7487,87,161,97201,13752,8887,8929,994,105,127461,16784,9650,7781,666,159,90820,9945,6902,7049,1229,166,80705,11085,5641,5921,546,6,12092,10614
12913,10180,2035,201,143336,24088,12059,10359,2145,186,188526,22112,13302,9902,2177,218,107802,17968,9405,8863,733,142,81931,10050,7235,5716,431,30,14499,9717,9774,7910,160,161,98309,15547,9005,9052,317,105,127586,17233,9814,7978,788,159,90820,10695,7049,7247,127,166,80705,12632,5641,6062,62,6,12092,10614
13833,11390,3246,213,165642,27236,12613,10733,268,194,205635,22967,14305,10944,3219,239,121614,18090,10374,9928,1793,154,94638,10080,8133,6326,1032,32,16248,10875,10368,8255,505,170,106172,16396,9005,9174,89,105,128802,19645,9814,8160,970,159,92981,12891,7292,7404,284,168,83221,12714,5641,6202,202,6,12181,10614
14539,11958,913,213,168184,30182,13254,11309,844,199,211212,22967,15166,12103,1879,259,136719,18987,10604,10175,565,154,95942,12256,8887,6972,1672,33,18777,11286,11143,8618,869,176,110347,18711,9426,10271,236,105,130962,22793,10973,8584,69,168,101003,13946,8306,7987,467,173,89232,14859,5729,6342,343,6,12181,10614
14933,12505,165,219,177058,33987,14140,11782,1317,215,231766,23020,15738,12481,306,265,141283,20096,11349,10641,1032,170,117499,12256,9564,7562,687,33,19116,12928,11448,9041,191,176,111547,20064,10383,10867,832,110,141216,23146,11952,9070,550,177,110578,15547,8757,8283,263,179,93354,14859,7048,6708,8,6,12496,12389
14955,12641,301,220,187715,34381,15147,12280,40,232,243306,23736,16251,12851,676,275,150771,21401,12139,11272,1662,187,132602,12256,9891,7738,858,34,19119,12928,12140,9435,585,187,121770,20967,10548,11044,134,112,143013,25617,12321,9553,1033,187,118104,15583,9782,8684,664,191,102321,14859,7414,6853,153,6,12498,12389
15796,13402,1062,233,205869,34858,16031,13780,341,240,257844,28128,17570,13967,1792,288,172849,22952,12978,12013,2399,195,142762,12649,11106,8420,1536,35,20896,15005,12358,10558,738,187,125062,23881,11272,11364,454,117,148814,28901,12535,9789,219,187,120897,18408,10451,9040,145,199,109973,16726,8199,7031,331,6,12791,12969
15921,13535,1195,233,206641,34943,16152,13843,404,240,257844,28128,17665,14292,2118,288,173543,22952,13136,12076,2462,195,144256,13521,11264,8487,1602,35,21110,16005,12728,10883,1063,187,126004,26167,11272,11389,480,117,148814,28901,12535,9815,245,187,120897,18408,10451,9066,171,199,109973,16726,8656,7060,361,6,12791,12969
