blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4679,3526,501,83,24341,4788,3907,3495,320,78,67729,7367,3544,2738,383,61,23214,6917,3281,3580,450,77,26794,2496,2079,2502,117,5,9667,3298,4133,2773,368,61,15624,2904,3227,3024,614,62,56133,8036,5988,4779,464,81,31196,4813,3405,3280,1375,64,20990,3285,2435,2610,250,7,7709,3079
4740,3664,39,84,26093,5750,4391,3995,815,86,72535,7894,3916,3069,314,67,27183,8275,3847,4234,1104,91,32965,2765,2410,2845,460,6,11142,3702,5326,3474,69,74,24057,3862,3747,3336,926,70,65929,9740,6999,5416,61,92,39303,6006,3854,3581,796,73,26186,3300,2662,2857,497,10,10902,3335
5361,4005,380,95,32246,5763,5587,5646,181,90,77606,9685,4192,3277,522,72,29802,9604,4123,4537,182,97,35902,4262,2847,3242,857,12,16334,4169,5912,3828,423,84,27683,4035,4004,3723,563,76,72448,10136,7978,6120,150,100,47252,8046,4500,4232,217,83,32638,4262,2946,3172,337,12,12111,4748
6162,4326,701,104,38285,7097,6056,5990,75,99,89906,10638,4799,3759,104,76,32491,10908,4436,4792,437,105,41292,4987,2894,3442,187,12,17084,4493,6434,4090,685,92,30871,5110,4252,3966,-145,81,75820,11766,8192,6321,351,105,49297,8061,4879,4466,451,90,36618,5415,3048,3467,627,13,13513,4960
6672,4823,1198,113,43890,7740,6508,6354,224,106,97289,12716,5025,4070,65,81,36058,12545,4824,5730,75,111,45409,5184,3613,4463,778,18,22023,4667,7113,4672,1267,105,36127,5814,4977,4350,240,91,88105,12472,9473,7423,1453,116,62065,9911,5370,4729,414,98,41714,5689,3246,3947,57,13,14184,5495
7268,5206,306,119,47896,8957,7200,6885,755,111,102050,12732,5673,4466,460,93,42613,12759,5273,6075,420,120,53476,5240,4058,4738,1048,22,28425,4667,7622,5207,602,109,40521,7937,5703,4753,643,103,104460,13715,9937,8067,307,125,68246,9997,6018,5181,866,110,48476,5853,3696,4353,463,13,15104,6484
7545,5839,64,125,52154,10672,7799,7378,1248,123,123182,13727,6293,4944,939,100,46714,12759,5797,6872,1217,130,63095,5527,4349,5172,77,23,29843,5071,7994,5522,317,116,46260,7964,6285,5056,246,111,113626,15538,11099,8765,1006,137,81459,11220,6178,5324,134,111,49731,7315,3862,4573,593,16,15112,7601
8026,6249,474,135,60761,11098,8317,7656,276,127,126580,15860,6941,5460,55,113,56823,13253,6458,7385,1725,143,72780,5767,5146,5689,594,26,32591,5081,8207,5769,164,116,47676,10285,7000,5567,757,122,128209,17293,11438,9319,124,144,89310,11368,6866,6025,835,120,56805,7458,4372,4859,879,16,16182,7879
8381,6501,726,143,67032,13116,9192,8159,779,140,143995,16529,7412,5837,427,119,63125,15220,6931,7759,2099,153,80243,5767,5296,5974,879,29,36427,5167,8906,6213,608,121,52119,12426,7521,6072,506,126,137275,18410,13089,10313,1113,168,109398,12270,7711,6568,1373,139,68913,7458,4666,5029,324,16,16541,7879
8968,6946,621,154,74455,13343,10131,9189,1809,151,156124,18668,7862,6243,488,119,64425,17054,7579,8231,396,166,90015,6312,6143,6610,465,34,41082,5416,9093,6540,285,123,53914,13033,7521,6294,729,126,137423,20004,13995,11609,2409,174,119826,14509,8290,7075,1880,147,76602,7836,5274,5665,960,17,19434,9365
10079,7549,1224,174,88295,13480,10609,9530,150,159,163820,18802,7959,6430,675,123,73765,17348,7988,8569,734,174,99404,6452,6272,6793,214,38,42509,5416,9864,6948,443,136,61862,13033,7982,6597,-143,135,148426,20942,14405,11931,266,181,126928,14509,8666,7411,416,155,82015,7836,5308,5806,301,17,19434,9365
10277,7996,1671,176,91392,15807,11110,9884,504,167,172492,21833,8516,7169,14,126,77168,19094,8296,8794,959,174,102883,7030,6619,7030,450,38,44636,7152,9864,7071,566,136,62052,15234,8299,6862,122,136,154456,22332,15116,13092,1427,192,144083,16277,9750,8058,1063,171,97090,8303,6575,6321,741,17,20451,11290
11181,8502,877,193,105242,16195,11560,10172,792,175,182895,22339,8628,7291,136,126,77304,20933,8912,9220,1445,187,114178,7251,7118,7407,362,48,51691,7152,10664,7493,113,136,63460,15276,9303,7349,-91,140,161433,23815,16571,14068,698,201,159648,18158,10550,8481,261,171,102968,9046,7175,6762,1182,17,20618,11290
11427,8630,90,193,105687,16195,11987,10524,-105,179,191221,25463,8628,7418,263,126,78333,21974,9146,9419,194,191,116692,7656,7391,7847,802,48,54328,8374,11115,7875,495,137,66029,16917,9629,7676,-114,140,165706,26134,17189,14424,1055,212,173315,20913,11014,9407,1187,187,119399,9117,7733,7037,1452,18,21166,12850
12080,8938,398,193,107316,18275,12853,11492,862,186,203857,26881,10309,8108,953,145,94526,22208,10294,11736,2511,195,129120,11017,9055,8625,1581,55,60923,8926,11362,8148,318,137,66982,19546,10042,8781,941,141,170033,26836,17189,14547,677,212,173974,22413,11834,9945,75,188,122994,12371,8173,7177,92,18,21166,13516
12080,9060,520,193,108106,20302,12977,11656,-124,186,205556,28146,10328,8276,81,146,96707,23605,10355,11886,211,197,129910,11017,9055,8776,531,55,61525,9808,12366,8785,955,148,78845,20769,11506,10145,2305,153,186759,29212,17986,15219,1350,225,190252,24756,12114,10249,379,191,126011,12371,9364,7849,764,22,25579,14200
12547,9377,838,200,118658,20960,13495,11970,191,191,210918,30605,11182,8861,666,165,116898,23842,11079,12378,704,214,147668,12647,9178,8996,736,58,62712,11923,12514,8937,233,148,80001,22621,12802,10742,302,161,197967,30449,18136,15457,1588,227,194676,25071,12403,10786,911,196,131960,12437,9552,8064,904,22,26126,14650
13290,10470,30,213,132904,21258,13665,12234,454,192,212104,30626,11527,9480,460,165,119418,25881,11462,12702,277,214,148643,13908,9880,9370,395,68,72914,12378,13133,9528,418,149,83420,23827,13870,11502,1062,171,205092,32297,19193,16159,2290,242,213321,25327,12499,11130,1255,201,142583,12437,10085,8406,146,22,26355,16521
14794,11796,1356,217,141023,25289,15648,13277,1498,201,228973,33034,13698,11403,2384,173,133629,27521,13362,13716,1292,220,163383,15307,11490,10046,1071,71,77262,12834,13505,9781,671,149,85024,27460,14339,11799,1359,179,218902,36952,19193,16882,1902,242,218297,28744,13052,11734,1855,206,152255,14187,10577,8671,411,22,27533,19557
14794,11923,608,217,141023,25289,16732,13799,770,214,253701,33327,14839,11966,696,188,152613,28122,14187,14252,378,233,180493,15599,12071,10681,1706,78,91200,13213,13505,9903,93,149,85024,27460,14339,11921,32,179,218902,36952,19489,17179,1700,250,227739,28833,13052,11857,37,206,153152,15882,10577,8811,327,22,27533,19557
15245,12159,219,220,147769,28190,17184,14380,-199,218,264851,36333,15234,12197,917,191,154486,30672,14664,14551,677,237,184647,18102,12402,10859,1884,78,92137,15417,14374,10341,532,158,93723,28839,15274,13443,1553,183,228958,39487,20544,18294,465,253,237353,32890,13857,12210,391,209,160171,17105,13275,9471,986,29,35287,20945
15245,12179,240,220,147769,28190,17184,14401,-178,218,264851,36333,15234,12217,937,191,154486,30672,14664,14572,697,237,184647,18102,12402,10882,188,78,92137,15417,14374,10412,602,158,93866,28839,15274,13647,1757,183,228958,39487,20544,18365,535,253,237353,32890,13857,12280,461,209,160717,17460,13275,9544,1059,29,35399,20945
