blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,62,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,62,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,148,96,525,671,221,8,4404,873,185,581,81,3,917,669,168,626,126,6,1435,280,168,583,83,0,543,121,185,575,75,2,231,0,300,586,86,4,5208,964,276,595,95,2,1513,631,168,610,110,5,1612,71,168,583,83,0,377,182
882,1166,666,11,3181,1269,1216,1086,636,24,16177,2041,670,1128,203,8,2037,977,527,920,420,13,4949,943,527,818,318,1,1462,1082,524,724,224,3,1670,700,676,886,36,12,10076,2069,533,1171,121,5,2628,1036,527,960,460,15,5205,1026,527,777,277,0,1459,740
1462,1517,1017,21,5635,1615,1440,1322,-53,29,18714,2121,1162,1337,412,13,3497,1216,626,1085,185,15,5664,1218,748,1002,427,4,1787,1185,1264,1072,572,13,3100,704,1067,1254,389,23,13722,2617,1177,1474,424,15,5090,1095,771,1481,56,21,7019,1247,771,1123,73,0,2014,1010
2330,1978,1473,39,10142,2075,2078,2099,724,46,28611,3420,1771,1993,243,24,8595,1908,1282,1431,531,28,8409,1703,1114,1468,893,4,2371,2177,1698,1335,835,17,4995,1108,1217,1377,77,23,16681,3853,1589,1722,322,23,8195,2078,1211,2078,653,29,10737,2095,1026,1468,418,0,2256,1194
2701,2237,232,44,11675,2198,2646,2480,-160,58,41318,4294,2395,2359,609,36,12821,1937,1470,1639,184,33,10231,2356,1387,1623,198,4,2586,2206,2281,1676,1176,29,7329,1398,1787,1783,483,35,22083,4608,2237,2107,307,36,11183,2136,1796,2833,808,45,16571,2492,1611,1752,702,0,3304,1631
3254,2534,529,54,15227,2751,3021,2793,153,66,49358,5191,3127,2898,1148,48,17249,2655,2170,2058,603,48,13520,2356,1614,1757,332,4,3935,2516,2959,2018,158,40,12521,2028,1787,1905,205,35,22569,6057,2729,2335,535,41,12835,2362,2192,3149,449,56,20707,2893,1760,1886,101,0,3423,2010
3687,2830,825,61,16886,3530,3192,2946,306,68,51677,6132,3458,3201,1451,56,19858,3290,2629,2459,999,60,21601,3467,1949,1973,548,5,5288,3062,3484,2303,443,44,15401,2208,2127,2156,456,40,30330,7294,3488,3020,1220,51,18573,3472,2634,3540,830,69,27368,4097,2202,2105,320,1,3948,2667
4149,3037,1032,66,19906,4034,3999,3477,837,80,65916,8589,4106,3579,239,68,24451,3367,3154,2822,362,71,30822,3532,1949,2227,327,5,6772,3183,4063,2698,838,51,16706,2815,2796,2788,1083,48,36599,8247,4012,3448,468,59,22105,3472,2864,3768,183,75,29714,4187,2371,2239,454,1,3948,2667
