blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5293,3608,578,76,29705,4617,4141,4533,1458,65,55218,8047,4489,3433,898,71,24623,6285,3221,3431,581,43,23003,3496,2283,3298,223,6,2809,5223,4590,2954,669,74,26124,4764,3240,3748,588,56,46496,6580,4814,3694,644,81,38217,6137,2936,4016,231,74,23612,4072,2455,3089,234,6,10149,3443
5922,4118,513,84,35407,4952,4741,5890,2815,70,61656,9528,5137,3815,15,82,29542,6621,3844,3935,1080,50,26696,4913,2842,3738,658,7,3565,5563,4962,3215,465,79,29174,6034,3989,4348,1188,64,51908,8650,5524,4088,1038,94,45665,6611,3598,4503,18,83,29251,5254,2516,3250,395,6,10331,4774
6478,4517,912,93,41862,6585,5006,6286,551,70,63658,10988,5895,4316,516,92,34483,7677,4308,4167,212,56,29996,5134,3126,3904,424,7,3710,5652,5609,3551,801,87,34286,7606,4292,4596,336,68,55809,9407,6110,4465,615,106,53835,8700,3873,4795,310,89,31277,5654,2904,3519,649,10,11777,4932
7621,5457,1852,105,51053,7373,5741,7392,1657,78,71721,12297,6477,5240,1435,102,40954,8061,4893,4484,529,64,34568,6277,3573,4409,919,10,4414,6346,6151,3842,1092,97,37624,9232,4437,4768,508,70,60221,10951,6526,4692,842,115,56860,8713,3873,4917,32,89,32365,6981,3181,3795,925,13,14357,5081
8269,6459,339,117,62625,8141,6242,7773,2038,83,79751,13164,6938,5765,260,106,44475,9614,5432,4790,835,76,41213,6442,4042,4638,1148,10,4848,6919,6242,3993,158,99,38664,9232,5165,5143,883,83,75819,12355,6650,4834,234,116,59671,10894,4397,5288,403,100,38003,7004,3653,4058,833,20,17501,5515
8764,6878,757,123,67886,9214,6644,8151,2416,91,95034,14922,7775,6897,1392,116,52332,12313,5745,5705,1750,81,47401,6613,4851,5600,136,11,6920,7852,6765,4310,475,109,45744,10503,5243,5278,168,83,76596,13807,6959,5104,504,121,62890,10940,4638,5516,31,106,41303,8261,3653,4198,48,20,17755,6698
9684,7691,146,134,78319,11526,7634,9332,1132,99,101420,16013,8463,7731,976,129,60118,12687,6021,5968,288,86,51067,7672,5235,5886,421,11,7383,8070,6952,4552,777,112,47300,12265,6621,5855,745,96,93965,16129,7880,5862,1262,136,69825,12664,5352,6319,194,110,44846,9833,4283,4523,373,22,20795,6810
10332,8156,610,146,89857,11542,8518,9801,1601,112,119358,17445,9211,8415,1655,137,65693,14502,6948,6677,997,99,60682,8156,5881,6263,798,11,8513,8678,7409,4869,279,119,51451,12592,7092,6245,335,106,101580,16710,8433,6131,431,145,76400,15438,5522,6484,359,113,47353,9833,4492,4720,565,24,21959,8163
10800,9365,1820,157,114927,11733,9482,11110,2910,120,133618,19958,9513,9313,78,137,68140,16453,7208,7305,150,99,63409,9471,6152,6691,411,11,9168,10176,7664,5619,1029,121,55369,15548,7414,6792,882,108,105383,19611,9167,6633,583,158,84601,15581,5800,6706,181,113,49145,11444,4696,4910,340,24,23307,9497
11312,10593,1528,162,124821,12873,10614,11771,3571,128,145534,23595,10644,10051,816,149,78684,18357,8337,8131,976,107,71566,10689,6579,6907,627,11,9643,11947,8086,6089,1499,124,59614,17742,7580,6985,200,108,107924,21941,9547,6937,72,167,93123,18489,6286,7151,626,125,56808,13010,5337,5100,131,24,25117,11098
11899,11102,37,172,140088,13046,11478,12465,665,144,166864,23758,11107,10546,496,158,86255,18366,8708,8698,118,114,78516,10701,6649,7152,872,11,9643,11947,8663,6469,629,135,68310,18182,8011,7219,434,115,114626,21941,10070,7387,147,178,100859,18802,6286,7274,749,125,56808,13010,5527,5276,301,25,26428,11098
13343,12231,1167,182,161942,14012,13165,13577,1777,154,181259,25028,13823,11343,618,159,89842,20448,10043,9339,754,122,87005,12611,8058,7882,1602,12,11799,12583,9033,7019,1179,135,74595,21729,8990,7827,66,125,124184,25020,10084,7634,319,178,104003,21547,7874,8331,1806,149,76047,13380,5527,5536,561,25,26688,12883
14038,12923,1858,194,181192,14890,13595,14134,2334,161,190389,25652,14287,11909,1184,166,99540,21144,10043,9553,168,122,87005,12611,8626,8267,1988,13,14924,13070,9095,7132,42,135,75601,22647,9085,8040,280,126,125721,27124,10102,7747,432,178,104926,24490,7893,8459,1934,150,76048,13380,5791,5666,691,25,27186,12883
