blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,61,336,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,241,152,0,560,60,0,132,195,0,500,0,0,0,0,0,500,0,0,336,0,0,500,0,0,0,61,0,500,0,0,186,0,0,565,65,0,326,369
185,589,89,3,454,817,420,616,116,6,3365,589,246,587,87,4,3507,372,75,563,63,2,1090,152,75,583,83,0,769,195,99,521,21,0,1041,229,353,601,101,4,2373,423,123,561,61,2,555,660,168,605,105,5,1287,0,168,588,38,0,538,369
707,898,323,13,3592,1180,836,982,482,16,11221,1309,801,768,268,9,4923,982,412,846,346,11,3318,345,412,817,317,0,1755,346,878,1087,587,15,3547,922,653,1269,769,8,5995,1208,635,782,282,8,1912,1438,564,920,420,14,4101,111,564,813,263,1,1835,601
1446,1333,758,29,7004,1320,1191,1845,1345,21,14726,2614,1255,1303,803,16,6070,991,808,1193,693,21,8180,561,808,1038,538,0,2526,557,1125,1272,772,18,3878,922,854,1457,97,12,10197,2045,1074,1070,170,15,3107,2038,883,1223,723,24,6708,347,883,1013,463,1,3097,701
1788,1581,1006,33,7790,1320,1482,2120,320,27,22501,3006,1440,1485,235,19,6405,991,1057,2002,27,26,9745,1356,1057,1675,25,0,3611,1272,1865,1633,1133,29,6046,1237,1131,1740,380,20,13801,2546,1692,1406,506,25,3877,2061,1141,1985,85,26,9062,1185,1110,1512,42,1,4071,1440
2433,1865,1290,42,10707,1641,1679,2613,303,30,24507,4092,1761,1758,108,20,7913,2262,1399,2300,325,36,11346,1471,1398,1884,234,1,4384,1606,2654,2017,1517,42,11372,1789,1756,2651,1291,31,17840,3258,2060,1745,195,29,5904,3537,1509,2195,295,31,12644,1582,1489,2378,908,3,6645,1814
2866,2158,83,49,12835,2202,1979,2825,165,34,26909,5270,2557,2077,427,33,10580,2720,1795,2684,709,48,13877,2098,1794,2122,472,1,5155,1820,2707,2309,59,42,12033,2543,2021,3157,62,36,20129,3792,2336,1966,416,35,7665,4096,1695,2374,474,33,13772,2412,1551,2592,257,3,7661,1938
3330,2364,289,53,14319,3353,2639,3247,587,48,41927,6891,3050,2433,783,40,12658,2730,2161,3544,69,52,16255,2456,2191,2912,212,4,8654,2001,3495,2867,617,55,14911,2822,2563,3764,669,44,29714,5231,2922,2294,744,45,10473,4129,2091,2640,290,41,16604,2489,1794,2726,166,3,9183,2673
4005,2711,636,67,20322,3627,3051,3785,1125,52,48057,8386,3575,2765,190,49,14628,2774,2680,4125,650,65,23484,2747,2458,3082,377,5,11559,2192,4173,3285,1035,69,21265,3468,3146,4287,1192,52,40169,6818,3662,2595,1045,56,15000,4288,2297,2852,202,46,19436,3577,2219,3039,479,6,10635,2973
