blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3517,3018,618,48,16546,5681,4293,5660,230,56,46397,6574,4072,3001,516,64,21858,4406,3333,3384,459,62,25520,3740,2189,2351,626,3,2553,2288,5120,4543,593,74,34483,6059,3316,3070,920,58,52878,9056,3636,3380,305,72,26252,2984,3014,3684,534,65,22425,3191,2550,2749,134,4,7422,1976
4226,3439,1039,62,22457,5844,4543,5880,450,60,53792,7967,4719,3542,207,75,27372,6126,3484,3662,112,66,28788,5071,2340,2506,346,3,2668,3748,6006,4951,1001,87,42464,6278,4169,3727,1577,70,68102,10974,4488,4094,1019,83,32257,4019,3752,4929,1779,74,27128,4387,3225,3474,859,6,9653,3082
4720,3794,494,72,26462,6037,4698,6099,319,64,62831,8854,5091,3847,512,82,30178,6686,3711,3844,294,69,31926,5376,2513,2661,501,4,3251,3748,6868,5593,1643,104,52544,6478,4829,4146,1996,82,80113,11954,4859,4384,259,89,35992,4019,3997,5154,219,80,28110,4387,3263,3645,360,7,9962,3082
5708,4191,891,78,28659,6407,4971,6380,600,69,67590,10826,5827,4546,1206,91,33640,8027,4221,4386,831,74,36052,7014,3178,2985,825,4,3312,4145,7370,5961,1211,113,57145,8343,5145,4444,44,86,84013,13127,5772,5302,302,100,46133,5524,4436,5473,538,88,32309,4921,3702,3879,594,8,11475,3344
6384,4596,1295,91,33864,6733,5414,6741,961,77,78964,11441,6107,4806,51,95,35579,8929,4528,4564,309,77,37455,7319,3293,3120,370,4,3312,4145,7677,6203,228,120,60594,8381,5907,4884,484,101,105607,14716,6171,5555,315,108,50434,5524,4994,5941,1006,99,39930,4976,4134,4227,942,8,13063,3623
7244,4961,1660,96,38414,8021,6158,7172,42,81,83106,13347,7347,6296,1541,111,45544,10352,4923,4969,714,88,45173,8157,3759,3254,504,4,3378,4169,8143,6566,141,125,65581,10404,6251,5378,278,102,107681,16553,6481,5870,630,113,53461,5951,5424,6316,1381,109,45525,5196,4535,4504,1215,12,14961,3669
7616,5188,188,102,42630,9486,6776,7594,239,93,98305,13590,7933,6694,654,123,50776,10586,5092,5196,66,94,48744,8293,3969,3389,-161,4,3378,4169,8791,6878,453,136,75006,11843,6756,5736,636,112,121191,17719,7129,6306,141,126,61860,6003,5779,6672,522,119,50418,5213,4703,4645,130,12,15900,3746
8953,5828,828,111,49250,10740,7255,7981,621,102,104944,14524,8911,7242,337,129,56786,13126,5671,6126,991,103,54675,8500,4661,3688,133,5,3422,4169,9251,7133,208,144,80696,12806,7528,6182,1082,126,139953,18982,7964,6721,556,133,68621,7587,6319,7073,923,131,55974,6891,5548,5285,770,12,18380,4327
9601,6250,400,124,60180,10993,7547,8264,899,107,120962,16813,9283,7517,612,134,59774,13359,5679,6286,751,104,60731,10622,4669,3844,214,5,3989,5828,9251,7255,330,144,80696,12806,7884,6744,1644,130,144744,21070,8631,7527,1362,141,75765,8227,6525,7343,353,136,58875,6891,6066,5625,235,15,20894,5020
10126,6630,380,135,68401,11415,8010,8562,1197,115,134463,17136,9911,7969,9,148,67853,16161,5906,6604,469,111,65563,10622,4952,3984,354,5,4058,5847,10114,8191,241,161,92377,12862,8519,7158,2058,142,165854,23146,9631,8152,1987,156,87333,8692,7072,7752,757,145,63953,6891,6709,6115,725,15,21818,5141
11152,7433,1178,144,77338,15793,9200,9376,536,127,146562,17665,10221,8265,305,154,72430,16345,6956,7180,1045,122,75518,12365,6440,4578,933,8,5779,7109,10823,8531,581,171,102551,15267,8989,7678,678,146,174074,26193,10116,8545,630,163,90730,10539,7739,8174,1174,158,72148,6891,7158,6331,942,16,24929,5141
11152,7606,451,144,77338,15793,9739,9813,73,139,162026,18226,11006,9053,1093,170,90419,16894,7400,7548,588,129,79888,13640,6677,4794,499,8,6180,7387,11195,8848,399,178,107720,15394,8989,7820,470,146,174921,26237,10362,8836,921,168,95806,10745,8387,8596,271,171,80056,6891,7373,6519,329,19,26912,5141
11654,7976,811,153,81220,15832,10610,10231,486,154,180936,18226,11658,9455,1495,182,99992,18060,7764,7817,857,137,87693,13950,7101,4934,639,8,6180,7387,11843,9215,765,188,116595,17495,10210,8413,1063,166,203249,27853,10917,9175,1260,177,102932,10745,8793,8962,637,181,89944,6939,7685,6719,519,21,27084,5153
12246,8268,53,157,85055,19015,11048,10490,745,158,188174,21522,12021,9969,469,183,105778,21044,8489,8465,1500,142,91491,15820,7611,5222,922,9,6446,9021,12222,10027,702,188,117752,18120,10737,8585,385,166,206337,31539,11397,10062,2147,178,108312,12970,9436,9510,1185,181,92489,8763,8391,7285,1085,21,28499,6353
12246,8441,226,157,85055,19015,11488,10838,1094,166,198446,21522,12847,10792,1292,202,125182,22802,8821,8839,425,149,97830,15835,7849,5426,326,10,6667,9857,13102,10795,1471,207,148428,18626,10986,8858,308,170,214434,32080,11496,10234,1070,178,109015,13230,9949,9877,462,188,101707,8763,8644,7538,488,25,31845,6353
13161,9036,821,176,99329,19528,11953,11144,1399,174,209222,21522,12877,10914,45,202,126923,24124,9194,9255,840,160,106313,16314,8153,5582,477,11,6668,9857,13873,11239,394,221,160484,18817,12115,9522,972,190,238275,32756,12308,10769,174,189,117084,14845,10516,10283,869,200,111376,8821,9573,8123,1059,28,32667,6672
13742,9478,13,176,102631,23559,12561,11670,151,178,216177,23947,14072,11476,601,223,148533,24621,9909,9482,217,166,109257,18468,8296,5742,637,11,6906,12064,15254,12646,252,225,168303,20442,12978,9994,344,190,240499,35750,14107,11607,1012,197,135858,16492,11923,11170,1755,201,114753,10993,11289,8789,399,28,34969,7377
13779,9651,186,176,102641,26689,13372,12193,673,192,232283,23947,14246,12268,143,227,158314,28000,10252,10022,757,175,123832,18946,8695,5974,869,12,7691,12463,16566,13347,952,246,187300,20560,13735,10443,793,203,265566,38099,14876,12155,1485,204,142215,18214,12760,11570,935,206,123059,11360,12074,9529,1139,28,36418,8684
13855,9864,399,177,103240,28386,13954,12533,409,196,239843,26523,14888,13542,1418,234,169451,31987,11276,10479,1209,178,129724,19772,9380,6205,1100,12,8020,14499,17373,14759,40,253,202691,24728,14796,11251,201,219,282653,38391,15431,12847,2177,209,152565,20242,13283,12317,1678,215,134346,13272,12594,10308,1919,29,39664,10493
14135,10306,842,177,105219,30553,14126,12751,626,200,248155,26523,16645,14415,2290,258,196459,32306,12097,10955,435,190,142168,20594,9814,6346,1241,12,8020,14516,17621,15035,315,258,206615,24728,16121,12087,1038,234,303048,39579,15806,13044,1125,213,160047,20242,13493,12489,750,215,135368,14210,12842,10534,2139,30,41490,10804
14197,10450,365,178,108147,34099,15430,13883,1754,210,264066,28526,17681,15240,766,268,212354,35972,12750,11340,220,194,147827,22897,10223,6576,1501,12,9246,16967,19375,16250,1531,276,238576,28534,17666,13227,747,249,327542,44505,16931,13767,1848,230,187628,22039,13964,12839,350,216,135551,16464,13378,10835,690,32,44797,10804
14258,10516,431,178,108213,37494,15525,13949,520,210,265841,30862,17681,15306,832,268,212354,35972,12750,11492,297,194,150666,23376,10223,6692,117,12,9467,16967,19928,16753,2033,278,246352,30547,17666,13393,914,249,327542,44505,17672,14489,2570,235,194951,22466,13964,13005,516,216,135551,16464,14226,11280,1135,32,48135,12156
