blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3903,3416,641,62,24130,8200,3170,3527,767,62,49524,8102,3939,3525,415,61,24555,6470,2662,2732,457,59,19959,3786,2392,2411,31,2,3829,3915,3852,3300,550,45,25697,8443,3205,5024,1934,51,46715,6325,4744,4107,632,76,33722,2835,3418,4017,1687,81,29315,3728,2407,2627,1202,5,6367,3900
4551,4174,774,75,32181,8286,3656,4302,642,66,51509,9222,4667,3989,389,70,27623,8007,2878,3749,1074,64,22244,4090,2650,2777,392,3,4149,5223,4346,3632,332,51,29509,8603,3458,5776,101,51,50167,8395,5076,4606,181,79,36393,4506,3765,4944,239,88,33509,3817,2445,2817,43,5,6414,3900
5359,5023,1623,85,40366,9140,4047,4757,1097,70,56532,10407,4836,4150,550,73,29130,8521,3297,4074,1399,72,27006,5907,2916,3047,652,5,4796,5803,4622,3859,559,57,32683,10664,4102,6167,492,63,64621,9599,5252,4841,416,85,38656,4737,4205,5367,662,102,38195,4521,2903,2978,203,5,7496,4285
5821,5725,125,91,45264,9798,4575,5518,1858,78,65284,11199,5407,4503,903,80,35207,9666,3567,4321,296,72,27624,6032,3578,3742,1342,6,5820,5950,5206,4380,1080,70,40279,11261,4228,6526,851,63,69358,10906,5566,5317,192,88,42058,5875,5007,5720,1015,117,43669,5084,3001,3296,516,6,8077,5519
6560,6048,448,99,53332,13667,4889,5738,2078,82,69959,11710,5952,4839,1239,89,41247,10381,3925,4629,604,80,32064,6589,3936,3923,73,6,6821,5950,5960,4803,1503,74,44383,13368,4679,6977,502,65,72908,11594,5965,5631,506,96,46508,6166,5531,6071,491,127,48512,5650,3185,3436,656,6,8077,5519
6932,6359,259,106,57902,14174,5365,6051,641,90,81115,12487,6299,5334,559,95,46559,10514,4485,5040,1015,89,38330,6589,4191,4192,342,6,7884,5950,6483,5142,442,83,48812,13857,5319,7439,959,77,88935,12639,6806,6115,990,112,55473,6262,6304,6557,977,144,58376,5809,3364,3617,7,7,8970,6860
7208,6587,487,112,63703,16657,5914,6404,994,96,96184,13463,7012,5890,715,109,57263,10783,4865,5331,156,99,44104,6978,4542,4353,503,7,9382,6664,7597,5791,1091,91,57470,16662,5605,7647,1162,80,91294,12639,7104,6347,467,117,58723,6296,6828,6941,1361,155,67670,5944,3364,3757,147,7,8970,6860
7579,6869,369,117,67810,16657,6501,7040,1630,104,109592,14533,7484,6152,977,115,62351,11237,5421,5730,555,109,50301,7037,4969,4588,739,7,9984,6977,7874,6368,368,97,63861,17111,6272,8115,1630,92,105368,14118,7412,6661,781,122,62461,6368,7484,7749,2169,170,78858,6450,3541,4037,427,7,9244,8784
7920,7390,890,128,75361,19473,6814,7376,106,110,112149,14724,7730,6533,507,120,66380,11472,5772,6294,1119,112,55596,7370,5354,4885,1035,7,11058,7914,8176,6490,490,97,64064,17552,6351,8242,507,92,106781,14118,8400,7250,1370,141,73257,6567,7733,8003,248,174,85350,7816,3695,4273,8,8,9576,10240
8353,7700,380,135,82500,20803,7373,7661,391,118,135105,15470,8215,6959,934,136,77705,11637,5981,6429,1254,112,57650,7382,5562,5026,301,7,11852,7959,9111,7066,191,115,78577,18101,6984,8558,818,101,120193,14548,8549,7422,342,144,76637,7668,8540,8517,762,192,98908,7954,3695,4413,148,8,9576,10240
8386,7878,558,135,84270,22655,7758,8209,939,120,141150,17471,8485,7354,1329,140,81404,12152,6500,6838,1663,118,63319,8606,6043,5241,516,7,12384,9368,9177,7193,318,115,80391,20270,7527,8881,1136,103,124954,16275,8945,7844,214,144,77178,8320,8680,8709,954,196,101552,8255,3695,4573,308,8,10042,11733
9562,8464,239,141,90208,23570,8780,8872,302,120,147451,18012,9714,8027,177,152,89273,12406,7396,7893,118,118,63946,8807,7024,5729,279,7,13639,9368,9424,7526,651,121,84021,20391,7527,9054,1309,103,124954,17967,9559,8213,382,156,85130,8350,9514,9783,278,212,114068,8385,3695,4764,499,8,10042,11733
10611,9304,1079,157,106410,24177,9486,9310,735,133,164377,19733,10102,8346,496,160,95135,12805,8048,8262,487,130,74340,8807,7305,5933,483,8,14724,9583,9865,7851,976,131,94788,20938,7723,9292,647,107,130817,18170,9809,8400,570,160,97207,10157,9833,10091,586,222,123513,8769,4041,4904,639,8,10309,11733
11432,10556,2331,170,124405,25902,10302,10022,1447,146,177315,21091,10510,9183,1333,167,103227,15178,8468,8998,1223,132,76740,10236,7744,6514,1064,9,18381,12289,9865,7973,498,131,96654,22974,7917,9504,294,108,134491,18408,9940,8585,405,164,99630,11396,10086,10248,738,223,125802,10470,4377,5045,780,8,10625,11733
11655,10846,2621,175,131223,26486,10605,10164,114,146,184098,22025,10708,9483,154,176,109791,17674,8666,9152,137,132,78228,10270,7967,6655,770,9,19003,12883,10704,8422,947,145,110421,24088,8108,9731,521,110,138129,18618,10413,8903,373,171,106643,12063,10588,10695,1186,234,140837,11543,4911,5185,120,8,10879,11781
12230,11448,674,184,141851,26553,11911,11080,1030,159,207070,23621,11564,10450,1120,190,122655,20166,9102,9625,611,133,80941,10522,8386,7033,1148,9,20014,13024,11447,8920,120,158,125097,24676,8904,10139,929,121,157989,21836,10689,9109,179,176,109896,14145,11091,11083,248,245,151674,11914,5200,5325,260,8,11565,12076
12867,12374,1599,198,158726,30648,12550,11658,1608,162,216159,24805,12207,11504,2174,191,126797,23432,9767,10102,1087,134,83915,11748,9117,7429,1544,10,23144,13173,11715,9052,252,160,127131,27792,8904,10243,1033,121,159502,21836,10689,9213,283,176,110840,16201,11217,11329,494,248,158293,14946,5622,5445,380,8,12225,13841
