blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
42,921,21,0,690,767,325,601,101,4,3777,837,185,561,61,2,321,226,131,598,98,4,973,51,131,523,23,0,54,131,0,521,21,0,476,690,325,601,151,4,2886,899,276,620,120,6,1312,48,131,542,42,1,1050,0,131,543,43,0,1067,149
227,1064,164,1,965,767,835,954,454,16,12098,1826,924,894,394,12,3765,522,545,976,476,16,4122,529,545,759,259,3,1375,1192,800,892,392,12,2978,921,1010,1034,584,20,13204,2293,924,999,499,19,4299,110,450,776,276,7,3314,374,450,798,298,1,2596,420
1088,1439,539,16,3120,1673,1315,1341,841,28,17629,2641,1477,1189,689,22,6074,928,801,1668,68,17,5534,1432,564,894,94,3,1438,1291,875,1050,200,14,4793,1308,1371,1355,905,29,16980,2864,1477,1300,800,30,7554,258,1141,1434,934,19,6434,1008,649,1142,67,1,3204,1127
1580,1708,308,25,4279,1810,1543,1553,193,32,21667,3460,1906,1390,140,27,7752,1484,1279,2084,484,30,7587,1436,1041,1159,359,7,2611,1751,1311,1770,45,23,7527,1335,1687,1846,96,32,20125,3466,2113,1580,220,40,10296,440,1197,1570,170,20,6700,1008,793,1392,312,2,3710,1168
2163,1999,599,35,5867,2324,1814,1902,542,36,25642,4282,2262,1932,682,33,10446,2080,1531,2785,85,38,9960,2547,1419,1465,665,8,4031,2562,1710,2005,280,30,10664,1801,2041,2400,250,37,22537,4131,2699,2121,761,52,14266,462,1355,1810,60,22,8580,2216,896,1661,156,2,4120,2005
2872,2376,976,47,9798,3075,2188,2227,867,44,35421,5119,2845,2237,987,44,13941,2283,2215,3175,470,53,15097,3084,1512,1599,349,8,4031,2562,2055,2127,52,30,11336,2465,2299,2578,428,40,24252,4664,3252,2408,1048,62,18145,569,1811,2222,472,36,11677,2395,1329,1895,385,3,4905,2450
3059,2581,306,49,10613,3374,2547,2824,289,48,39256,6744,3462,2546,1296,52,16302,3315,2678,4418,1713,65,20722,4087,1979,1933,683,12,5821,2844,2517,2444,369,39,14196,2751,2836,2945,795,51,35399,5341,3900,2796,1436,75,23600,961,1943,2421,271,40,13678,3636,1461,2092,207,3,5664,3168
3753,3130,55,56,13521,4792,2741,3047,512,52,48020,7293,3834,2799,224,57,18700,3315,2801,4591,281,67,21319,4087,2078,2118,213,13,5826,3087,2702,2609,134,41,17374,3838,3416,3341,1191,63,44309,6647,4424,3128,393,85,26987,961,2337,2770,620,50,16740,3640,1835,2267,377,4,6519,3178
