blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,1961,0,363,1124,624,4,1320,730,276,620,120,6,1067,9,41,986,481,1,837,157,18,653,153,0,103,143,185,584,84,3,244,0,0,521,21,0,592,853,0,521,21,0,474,132,0,521,21,0,1031,93,0,583,83,0,456,757
400,720,220,4,2672,1108,714,1450,950,12,7735,1828,893,881,381,14,3422,324,266,1337,132,8,2067,162,304,829,329,2,1005,143,893,855,355,9,3227,980,475,808,308,8,6771,1647,552,775,275,8,1860,666,375,801,301,7,2696,279,283,717,142,0,456,757
926,1266,66,9,3444,1681,821,1742,17,12,8171,2992,1416,1143,643,22,5676,1028,730,1990,785,20,7071,270,738,1182,682,4,2452,465,1109,1149,149,10,3633,1274,1062,1690,1190,17,12151,2346,1292,1083,583,16,4395,1338,686,1064,564,15,4752,279,564,912,337,0,631,1548
1603,1570,370,17,4594,1920,1034,1985,255,17,11765,4179,1859,1625,40,25,6618,1582,1422,2419,1214,36,10802,937,1002,1490,990,6,3934,1505,1542,1395,395,17,6345,1924,1580,2259,1759,24,16922,3036,1634,1395,60,18,5218,1861,1395,1375,875,24,8407,822,564,1126,251,0,1109,2144
2251,1913,713,27,5897,1936,1508,2293,563,27,17418,4677,2658,2049,464,42,9629,1600,1608,2684,379,42,11955,937,1331,1739,359,10,4854,1953,1603,1539,189,18,6652,2001,2031,2718,343,36,24866,3579,1996,1911,576,23,6823,1861,1425,1512,112,25,8650,822,718,1356,81,0,1220,2224
2251,2035,235,27,6369,2246,1746,2533,803,31,20619,5213,3098,2356,771,50,10971,1830,1912,2978,668,51,14795,981,1635,1894,514,11,5220,2563,2556,2000,650,36,10593,2600,2457,3020,640,45,30053,4510,2581,2241,906,33,9315,2206,2024,1774,374,34,11664,830,1037,1490,215,0,1574,2245
3334,2782,982,37,9618,3343,2142,2766,1036,35,22443,5658,3745,3011,1426,61,16353,3004,2308,3358,1048,63,18363,981,2031,2118,738,13,5703,2608,2648,2122,72,36,11958,3551,2716,3227,847,49,35576,5252,3051,2536,351,41,12225,3560,2364,2008,608,40,14552,910,1408,1644,369,0,2096,2257
3951,3131,1331,47,10988,3352,2899,3286,1556,47,33349,6521,4218,3706,706,64,20034,3397,2666,3742,132,75,23510,1065,2451,2346,966,15,7289,2785,3171,2406,356,45,14572,3581,3299,3775,1395,57,46100,6328,3327,2758,223,47,15018,5072,2588,2264,64,48,16585,942,1693,1779,429,0,2768,2300
