blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3878,3407,182,61,16243,5438,3043,3732,212,48,41665,5750,4417,3325,100,65,23256,4345,3367,4519,339,76,26546,3705,2667,2754,54,12,7526,5453,3872,3333,183,69,27493,3869,3830,4231,351,60,48927,7257,4754,3114,29,62,22960,8502,3494,4186,1011,72,25464,3140,2444,2933,723,2,4221,3884
4545,4279,1054,72,21764,6192,3636,4089,569,58,58953,6679,4785,3747,522,73,25927,4387,3984,4892,87,87,32735,3705,2979,3222,522,14,8638,5609,4057,3497,347,71,29518,5137,4633,4647,767,76,62345,8384,5183,3382,297,71,24846,8791,3848,4455,130,81,29580,3140,2700,3068,208,2,5081,3884
5156,4851,1626,84,26058,6764,4517,4682,462,70,68418,7327,5568,4274,1049,85,32231,5222,3984,5014,209,87,33395,5095,3461,3676,976,15,9461,5884,4582,3844,694,81,35277,5341,4633,4769,889,76,63491,8849,5378,3594,509,73,27557,10963,4654,4825,500,96,39428,3367,2903,3276,416,3,5795,4205
5761,5963,413,96,30933,7867,4847,5059,414,74,74925,8700,5709,4760,485,86,33883,6760,4015,5186,81,87,33395,5182,3719,3999,274,18,11851,6339,5405,4344,844,95,44030,5372,5097,5481,201,80,68264,9678,5866,3986,901,80,35666,13321,4895,5140,815,102,45068,4599,3407,3998,1138,3,6726,4899
6744,7150,1600,105,39215,10722,5793,5901,1256,86,91926,10484,6008,4882,97,86,33883,6760,4828,5844,739,98,42131,6720,4509,4521,46,19,13022,7808,5991,4645,1145,102,49595,7448,5097,5604,324,80,69607,11637,5866,4109,324,80,37159,14911,5502,5797,722,107,48458,6363,3436,4159,399,3,7373,4899
6867,7293,53,106,41566,10749,6140,6141,271,93,96686,10656,6626,5298,503,98,40940,7457,5104,6036,131,102,45576,6728,4602,4682,132,20,13463,7808,5991,4768,368,102,49595,7448,5585,5947,662,89,78576,12473,6429,4450,665,89,41178,16682,5965,6115,290,115,53641,6363,3631,4334,569,4,7377,5194
7606,7734,494,121,50767,11506,6609,6423,548,98,102538,12520,6952,5758,88,102,43746,8277,5610,6419,514,109,50727,7048,4856,4926,371,21,13943,9510,6406,5058,653,111,54586,8962,5973,6155,870,93,85991,13276,6557,4646,861,92,41879,18501,6683,6862,1037,130,66111,6730,3985,4645,880,4,7516,5194
8618,8958,1718,132,61200,12863,7432,6958,1083,102,110963,14049,7538,6176,506,109,51626,9650,6196,6989,1084,119,60154,7472,4994,5271,316,22,14212,9802,6777,5354,299,117,58414,9301,6692,6574,89,105,95593,13855,6713,4794,219,93,43883,21670,6843,7055,255,134,68852,8042,4068,4825,660,4,7634,6085
9199,9405,115,138,64485,13221,8049,7359,384,114,131279,14370,7538,6298,278,109,52235,11403,6506,7286,506,125,62763,7472,5361,5536,106,23,15032,10182,6777,5477,422,117,59069,10906,7365,6956,471,109,100554,14233,7267,5153,578,103,48828,21733,8062,7787,982,152,80693,8752,4213,5035,65,5,7640,6085
10614,10764,1474,157,79844,15708,9367,8059,1084,138,152633,15017,7553,6500,475,110,52236,11835,6900,7682,902,134,68989,7507,5577,5808,373,26,15039,10182,7185,5746,341,125,65278,12550,8050,7300,815,121,118132,14923,7731,5518,178,113,57908,21862,8360,8105,300,159,86125,8770,4628,5191,216,6,7641,6085
11108,11327,812,170,92330,16709,9996,8704,1729,145,164943,17408,7824,7083,1058,110,56381,12764,7251,8078,1298,138,72431,7878,5716,6173,738,27,15552,11295,7446,6022,617,130,68385,13821,8452,7540,555,125,124056,17190,7888,5703,363,116,59999,23607,8804,8374,569,167,94785,9035,4690,5405,280,7,7885,8088
11436,11630,286,179,102700,17368,10635,9089,389,157,184118,17860,7954,7275,430,113,58572,12764,7899,8479,74,150,80473,7887,5716,6314,504,27,15552,11295,8035,6478,323,141,75214,13835,9079,7864,874,134,140608,17896,8667,6119,779,129,65285,23701,9609,8937,377,183,105744,9091,4837,5580,450,8,7891,8088
12241,12170,825,193,117852,19182,11720,9741,1041,158,195598,19181,8646,7604,819,121,61784,14673,8361,9003,598,154,87138,7887,5802,6489,674,28,15669,13219,8656,7184,1029,146,82263,15540,9426,8307,417,137,143616,20371,9012,6641,401,129,66524,26771,9977,9626,1061,192,111148,10249,5111,5916,786,8,8102,10268
13203,13077,1732,200,132878,25689,12366,10092,238,167,202602,19500,9445,8043,408,137,75808,14818,9077,9671,116,161,95478,7925,5802,6680,265,28,15669,13219,9163,7428,223,151,87837,17592,9755,8487,197,137,144200,21380,9482,7916,1421,134,72951,28745,10503,10002,97,201,118971,10319,5449,6204,574,8,9162,12321
13203,13199,284,200,133521,25955,13035,10532,677,180,221955,22846,10016,8439,804,143,80310,16230,9765,10002,447,169,104579,7942,6264,6906,491,30,17106,14388,9531,7719,509,160,95164,19387,10050,8689,394,142,151160,24582,10278,8420,1925,148,81675,29170,11285,10410,505,214,134760,11106,5488,6344,564,8,9310,12321
13786,14613,1698,202,141525,28625,13628,10940,1085,182,230081,24623,10437,8843,1208,144,82265,16234,10189,10759,1205,171,111334,8792,7232,7460,1045,30,17489,16392,9781,7812,252,160,95164,19387,10050,8782,87,142,151160,24764,10358,8513,353,148,81721,32502,11285,10503,598,214,135156,12221,6066,6780,996,9,9465,15467
