blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,2624,0,300,586,86,4,4311,636,276,613,113,5,1069,146,113,584,84,3,700,0,113,544,44,1,231,0,185,563,63,2,248,130,475,666,166,8,6067,798,123,561,61,2,279,282,168,605,105,5,982,0,168,565,65,2,505,0
646,860,360,12,4189,459,760,906,406,12,8901,1488,783,890,390,12,4724,1063,290,1224,74,8,2872,639,320,1220,120,3,1902,359,924,909,409,15,3309,591,732,886,386,12,9514,1666,785,833,333,8,1399,999,326,808,308,7,2056,811,417,780,280,4,1270,763
1386,1253,753,25,5700,459,863,1029,179,12,9684,2275,1525,1870,195,22,9588,1891,667,1554,404,17,4441,818,697,1436,336,5,2634,469,1518,1926,201,21,6521,1267,934,1105,170,16,13236,2167,902,984,134,9,2324,1621,757,1176,676,21,5132,913,848,971,471,7,2232,876
1848,1550,200,33,7819,459,1370,1428,578,26,16743,3183,2219,2279,604,32,13697,2010,1081,1935,785,29,7445,1208,1112,1633,533,6,3164,735,2104,2244,444,30,8655,1276,1248,1388,453,24,16299,2655,1489,1230,380,16,3656,2322,1127,1543,1043,32,9544,1203,1218,1203,703,10,3081,1451
2463,1890,540,45,11378,613,1656,1695,845,32,22214,3820,2867,2639,964,43,22187,3383,1287,2177,77,36,9074,1218,1379,1788,113,7,3999,743,2881,2700,895,47,11821,1644,1717,1685,750,32,23507,3846,2008,1512,662,22,5524,3349,1403,1750,25,37,10769,1532,1257,1338,138,10,3723,2035
2963,2239,49,55,14607,1470,1712,1817,142,32,26148,4827,3449,3234,9,55,28695,3885,1672,2735,635,42,10774,1502,1631,2156,476,9,4453,743,3342,2955,1150,54,15271,2526,1993,1903,203,36,28012,4619,2243,1667,117,24,6060,3385,1656,1970,240,42,11948,2622,1275,1472,272,10,3978,2411
3611,2619,429,67,19021,1520,2456,2183,508,44,34941,5960,3912,3635,410,64,35724,4005,2086,3130,730,55,13135,1588,2230,2422,742,13,6175,995,4021,3342,312,66,20419,2831,2375,2188,488,44,35374,5022,2829,2037,487,35,8756,3861,1862,2169,439,46,13163,2645,1668,1753,553,16,5750,3031
4320,3031,841,81,26188,2204,2680,2395,420,48,40131,6646,4775,4618,1393,81,49229,5522,2425,3646,1246,62,15845,2983,2569,2752,1071,16,7919,1637,4729,3775,745,81,27324,4010,2441,2345,640,45,36919,5598,3105,2229,29,39,9963,5403,2402,2460,730,55,20014,3304,1800,1937,337,19,7300,3957
