blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,514,14,0,224,124,0,540,40,0,110,412,8,505,5,0,203,321,8,500,50,0,0,0,8,500,0,0,1,0,8,510,5,1,88,0,8,570,20,0,246,154
185,521,21,0,248,308,525,671,221,8,4639,872,185,581,81,3,315,194,113,574,74,1,1270,319,113,583,83,0,286,1098,69,531,31,0,503,569,308,586,136,4,5200,966,284,580,80,4,948,14,120,601,96,5,1303,405,120,673,123,0,1127,291
924,920,420,14,3111,675,1211,1132,682,24,16031,2158,893,828,328,11,2759,749,450,843,343,10,2797,640,488,732,227,1,289,1271,469,730,230,4,1703,944,844,982,532,16,13425,2393,932,861,361,13,2824,551,500,950,440,18,2718,424,500,877,327,0,2320,300
1324,1141,241,19,4043,675,1353,1350,-10,29,17697,3151,1477,1103,603,20,5171,840,901,1237,737,23,6146,1115,939,947,442,1,689,1546,1085,1095,95,16,5002,944,1304,1455,1005,24,18101,4054,1448,1523,1023,21,5695,1047,863,1217,707,24,4455,764,802,1072,522,0,3299,654
2125,1571,671,34,8897,708,1666,1634,274,37,21673,3728,1879,1399,314,28,9178,1532,1214,1500,300,28,7872,1768,1095,1166,86,1,1093,2242,1581,1357,357,21,6399,1026,1733,2040,1590,31,26546,4856,1754,1890,65,24,7401,1502,1476,2191,281,36,8010,1316,1414,1615,1065,3,5661,1462
2647,1778,878,39,12811,1491,2003,1940,580,45,31812,5462,2433,1672,187,35,12599,2093,1569,1848,648,41,10214,2159,1489,1331,246,2,1302,3621,2286,1620,620,30,9744,2019,1995,2574,224,35,28518,5118,2792,2511,686,38,13568,2770,1658,2445,310,40,9621,1579,1596,1878,288,3,5940,1799
2987,2029,1129,44,14710,1606,2238,2580,-80,47,33724,6581,2863,1952,467,45,15731,2249,1704,2064,514,41,11147,3145,1624,1600,115,2,1486,4556,2994,2018,1018,43,14979,2050,2295,3305,955,36,33013,6154,3345,2831,1006,50,21441,2983,2271,3286,156,50,14048,2647,2198,2638,1048,8,9069,2828
3450,2339,189,52,18143,1657,2940,2969,259,59,44971,7690,3511,2340,855,58,20774,2536,1804,2208,58,42,11958,4217,1699,1794,54,3,1792,5836,3427,2314,364,50,18800,2054,2909,3908,1558,43,38081,6482,3993,3220,1395,63,25508,3002,2711,3945,815,53,16942,3556,2255,2779,274,8,9280,2828
4189,2749,599,66,24200,2063,3490,3542,832,67,60807,8990,4159,2699,164,69,26365,2546,2143,2466,316,49,14358,5276,1801,1989,174,3,2022,7013,3980,2631,681,61,21065,2742,3275,4400,2050,48,45921,8491,4669,3787,1962,76,32585,3695,3330,4521,891,66,23728,4053,2566,3211,706,8,11686,3831
5232,3781,1626,79,30920,2611,4120,3936,326,80,72419,9805,4588,2959,424,78,30207,2558,2709,2749,599,58,17921,5665,1903,2164,349,3,2103,7227,4444,2916,91,67,23642,4100,3878,4768,2418,60,53526,9399,5098,4242,417,86,36659,3811,3823,4832,477,77,28538,4127,2720,3386,136,9,11743,3831
5664,4112,607,88,34676,2921,4352,4181,571,84,77265,11401,5236,3334,799,90,36979,3491,2985,2981,831,64,21252,6420,1941,2340,520,4,2106,7227,4819,3201,371,73,26490,4100,4445,5394,3044,68,62355,11573,5992,4753,928,103,46761,4209,4623,6133,1778,86,37993,4675,3277,3907,107,9,12793,5157
6092,4473,168,98,41270,4875,4865,4580,-30,94,88656,13379,5663,3588,1053,98,39932,4633,3262,3195,170,69,24057,7555,2242,2560,740,4,2509,7470,5467,3541,711,82,33034,5451,4680,5639,414,72,66972,12189,6768,5316,1491,117,56820,4961,5374,6632,607,95,46721,5091,3823,4619,819,10,14225,6123
6399,4875,570,104,45632,5721,5072,4813,203,99,91310,14999,5663,3710,1175,98,40140,5358,3786,3482,457,75,27680,8851,2242,2720,125,4,2588,7687,6170,4282,1452,85,36619,5842,5201,6255,1030,78,72855,12263,7230,5636,1811,125,63769,5297,6497,8143,2118,109,62900,6699,3986,4810,285,10,14225,6123
6399,4998,243,104,46012,7030,5142,4966,356,100,94486,16898,5944,4034,234,107,42896,5373,4126,3693,668,80,30050,9444,2603,2916,316,5,3277,8886,6954,5250,2420,96,44099,5908,6035,7024,1799,82,79661,13727,7416,5931,356,129,65176,5297,7032,8930,2905,119,70848,6803,4530,5291,766,10,17464,6956
6782,5208,453,110,50956,8133,5676,5430,420,108,106262,17094,6531,4313,508,116,48292,6317,4187,3854,204,80,31645,10760,2603,3056,456,5,3277,8886,7708,5850,795,107,52853,6247,6620,7333,2108,90,88018,15702,8382,6495,920,149,80468,7202,7402,9223,198,129,77567,7337,4826,5537,1002,12,18917,7295
6782,5252,147,110,53159,9817,5676,5474,463,108,106262,17513,6645,4483,678,120,50318,6848,4187,3898,248,80,31645,10760,2836,3126,526,5,3716,8886,8132,6327,1272,111,56464,8451,6952,7427,2202,90,88130,15702,8382,6588,1013,149,81250,8200,7556,9673,648,132,83370,7337,4826,5637,1103,12,18917,7295
