blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4371,2548,973,52,22471,4219,3402,3427,1177,70,59149,8321,4279,3156,471,79,24282,2786,2781,2982,232,71,22924,2909,2531,2453,778,5,7068,2241,5049,3680,1055,88,34848,4157,3473,3364,1739,66,51534,7879,3754,2600,-150,44,19633,3676,2607,2595,95,47,16938,2632,2513,2073,223,0,2084,2874
4928,3222,1647,60,28068,4219,3714,3680,1430,78,68327,9576,5162,3798,1113,89,32023,4665,3303,3474,724,79,26940,4218,2777,2594,119,5,7713,2306,5377,3887,1262,93,38033,4694,3798,3670,2045,71,56432,8235,3857,2769,19,47,21771,5234,3316,2837,337,55,21183,3296,2717,2313,63,0,2923,3045
4928,3344,269,60,30240,4928,4364,4015,1765,89,76928,10694,5809,4195,395,102,37868,4882,3624,3809,404,87,29626,4364,3066,2816,336,9,8398,2617,5988,4231,1606,105,44700,6183,4352,4170,2545,79,70441,9444,4317,3047,297,53,31958,5257,3660,3078,578,62,25442,3296,2755,2453,203,0,2923,3045
5296,3571,496,66,33025,5027,4762,4255,2005,93,82008,11786,6034,4429,629,109,43353,6994,4092,4235,830,95,34421,5843,3256,3371,21,10,11474,3590,5988,4353,128,105,44700,6276,4426,4321,96,81,71865,10527,4753,3274,524,60,37364,7145,4163,3427,927,66,29842,4553,3134,2974,324,0,3680,4715
5944,4335,1260,79,42067,5873,4762,4378,843,93,84454,13056,6620,4750,950,118,51769,7147,4407,4430,170,98,35903,5843,3881,3765,415,19,18173,3923,6644,4839,614,109,46905,7424,4703,4912,687,88,77523,10986,5246,3545,-105,66,40549,7290,4587,3911,1411,73,35363,5230,3275,3405,750,2,3945,4715
6592,4751,1676,92,49200,5873,5385,4775,75,105,96865,13825,7205,5125,325,130,57752,7318,5073,5513,1253,108,45743,6761,4548,4105,745,21,21191,4784,7292,5262,42,122,54583,7642,5092,5159,134,93,81625,12749,5894,3919,269,77,47160,7568,4814,4096,146,77,38220,6310,3502,3730,325,4,4742,5492
7086,4979,1904,98,54286,7417,6037,5715,1010,111,103210,14799,7841,5571,771,140,66129,8147,5149,5677,117,110,46884,7420,4969,4485,260,22,22699,5083,7694,5562,342,128,59825,8714,5464,5438,413,98,85309,13118,7132,4562,912,86,55914,9129,5447,4924,74,83,42292,7182,4035,4211,56,4,5077,6738
7222,5151,276,98,54726,7800,6444,6032,1327,112,110108,16338,8176,5898,1098,146,70196,10296,5598,6341,776,114,54210,8784,5153,4965,275,22,23481,6698,8169,6071,846,132,63348,10489,5762,5750,725,102,90937,15873,7545,4793,93,95,59809,10802,5826,5159,309,87,45223,7798,4116,4441,286,4,5816,8438
7936,5854,974,110,62295,7800,7530,6590,1885,130,127118,17342,8792,6342,292,158,76087,10319,6110,6764,324,124,60186,9069,5153,5155,466,22,23971,6967,8886,6876,751,144,72406,10896,6400,6109,334,110,99015,16361,7984,5119,-31,104,63048,11116,6329,5810,960,99,61595,8552,4383,4831,327,4,5896,8438
8206,6104,124,115,65957,10452,8626,7225,120,142,144817,18711,9694,7371,1321,172,89363,11283,6877,7223,783,136,70632,10167,5657,5421,731,22,25723,8128,9485,7411,86,150,77427,15629,6973,6426,646,115,112891,17718,8664,5555,405,115,67634,11213,6773,6428,1578,106,67387,9158,4911,5047,542,4,6676,9896
8638,6549,569,124,72411,10457,8626,7448,343,142,145309,19040,10066,8317,917,178,95548,12484,7200,7730,65,142,77108,11527,5866,5821,126,23,26032,8128,10163,7848,523,162,85219,15933,7832,7072,1292,128,128565,18824,9342,6249,-101,127,76453,12078,7050,6670,820,110,71125,10047,5076,5337,32,4,8940,9896
9256,6889,909,130,77455,13364,9561,7913,808,154,160763,21965,10311,8552,252,178,98142,16273,7683,8687,172,150,85692,13330,6317,6287,592,24,31696,9662,10909,8724,1399,164,88528,21377,8575,8099,1094,128,132048,21525,10098,7082,727,128,80560,14272,7999,7115,1265,116,79575,11384,5902,5730,425,5,9923,11666
9256,7011,81,130,77455,13364,9561,8035,130,154,164729,21972,10683,8758,458,183,103847,16396,7931,8941,426,154,88028,13330,6317,6427,732,24,31696,9662,10909,8896,151,164,88528,21377,8864,8370,90,133,144694,22783,10797,7547,-58,141,89476,14716,8111,7593,693,119,83760,11384,5902,5921,181,5,9923,11666
10034,7584,654,130,80993,15426,10413,8770,865,154,176881,23616,11628,9534,1234,189,116411,17505,8643,9785,1265,160,94237,15425,7278,7167,1473,28,38962,10857,11102,9333,88,165,91979,28418,9077,8624,344,136,145984,25613,10982,7749,144,141,92629,18104,8249,7796,896,123,85615,13515,5914,6061,321,5,9923,13587
10594,8009,179,144,94015,15426,11145,9162,357,166,189010,24143,12121,9894,904,199,124883,17733,9231,10208,738,173,107609,15425,7433,7344,359,29,40251,10857,11412,9631,386,171,96101,28466,9342,8885,250,141,154942,27300,11661,8131,526,152,99133,18331,8548,8142,1242,132,92906,13539,6277,6202,462,5,9923,13587
11509,8794,964,157,107534,15596,11805,9776,971,170,198809,25952,12885,10636,1647,206,132264,21656,9543,10455,171,173,108259,17377,7805,7609,625,29,42040,12566,11802,9956,711,176,101501,29863,10240,9962,373,146,163411,30683,11937,8408,-47,158,101981,18880,9042,8558,1658,142,104430,16276,7206,6653,913,5,10532,15335
11961,8991,361,157,110279,17916,12068,10218,613,170,203448,27358,13149,10834,94,206,133575,24379,10104,10857,572,185,121894,17377,7805,7750,765,29,42040,12566,12197,10228,484,176,104818,34388,10457,10185,520,150,167187,30801,12642,8983,529,163,107926,22188,9565,8931,2031,153,121610,16276,7206,6793,1053,5,10532,15335
12990,9475,845,167,128286,18024,13071,10723,1118,183,222335,29413,13527,11495,755,207,138746,28865,10732,11659,1374,190,132563,17377,8576,8389,1404,33,47910,14210,12429,10393,648,178,107169,37572,11363,11089,1419,166,187274,35815,12937,9205,750,166,112518,25519,10006,9312,462,161,131428,18601,7496,7013,204,6,10911,17552
14168,9985,606,169,132702,18370,14609,11314,210,185,228674,30864,15342,12424,1685,224,160714,30168,11912,12520,311,195,141214,17377,9554,9130,830,33,50844,14827,12524,10605,860,179,108411,39940,11363,11212,292,166,187274,35815,13347,9537,1077,174,119947,28881,10498,9672,822,171,140412,18601,7701,7154,344,6,10911,17552
14731,10783,1403,169,138251,19958,15551,11929,825,189,243715,33455,15958,13009,1769,224,165697,37833,12255,12730,521,195,142981,19781,10034,9307,1008,33,51353,16372,13170,11215,570,179,113213,45437,11691,12124,304,166,192450,39808,13443,9697,1237,174,120277,28881,11247,9982,1132,171,143545,21085,8650,7482,672,6,12262,19674
15220,11136,1756,177,144343,19958,15924,12212,108,196,260090,36529,16096,13211,1972,228,171228,39115,12543,13076,41,204,152284,19781,10261,9448,713,33,51443,16816,13541,11442,798,185,118944,45449,12592,12662,843,179,206721,40170,13979,9993,1534,181,126710,29212,11487,10301,341,178,151438,21085,9107,7622,812,6,12572,20206
15651,11340,1961,177,148747,24480,17176,13395,1290,196,271223,40921,17173,13878,2638,228,179798,50355,12717,13593,208,204,155127,22408,10524,9630,80,36,54751,18751,13997,11652,1008,185,124606,50890,13293,13188,1369,180,214136,46732,14458,10916,356,181,132055,34531,12013,10811,851,178,159172,25472,9730,7900,1090,6,14093,22673
16023,11687,307,183,155015,24480,17652,13763,1659,204,284759,41702,17738,14649,670,237,190039,50846,13228,14015,631,218,179089,22408,10561,9821,271,36,56392,18751,14385,12039,1395,196,135406,51601,13293,13310,1491,180,214136,46732,14599,11038,183,181,132055,34531,12042,10933,973,178,159172,25472,9990,8040,430,6,14093,22673
16571,12113,729,196,172258,25765,18285,14068,1963,210,291887,44927,18198,14905,926,242,197087,55311,13784,14818,1433,221,187735,22605,10920,10090,530,39,61031,21662,14749,12455,610,202,152403,54301,13293,13433,1613,180,215388,49676,15034,11259,405,184,136680,39895,12554,11515,1556,183,172362,26559,10314,8231,621,6,15153,23741
16981,12442,1058,200,178648,27832,18648,14391,537,214,302413,47047,18480,15363,1384,244,205186,60689,13910,15003,69,224,196004,22605,10989,10265,706,41,62644,21798,15091,12752,908,212,162955,56829,13522,13555,1736,180,219511,51692,15225,11514,659,187,140951,44615,12677,11708,398,187,179892,27105,10690,8371,761,6,16157,26291
17956,13821,2436,210,193365,28560,19539,14995,1136,220,318452,48665,19204,16201,2222,252,219437,66767,14763,15851,917,230,215281,22605,11663,10661,1096,44,67952,23531,15208,12964,220,213,166856,60647,13531,13677,1058,180,222169,54736,15436,11782,928,192,148293,46746,12698,11830,521,187,180907,29953,11178,8532,922,7,16663,26291
19002,14440,956,218,203935,28560,20649,15507,1648,225,327935,49329,20427,16788,109,261,227962,67641,15810,16397,158,238,228188,22605,12841,11251,1687,52,80362,24531,15917,13447,703,226,180178,60678,13896,13974,80,186,241542,54872,15898,12189,1335,201,153686,47207,12928,12001,692,190,184997,29953,11684,8694,1084,8,17622,26332
19551,14758,1273,222,213146,31803,21040,15984,2125,230,340491,55517,20806,17281,602,262,240999,79470,15810,16570,331,238,230784,25115,13107,11442,327,52,82108,27193,16315,13728,983,232,195206,65201,14319,15086,347,186,250565,61594,16319,12413,1559,202,159751,53584,13373,12301,992,191,191113,33056,12295,8942,1333,9,20191,28812
19983,15176,1692,222,220126,36068,21605,16578,2719,232,347120,61708,21427,17809,1130,267,257705,84912,15810,16714,475,238,232253,25115,13107,11599,485,52,82108,27193,16947,14160,216,239,205173,67742,14319,15180,441,186,254259,64996,16951,12582,1728,202,163376,57318,14001,13416,2107,192,193750,35208,12457,9050,1440,9,20523,31711
