blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4055,3358,533,72,24689,6302,2748,2670,295,48,38271,7719,4890,3979,429,78,30168,2878,2827,2934,259,70,22786,2851,2491,2246,351,8,8852,3586,4323,3629,779,59,26561,4093,3363,3993,1118,48,49430,6501,4744,3674,144,54,25713,3555,3500,4773,698,86,29279,3926,2695,3035,230,3,4063,1316
5371,4275,1450,90,36201,7212,3449,3011,636,56,43887,8343,5538,4278,728,87,36558,3754,3305,3692,1017,83,29072,3214,2975,2636,741,8,11352,3586,4783,3891,341,68,30803,5529,4002,4431,1556,63,56905,7533,5392,3984,454,65,31776,4491,3575,4933,208,88,30078,5119,3101,3190,385,3,5552,1549
5896,4602,527,98,40032,7255,3533,3189,414,59,48925,9923,6671,5110,730,98,43364,5092,3476,3920,370,86,31032,3227,3207,2837,512,8,13338,4098,5590,4383,833,85,39358,5810,4234,4697,447,67,61609,7951,6040,4225,395,73,38493,6123,4121,5683,958,101,37921,5982,3585,3606,801,3,6111,2245
6203,4835,235,104,43495,9251,4310,3572,797,71,53974,10541,7009,5345,490,105,46143,5092,3906,4231,681,97,35373,3775,3638,3037,712,8,14972,5362,6390,5044,1494,96,45641,6589,4636,4974,724,67,65518,8631,6224,4413,148,77,40029,6157,4418,5923,1198,107,44034,6405,3699,3847,567,4,7008,2713
7014,5557,952,114,50391,9777,4952,3982,307,75,57219,12059,7755,5785,925,118,54807,5842,4059,4396,246,100,37077,4762,3638,3198,223,8,15577,5676,6927,5551,301,102,51919,8125,5338,5960,1710,76,76530,10307,6658,5171,906,81,45545,7261,4973,6569,1844,118,50532,6634,4218,4455,1175,4,7879,3649
8190,6611,2006,126,62269,12656,5530,4377,702,85,67213,12694,7879,5931,671,118,55242,6821,4444,4756,606,110,43428,4897,4133,3392,417,9,16962,6458,7248,5823,223,102,52787,9745,6906,6928,2673,91,93207,11770,7625,5783,718,92,52989,8627,5358,6890,2165,129,57346,7374,4480,4635,1355,4,9004,3723
8376,6863,383,130,65223,12759,6207,4744,1069,97,81663,14634,8465,6345,1085,130,63048,7225,5015,5155,1005,122,50207,4897,4552,3567,587,10,18553,7032,7680,6166,566,111,56954,9763,7151,7148,543,95,99041,12128,8076,6102,342,99,57643,9031,5990,7729,3004,142,64633,7947,4713,4790,245,5,9076,3950
9024,7585,60,143,77802,16146,7758,5804,2129,105,89548,15471,8680,6581,136,134,66533,8650,5434,5636,856,135,58739,4913,4975,3793,413,10,19092,7089,8692,6932,1332,124,67260,11465,7767,7630,1025,107,108874,13296,9085,6623,863,102,62252,11656,6613,8389,264,149,72469,8085,5058,5181,636,5,9624,4017
9537,8423,898,151,87981,17621,7758,5976,351,105,90275,17328,9175,7084,14,143,74659,10495,5892,6091,1306,137,61324,4913,5430,4126,747,10,19595,7089,9363,7830,1480,128,77458,11991,8411,8122,1517,116,116403,15988,9610,6978,1212,112,68349,11815,7533,8917,792,165,85631,8395,6034,5672,1127,5,9933,5557
10726,9296,1771,164,101163,20772,7881,6099,124,105,90443,19054,9607,7394,324,150,80272,10534,7082,6884,199,138,64424,6498,5479,4295,80,12,21328,8858,10256,8665,2315,143,94691,12986,8411,8295,240,116,116403,15988,10464,7800,10,114,72215,14683,8575,10076,681,168,95470,10542,6752,6053,268,6,10451,5610
10726,9418,93,164,103059,23721,8510,6487,162,109,98456,21507,10255,7801,731,162,89617,10830,7220,7086,401,142,65163,7926,6408,5240,325,18,24625,10527,10801,9119,269,148,99887,15088,9560,9476,1422,120,134172,18070,10774,8096,306,120,75813,15211,8995,10562,477,172,98475,11470,7660,6547,762,6,10891,6148
10726,9540,216,164,103059,23721,8709,6742,417,113,101581,23144,10317,7992,122,163,93162,12992,7298,7255,570,145,70388,8594,6676,5498,573,23,27495,10600,10977,9293,443,149,104164,15088,9814,9709,404,124,139132,20491,12180,8635,155,132,85850,16991,9259,10799,714,180,113878,12894,7750,6687,903,6,11675,6480
11123,9796,471,165,106056,26493,9373,7146,821,121,115792,24171,11779,9238,1368,172,101116,13327,7753,7977,67,145,71202,10010,7240,5778,414,25,31095,12445,11374,10057,167,152,110044,17393,9909,9831,76,124,139600,22075,12755,8867,387,134,87067,19378,9987,11550,1461,187,124516,13975,8342,7023,388,7,12378,7132
11801,10583,1258,179,118847,27055,9676,7433,1108,124,121247,25155,11930,9620,425,176,103385,14806,7829,8221,311,146,74448,11681,7393,6019,654,25,31301,14389,11530,10201,311,153,112482,17393,10682,10523,763,132,162353,25244,13447,9595,1115,142,94710,19629,10155,11768,328,192,136143,15277,8899,7326,691,8,14487,7401
12123,10860,1535,187,127644,30596,10172,7738,288,130,129276,25371,12118,9825,195,182,107218,14806,8137,8505,590,150,78518,11681,7560,6164,799,25,31303,14389,12772,10775,86,158,120570,19219,12662,11249,940,151,177555,25952,14462,10292,912,142,95625,19782,11647,12511,321,207,150738,15506,9921,7835,25,8,14584,7708
12547,11477,620,194,133836,31286,10994,8052,602,134,139826,27423,12830,10607,362,188,113112,16455,8370,8669,404,152,79973,13767,8680,6455,1090,25,34844,14684,13191,11284,244,161,126713,21537,12681,11437,1127,152,177556,28112,14462,10469,1090,142,96006,21946,12332,13400,1205,217,163661,15889,10050,8070,260,9,15023,7708
13751,12156,1298,217,157948,32211,11266,8284,829,139,143479,29535,12899,10811,567,190,116261,17439,8796,9030,760,161,94680,14494,8959,6637,457,28,38801,14684,13652,11608,569,169,132461,21670,13281,11820,1505,160,187499,29499,15265,11129,1749,152,108378,23559,12770,13802,1608,227,181101,16871,10488,8321,506,10,15872,8607
14096,12313,250,218,157952,35603,11725,9126,796,139,145769,31968,12975,10967,22,191,117824,18953,9792,9587,767,169,101063,16525,9061,6777,523,28,39677,16781,14753,12538,1499,184,156491,22218,14105,12798,2483,160,198300,33023,16107,12169,2790,159,115170,26202,14444,15000,2805,243,199766,17968,11586,9037,1222,10,17704,8607
14096,12356,293,218,157952,35603,11725,9169,339,139,145769,31968,12975,11010,65,191,117824,18953,9792,9630,810,169,101063,16525,9061,6826,572,28,39677,16781,14895,12631,1591,184,158373,22438,14246,12947,2632,163,202812,33023,16107,12262,283,159,115170,26202,14585,15321,3126,248,205348,17968,11727,9136,1321,10,18149,8607
