blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5557,4290,1290,93,31492,4008,4612,4198,1813,70,64213,8568,5729,4394,9,77,36586,5025,4087,4765,1055,80,37124,4657,3007,3768,318,4,5365,4133,4465,3137,562,60,22237,6603,3569,3482,492,53,51913,10062,5083,4101,801,87,39839,6700,3246,4224,194,73,27778,4419,2580,2600,310,6,9509,4220
6314,4882,1882,100,36278,4236,5005,4929,2544,76,70777,10427,6657,5008,623,92,46878,5602,4701,5894,134,92,44354,5104,3269,4335,885,4,7854,4139,5265,3505,930,72,26742,6732,3584,3619,624,54,52014,12496,5731,4596,46,99,47430,8230,3261,4346,316,73,27778,4419,2679,2822,132,7,10036,5255
7004,5324,349,110,42248,4401,5385,5176,291,84,77526,11093,6833,5173,138,95,48176,5887,5144,6449,689,100,49911,5337,3595,4570,165,5,8281,4139,5503,3756,1176,77,29048,7158,4083,3901,901,59,60473,13863,6284,4907,357,110,52707,8244,3603,4714,184,83,31825,5697,2965,3149,460,8,11214,5433
7597,6200,1225,110,46402,6624,5809,5614,729,84,80619,13442,6987,5345,310,95,48915,8313,6003,7575,1815,108,58607,6026,4549,5593,1188,5,9089,4825,5529,3878,88,77,30197,10558,4602,4139,1139,63,64757,16210,6638,5889,1339,115,56744,10414,3825,4887,357,83,32030,6860,3507,3460,770,8,13165,6803
8274,6973,1998,125,61658,7246,6670,6111,1226,100,99490,14359,7149,5615,580,99,54140,8474,6473,8042,427,120,65016,7042,4743,5839,184,5,9169,5064,5529,4001,211,77,30197,10558,4898,4377,562,67,71073,16833,6944,6123,223,122,58699,10517,4307,5211,81,91,35917,6860,3507,3600,210,8,13499,6803
8997,7784,909,137,71726,9063,7108,6520,1635,106,113532,16285,7640,6315,1280,105,60191,8845,6980,8902,1287,126,75313,7390,5225,6376,717,6,9571,5468,5529,4123,333,77,30616,12534,5309,4613,98,73,75764,17794,7254,6414,514,128,61302,11431,4307,5334,204,91,37263,8168,4018,3885,496,13,15096,8136
9377,8168,93,143,77498,10405,7683,7028,243,114,130244,17250,8072,6640,1605,113,65419,9033,7612,9530,115,134,85877,7919,5631,6614,504,6,10391,7477,5887,4355,565,79,31737,14464,5531,4810,295,73,77510,21375,7840,7092,487,137,66384,12172,4849,5669,39,100,41124,8168,4546,4171,276,17,16933,8136
10066,8647,572,158,91058,10848,8280,7373,588,125,147387,19190,8348,6867,-83,119,70043,9274,8168,9957,538,146,96010,8296,5677,6799,684,7,10395,7477,6108,4508,713,80,31741,14473,5555,4947,27,74,77513,21714,8505,7521,916,150,76929,12638,5067,5847,217,103,44545,8909,5133,4444,544,24,20753,8980
10744,9325,1250,171,102528,11545,9044,7705,920,133,156122,19712,8969,7583,633,133,78573,9449,8540,10355,535,158,114545,9135,5677,6989,274,7,10395,7477,6108,4630,835,80,31741,14473,5959,5147,227,79,82741,21866,8843,7812,392,156,78718,12638,5328,6061,431,109,47442,8966,5342,4606,306,25,21402,8980
11105,10194,2119,174,107268,12253,9274,8272,1487,140,162750,20130,9602,8065,1110,144,88499,9755,9041,10887,1067,161,122010,9626,6226,7483,769,7,10604,7690,6260,4753,958,80,31741,14473,5959,5274,354,79,82741,21866,9243,8129,709,164,83659,12956,6249,6448,218,120,54669,10657,5790,4851,551,32,25718,10663
11237,10609,34,174,107803,15317,9759,8730,1945,141,166531,22426,10042,8483,1528,150,94467,11451,9507,11666,1846,168,136539,11077,6838,7821,1106,7,11324,8030,6652,4950,1155,80,32476,17038,6485,5508,183,81,83513,24460,10040,9599,529,175,96764,14790,6447,6634,404,124,57401,10936,6213,4991,291,32,26842,13106
11237,10615,40,174,107803,15317,9759,8736,1951,141,166531,22426,10042,8489,1534,150,94467,11451,9507,11672,1852,168,136539,11077,6838,7828,1113,7,11324,8030,6652,4956,1161,80,32476,17038,6485,5514,189,81,83513,24460,10040,9605,535,175,96764,14790,6447,6640,410,124,57401,10936,6213,4998,298,32,26842,13106
