blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6686,5584,1359,110,50315,7808,7117,5472,777,103,91475,8119,8320,8085,1505,128,79316,8993,5633,5799,1799,130,55554,5040,5203,4920,1305,10,20059,5111,6736,4689,649,106,46194,6133,5687,5239,1449,82,77408,10112,6835,5657,167,117,63830,9603,7108,7006,1496,131,56760,7350,4386,4033,813,27,12759,7354
7029,5925,467,115,52711,7831,7934,5857,262,112,101945,9217,8822,8447,562,138,86408,10410,5633,5921,121,130,55554,5040,5295,5093,578,12,20384,5111,7178,5153,13,112,57780,7141,5926,5499,384,86,81549,10307,7435,6097,607,129,71154,10272,7326,7277,292,135,61164,7868,4486,4194,149,28,13845,7750
7535,6274,816,124,68231,8683,8515,6186,591,120,111101,10060,8822,8570,60,138,86856,10981,6494,6636,836,143,65194,5380,5727,5343,823,14,23531,5978,7640,5548,408,121,66735,9529,6399,5777,662,90,88638,11205,8216,6849,1004,140,77583,11551,8455,8146,1161,157,78606,8696,5191,4534,164,28,14047,8759
7967,6480,322,129,71818,8733,9315,6602,1007,132,126308,10798,9540,8986,476,152,97366,11199,6990,7113,1313,155,78181,5467,6034,5823,48,15,23988,5978,7888,5734,244,125,68532,9543,6614,5900,785,90,88638,12130,8774,7271,376,153,90847,11821,8845,8479,294,165,82802,8696,5274,4760,180,31,14054,10365
9016,7308,1150,149,83743,8872,9569,6864,1269,136,130862,11268,10162,9496,986,166,112609,11494,7165,7306,306,156,78901,5467,6034,6013,239,15,23988,5978,8165,6011,221,131,71020,9688,6859,6190,565,94,98165,12793,9422,7993,1098,166,102358,11821,9348,8951,766,178,92425,9008,5501,4955,375,31,14139,10365
9449,8183,2025,154,94217,9683,10265,7962,2367,141,140281,12577,10743,9920,1410,178,123965,11757,7877,7641,641,157,85674,5649,6559,6279,69,15,26324,7829,9187,6638,498,136,75804,11284,8427,6788,473,102,103843,14425,10687,8703,358,176,115262,13735,10505,10187,553,187,103791,10826,6396,5446,191,31,15544,12567
9918,8463,505,164,107559,10979,10667,8201,231,146,148075,12956,11079,10169,9,186,129986,13742,8375,7987,337,166,92931,5855,6870,6511,301,19,27923,7829,10955,7424,1284,154,96475,12722,8866,7016,701,106,109928,15743,11373,9057,707,187,126444,13735,11091,10547,912,197,111393,10838,6420,5586,331,31,15649,12567
10643,8892,934,174,115010,11104,11138,8672,702,149,150776,13302,11727,10591,431,199,143624,14028,9319,8581,931,181,106588,6352,7482,6757,542,20,29582,7928,11242,7801,396,161,102969,13239,9361,7363,48,114,118980,18471,11835,9466,16,197,137712,13811,11463,11214,1579,204,118824,10958,6655,5826,186,33,15652,13597
11014,9077,319,178,118476,11104,11422,8806,326,150,154860,15129,12104,11289,574,203,152341,16322,9596,8773,423,185,109750,6352,7895,7082,397,21,31342,10049,11639,7999,774,161,104705,15731,9875,7675,360,122,126202,18793,12989,10139,690,210,152147,14226,12834,12308,2674,228,146941,12398,7845,7057,1417,34,16370,13936
12427,9795,338,186,126059,13122,11487,9013,524,153,154868,15129,12294,11502,787,208,157595,16355,10238,9196,96,198,122088,6491,8223,7271,582,23,31808,10568,12175,8393,393,171,115629,15775,10602,8097,782,133,137321,19299,12989,10379,204,210,154165,16100,13055,12569,184,235,154535,12738,7893,7232,87,35,16459,13936
12489,9918,460,186,126059,13122,11732,9274,784,157,159745,15256,12557,11819,105,215,165793,16384,10701,9555,455,208,129728,7238,8432,7417,727,23,33210,10568,13197,9322,1322,191,138723,16524,10941,8644,1329,138,146749,19672,14100,10997,822,228,171144,16261,13596,13202,818,252,172135,12869,8573,7436,292,36,17145,14581
13440,10506,1048,202,138013,13321,12510,9560,145,165,173550,15540,12920,12175,460,224,180407,16384,11752,10172,1073,228,149277,7347,8675,7558,303,24,34521,10954,13797,9794,44,191,140190,16535,12163,9267,202,146,155601,20352,15092,12152,802,232,180134,16517,14631,13779,95,258,184430,13834,9608,8062,62,39,17659,14986
13558,10628,476,202,138013,13820,12854,9818,399,171,179306,16536,13784,12874,810,241,198587,17304,11982,10295,145,228,152277,8102,8838,7709,454,24,35223,11750,14987,10539,789,214,162693,16783,12568,9485,420,151,163454,20663,15229,12425,1076,233,183851,16940,15259,14531,836,280,205458,13872,10226,8232,227,40,17663,15827
14704,11186,1033,204,140648,17088,14022,11215,1790,173,184546,18001,13920,13177,1113,247,205240,19721,13204,11106,956,229,156255,9556,9861,8029,69,25,38178,13262,16222,11716,1961,226,175543,17753,13222,9845,25,152,165412,23469,16053,13692,2342,234,193892,19164,16403,15114,1420,287,216925,17334,11129,8835,30,40,19086,17781
14952,11440,263,208,143686,17152,14022,11337,123,173,184546,18001,14598,13737,572,264,231235,19721,13402,11319,470,234,161529,9556,10311,8209,250,27,40062,13354,16685,12008,203,230,184901,18235,13398,10122,228,156,173370,23737,16053,13864,565,234,195681,19164,16403,15287,292,287,217415,17334,11129,9025,220,40,19086,17781
15303,11689,511,214,154253,21229,14525,11715,491,183,195053,18357,14940,14028,864,270,237704,19721,13744,11602,752,239,167773,9633,10311,8350,390,27,40642,15781,17094,12325,521,237,193526,18439,14325,10729,834,162,177766,25843,17440,14822,1518,256,218548,20758,17070,16137,1138,302,232051,17562,11744,9289,480,42,19569,18502
15303,11755,577,214,154253,21229,15631,12449,1224,186,200547,19294,14940,14094,930,270,239204,22098,14793,11968,369,239,169965,11298,10311,8426,466,27,40642,15781,18041,12835,1030,240,202871,20677,14325,10905,1010,162,179954,27062,17516,14989,384,256,218548,22016,17517,16565,1566,312,245601,18058,12046,9554,745,43,20482,18502
