blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,622,303,325,601,101,4,2882,640,276,620,120,6,1514,341,131,598,98,4,1081,203,171,563,63,0,483,116,215,563,63,2,837,103,405,606,106,6,6261,621,215,594,94,4,931,233,168,612,112,5,2291,0,168,603,103,0,1060,140
676,853,353,11,2658,522,685,869,369,12,7415,1147,1038,1307,807,16,4544,907,443,874,374,13,3888,535,472,757,257,0,707,386,924,969,469,16,5013,328,676,906,406,12,9265,1269,614,802,227,9,2676,962,564,1004,504,18,6405,124,564,837,337,0,1783,506
1386,1176,676,20,4882,1137,849,1462,962,16,9102,1624,1623,1770,420,20,8070,2028,951,1305,805,27,7087,662,885,1082,582,0,1304,842,1324,1183,683,21,6666,641,704,1029,529,12,9839,1501,1078,1063,38,15,5641,1816,787,1148,648,19,8115,275,779,1032,182,1,2458,1670
2089,1536,1036,31,7428,2174,1217,1764,1264,26,14304,1624,2085,2246,296,23,10032,2237,1261,1547,397,31,8892,1056,1059,1279,54,1,1644,842,1571,1368,118,24,8504,2054,1339,1417,917,24,17113,2785,1726,1365,40,24,8624,1879,1607,1620,1120,37,15284,544,1243,1676,176,1,3098,1934
2427,2312,12,36,9785,2422,1506,2334,309,30,16877,2566,2733,2598,648,34,15669,3082,1622,1858,708,42,11912,1451,1421,1513,288,1,1884,1475,1786,1505,105,25,8871,2490,1577,1658,433,28,24699,3435,2288,1652,327,31,11087,2682,2003,2005,1505,47,18598,667,1639,2003,503,1,4711,2359
2829,2605,305,43,17960,3163,1921,2891,866,34,22245,3567,3174,2909,84,39,18555,3682,2485,2508,183,53,16764,1589,1611,1878,3,1,2291,1969,2403,1791,391,31,10621,3454,2036,1949,724,38,28018,3593,2449,1794,69,32,12076,3299,2348,2253,298,53,20322,728,1639,2137,87,1,5205,2941
3784,3091,791,61,21467,3250,2673,3321,1291,47,29532,4155,3956,3635,810,51,26768,4920,2936,3041,566,56,19358,2135,1790,2052,177,1,2646,2850,2403,1913,113,31,11107,3843,2212,2167,942,42,34776,5342,3006,2042,17,39,16323,4496,2947,2888,928,69,26830,760,2025,2416,361,4,6408,3049
4432,3824,1524,73,27524,3707,3217,3974,1944,57,34709,4981,4232,4031,106,57,30104,4934,3644,3424,649,68,25723,2202,1934,2424,144,3,3020,3119,2503,2036,236,31,11546,4644,2532,2408,348,46,40944,6195,3530,2510,485,46,21207,4697,3359,3271,1311,81,30501,995,2277,2577,172,5,8213,4065
