blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4828,3652,677,74,38267,6551,2884,3130,850,39,30803,5502,4630,4506,1141,73,30315,6062,2714,3154,774,43,11832,3525,2897,2661,276,24,7774,4310,4109,3230,180,57,29831,7542,3321,3266,66,52,40383,6858,3486,3204,174,49,20336,5508,3555,4019,634,69,21935,2767,2807,3246,536,14,6644,4646
5195,4076,251,82,41952,7625,3485,3508,228,44,37627,5972,5549,5368,13,80,36543,6555,3352,3628,98,51,13799,5143,3507,3362,977,27,11339,5242,4935,3968,918,65,35514,7820,3792,3647,447,54,51677,7939,3858,3500,120,56,23589,6891,4059,4486,1101,77,27254,4043,3003,3675,565,15,8639,5644
5843,4444,619,93,49530,9398,3740,3778,493,49,41926,6174,5976,5693,338,89,41429,7751,3633,3904,374,55,14203,5143,3682,3579,359,28,12014,5242,5211,4160,295,69,38868,9460,4492,4214,1014,63,59336,8409,4046,3791,411,63,26889,7439,4430,4791,506,84,32799,4043,3375,3984,874,21,10130,5927
6396,4762,937,104,56820,10115,4066,4049,764,56,50553,6912,6549,5954,599,97,49665,8631,4162,4238,708,63,16392,6066,3732,3720,499,28,12183,5242,5950,4521,656,79,43081,10315,4800,4472,1272,68,64925,9725,4434,4051,21,72,31762,8246,5044,5054,769,93,38664,4560,3488,4125,215,21,10599,6908
7044,5176,1351,117,64524,10670,4154,4172,887,56,53552,7578,6955,6455,1099,103,54185,9802,4784,4661,1131,73,19495,7676,4101,3977,757,31,14745,6669,6598,4964,1099,91,48124,10544,4871,5071,196,72,65709,10966,4997,4472,437,83,36586,9142,5044,5226,16,93,40204,5328,3582,4315,405,21,11356,8819
7198,5354,79,120,70022,11824,4654,4459,1174,64,61848,8669,7495,6824,279,114,61246,9841,4887,4796,166,73,20518,7825,4269,4137,402,32,15302,6716,7836,5621,6,100,56436,11874,5414,5402,527,80,72235,11454,5645,4862,227,95,43788,9195,5569,5601,391,104,45784,5336,3620,4490,575,22,11359,8819
7740,5680,405,124,74907,13952,5278,4820,360,68,67190,9637,8412,7875,1330,130,70285,10403,5360,5122,492,75,25277,9626,4420,4320,585,34,16195,8502,8030,6093,478,100,59374,13554,6000,6210,1335,88,80412,14642,6030,5156,521,101,47897,9337,6219,6004,794,113,51342,6818,3883,4731,-34,22,12328,10110
8350,6451,1176,132,81885,15778,5778,5247,782,73,74797,10424,9090,9196,26,140,79200,11460,5643,5426,146,75,25375,9626,4557,4545,805,35,16199,8502,8402,6347,282,104,64172,14961,6166,6448,373,92,84200,14768,6693,5557,922,113,54349,10258,6257,6146,131,114,51346,6915,3922,4916,146,23,12812,11627
8654,6709,284,132,83105,17432,6481,5509,1044,73,76928,10734,9575,10166,996,146,88788,11650,6351,6376,1096,75,26618,9883,5318,4896,1151,36,16750,9038,8926,6707,242,114,71171,17902,6502,6671,596,96,92747,16508,6693,5679,444,113,54862,11411,6436,6353,263,119,53782,8358,3922,5056,211,23,13379,13640
9021,6978,153,141,89053,20935,6769,5773,108,75,89723,10851,10333,10755,301,163,101671,12229,6641,6676,146,79,30666,10507,5318,5046,151,36,16750,9038,9297,7003,538,120,75754,17924,7089,6993,913,101,99142,17275,7156,6039,804,123,61658,11642,7261,7032,342,129,60809,9401,4316,5272,427,23,13657,13888
9630,7285,460,146,91752,23916,7588,6089,424,85,99735,11700,11124,11780,1315,176,113474,13581,7249,7075,545,84,32675,10727,6015,5352,447,38,17471,9407,9842,7445,975,126,81273,21057,7725,7449,1369,113,111433,18086,7680,6406,1171,131,67776,11672,8022,7762,1072,139,68876,11313,4778,5472,327,23,13767,14132
10062,7652,827,153,96248,23947,8008,6621,956,91,104054,11898,11873,12531,2066,188,122955,14540,7638,7518,3,85,34620,10970,6322,5689,784,41,19774,9440,9867,7617,747,126,81273,21212,8219,8059,79,120,120421,21126,8002,6764,1529,141,75925,11672,8259,7955,290,140,70014,11313,5216,5662,517,23,14512,14435
10638,8090,1265,166,105332,24059,8545,6929,1264,99,114836,12573,12321,12896,642,197,130304,15140,8119,7817,297,91,37848,11191,6360,5859,549,42,19778,9440,9867,7739,69,126,81458,22076,8419,8266,286,124,128791,21126,8404,7081,371,148,80554,11672,8784,8328,663,150,76742,11496,5239,5838,163,24,14515,14435
11659,8971,2146,167,111066,26904,9688,7719,2054,104,119454,14727,13440,13891,1632,205,146154,16581,9188,8558,1038,93,41195,12762,7483,6632,1317,44,22387,11001,10068,7862,117,126,82122,23615,8788,8529,544,131,135835,23415,8590,7203,493,148,81519,12902,8784,8451,186,150,79486,13535,5239,5978,303,24,15141,17497
12146,9746,881,168,115412,27713,10500,8176,511,115,134402,15694,14364,14698,1188,223,161675,16791,9898,9112,787,97,42996,12822,7483,6822,7,44,23545,13876,10414,8176,431,129,86373,25363,9034,8747,762,135,142376,24436,9030,7744,1029,153,84186,12902,8957,8615,350,152,86227,15538,5530,6153,473,25,15267,19503
12409,10080,1215,171,122615,31436,10619,8411,746,115,135425,17176,14819,15835,2325,231,171529,18209,10177,9555,165,97,45560,14000,7571,7063,248,44,24078,14668,10710,8312,118,130,92772,27287,9322,8987,553,138,145559,26911,9489,8103,268,162,90580,14687,9159,8848,304,154,87487,15639,5682,6294,164,25,15576,21644
13013,11180,2315,176,132978,38088,11460,9064,1400,119,141515,19050,15443,17070,3561,235,182838,19509,10678,9928,538,97,48318,14888,8501,7571,756,44,25534,16656,10741,8431,236,132,94585,30018,9353,9071,636,138,145798,28854,9502,8187,352,162,91100,16847,9191,8932,387,154,92038,17829,5756,6390,260,25,15960,24227
