blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5005,3737,112,77,22780,4727,3613,4236,906,60,48443,7286,4712,3098,448,86,28465,3972,2616,3926,831,57,25816,4920,2295,2551,76,20,8364,4638,3733,3030,280,51,14880,4599,3645,3112,257,78,70983,9167,4451,4470,945,79,29740,2158,3021,4903,103,71,22155,5373,3096,3413,728,22,8200,3822
5744,4075,450,87,25721,4939,4128,4835,5,64,52294,9212,5410,3837,1187,95,33080,5845,3202,4153,458,63,27951,6183,2907,3419,939,24,10168,5581,4168,3305,555,56,15962,4749,3852,3534,244,78,73583,10512,4997,4876,826,84,34585,3918,3561,5639,839,83,29008,6141,3497,3647,962,24,10702,3929
6206,4344,719,95,28403,5054,4723,5467,637,71,64640,10361,5777,4114,614,102,37782,6000,3853,4473,778,71,30883,6183,3057,3559,294,24,10976,5581,4894,3701,951,69,19917,4995,4628,4109,819,97,87721,11037,5166,5100,245,88,38831,4162,3838,5853,178,88,32770,7078,3647,3787,352,24,10702,3998
6637,4564,939,100,30853,5670,5129,5973,1143,78,69986,10927,6282,4571,1071,111,43501,6921,4059,4942,567,74,31810,6283,3330,3820,555,26,12275,7046,5478,3942,1192,76,21576,5649,5066,4398,1108,105,95917,11730,5920,5392,537,101,46693,4484,4365,6279,599,101,38319,8526,4174,4066,631,28,12646,4345
7437,5643,2018,112,41255,6373,5592,6443,113,80,72170,13158,7033,4877,127,114,45805,8555,4881,6161,111,82,41039,7422,3510,4066,346,27,12279,7046,6128,4537,287,82,24585,7021,5188,4595,440,105,98154,13045,6041,5515,-90,101,48533,5994,4458,6450,170,104,39480,8526,4393,4303,418,29,13592,5982
7472,5800,250,112,43358,10100,5835,6885,155,80,73099,15434,7339,5082,332,119,49626,9016,5130,6368,313,86,44253,8493,3790,4356,136,27,12971,8600,6719,4887,637,92,29512,7611,5572,4918,328,105,104880,15338,6446,5942,337,101,51509,6753,5251,8090,1805,113,47412,10514,4582,4503,618,29,14257,7886
7813,6101,551,118,46540,10100,6661,7814,1084,88,91758,17157,7797,5504,104,119,51433,11637,5798,6992,337,90,47172,9844,4174,4646,426,27,13254,8753,7128,5260,210,96,32950,10307,6080,5155,565,105,107439,16959,6856,6365,85,101,53652,8358,5804,9178,1293,119,52558,10514,4753,4781,386,32,14443,7886
8373,6778,78,124,53008,13538,7815,8555,1825,100,98609,19435,8559,6836,1436,125,56547,12644,6126,7302,647,94,50022,11940,5044,5187,967,30,16203,9513,8068,5920,870,103,39590,11631,6631,5594,4,112,113527,19016,7407,6740,460,114,60814,8370,6281,10263,78,122,59049,12367,5086,5165,65,34,15568,9810
8908,7060,360,130,58812,13557,8236,8931,701,108,111514,19895,9183,7552,2147,137,66654,12750,6920,7897,1242,114,60797,12539,5282,5503,403,33,17736,9513,8344,6112,62,107,43572,11693,7475,6068,478,128,136983,20237,7840,7078,-127,122,67099,8378,6770,10671,487,135,70603,12436,5237,5395,295,35,16529,9810
8908,7183,83,130,65532,17809,8274,9053,323,108,113240,22314,9460,7779,174,143,69410,13397,6988,8054,99,116,67074,14851,5282,5644,69,33,18429,11727,8932,6434,384,110,46770,14570,8845,6839,1249,140,152606,22110,8599,8050,840,127,73158,9937,7543,11829,1644,141,89779,12867,5958,5983,878,36,18226,10829
9280,7500,400,137,71468,18221,8559,9332,602,116,120763,22314,10022,8160,555,154,79015,13526,7330,8429,469,126,76322,14851,5914,5789,214,33,18887,11824,9202,6938,288,118,49769,14570,8926,7179,264,142,154172,22110,9277,8425,-135,139,82119,9959,8080,12271,216,151,99837,12867,6210,6306,726,39,20799,11091
9418,7693,593,137,73090,22179,8870,9845,215,116,121873,25039,10345,8332,727,154,79726,16572,7671,8976,41,127,78706,17269,6393,6029,454,33,20183,14099,9845,7194,544,121,55827,17301,9294,7401,486,142,156526,23970,10086,9564,1005,139,95077,10905,9157,13675,1616,162,113591,13220,7199,6726,1141,40,23646,12930
10033,8080,980,149,82058,22210,9593,10233,603,128,137004,26038,10711,8652,1042,164,89312,17469,8004,9230,295,131,81390,17269,6393,6170,120,33,20183,14499,10240,7435,45,128,60983,17377,10011,8026,496,150,171326,24465,10373,9865,705,148,100813,10965,9816,14247,362,175,125300,13396,7570,6866,607,40,24625,13184
10901,8409,1309,152,85911,26366,10470,10824,1195,129,140526,28454,12015,10019,2409,178,104444,20871,9146,11245,2305,145,95947,19565,7534,6595,545,33,21133,17290,10422,7671,281,129,64554,20895,10551,8695,1165,161,186459,26848,10634,10351,1191,149,103011,13150,9854,14461,577,177,129598,15146,7846,7197,937,41,25585,15404
11333,8741,366,160,92433,26414,10659,11052,422,134,148669,28454,13897,10336,387,185,111145,20996,9538,11580,365,155,104613,19663,7889,6735,611,33,21784,17337,10484,7815,125,130,71088,20934,10768,8917,187,165,193993,27295,10913,10633,34,154,106366,13150,10255,14807,323,185,139064,15146,7884,7372,332,42,25588,15404
11962,9122,742,171,101894,31085,10833,11274,639,135,152798,29639,13968,10509,559,185,115291,22517,9845,12151,931,163,116594,19663,8108,6926,801,33,22692,18885,10824,8083,393,135,74222,21568,11937,9419,689,178,205738,28382,11649,11035,435,164,115723,14216,10816,15655,1165,196,152590,16174,8010,7513,473,42,26866,17855
12268,9282,102,171,101894,31085,11324,11590,205,135,154451,33039,14534,11055,5,187,119118,25691,10566,13038,68,167,132834,20082,8694,7204,230,33,23051,19815,11009,8256,66,135,75180,24233,12880,10336,356,185,214680,28802,11834,11207,-287,164,117283,15594,11001,15827,1338,196,152968,17218,8806,7808,368,42,27104,17948
13111,9781,601,183,114975,36523,11856,11957,572,139,164117,36599,14875,11527,478,187,123659,27370,11227,14031,1062,178,146720,20082,9194,7445,470,33,24053,21158,12121,9084,889,140,80610,27321,14152,10891,911,189,226165,31767,12945,11730,235,168,126748,16816,12113,16437,1943,202,170260,18938,9911,8286,846,42,28453,20676
13269,9941,761,183,114975,36523,12014,12117,357,139,164445,37176,15441,11847,47,193,130733,28598,11750,14584,1164,181,151548,22338,9387,7623,173,33,24390,22897,12391,9331,261,140,80760,28061,14375,11138,308,189,227905,31968,13912,12345,50,174,139355,17492,12808,17512,218,208,187891,19812,10217,8551,561,42,28453,20676
13393,10085,906,184,117054,36904,12243,12340,581,143,169057,37176,16370,12492,693,211,149241,29035,12209,15038,1618,195,167537,22338,9557,7764,314,33,24390,22969,13228,9921,851,155,94538,28075,15097,11515,686,203,248172,32654,14797,12762,468,186,149335,17552,13530,18067,768,222,209586,19812,10298,8723,158,42,28839,22491
14206,10675,680,202,132716,38216,12665,12577,248,150,176252,37923,16370,12615,815,211,149241,32181,12614,15325,356,200,177619,22710,9580,7905,380,33,24390,25970,13707,10268,1198,155,95847,28302,16335,12438,1609,218,268211,33116,15313,13721,1426,188,152125,17552,14366,19173,1874,238,233130,19812,10892,8951,386,42,29716,22890
14974,11176,1182,218,151385,38924,13657,13006,677,159,192514,37929,16381,12737,938,211,149241,32181,13492,16194,1224,227,200000,22710,10314,8045,520,33,24390,26004,14028,10606,1537,157,98551,28561,16526,12729,450,221,275893,33206,15876,14137,543,192,160087,17645,14619,19758,2449,246,243593,19812,11040,9255,690,43,30205,23062
15759,11738,39,234,165484,40043,13819,13156,827,161,194694,41481,16537,12949,1150,212,154023,35831,13782,16479,1510,236,217686,26691,10491,8185,661,33,24390,29014,15004,11138,623,165,104021,31105,17945,14279,2000,233,300254,35234,16663,14549,-45,200,169911,17742,15536,20932,1393,252,257943,21047,12190,9569,1004,43,34065,25343
15759,11798,98,234,165484,40399,13819,13215,886,161,194694,41481,16537,13009,1209,212,154023,35831,13782,16538,1569,236,217686,26691,10491,8253,729,33,24390,29014,15183,11297,782,165,106431,31105,18195,14619,2340,240,306594,35234,16780,14750,156,203,172861,17742,15787,21181,1642,253,261738,21047,12307,9737,1172,43,34264,25343
