blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4746,4326,11,70,31589,4820,3551,3394,594,64,57481,7521,4926,3338,313,89,29496,4088,3287,2905,160,53,21248,2910,2503,3070,510,16,5271,2992,4156,3513,338,66,25912,5485,2841,2759,684,56,49274,7268,4843,3223,1188,78,22640,2110,2876,4376,76,79,25195,2166,2644,2727,67,5,9189,2217
5078,4718,403,73,34548,6322,4008,3927,152,69,64234,8765,5758,3726,701,102,35771,4111,3863,3305,555,65,26935,2910,2674,3271,711,16,5500,3025,4732,4255,180,73,31765,7030,3475,3088,1008,64,57030,7737,5491,3772,72,90,27958,2110,3677,4811,511,94,34151,2469,2972,3142,477,6,9593,2217
5572,5012,697,82,40455,7086,4128,4224,449,69,67674,10426,5890,4363,1338,103,37654,5871,4044,3511,761,70,30750,3679,2825,3471,911,16,6127,4162,5379,4847,772,87,39610,7298,4250,3776,1691,73,62558,9954,6065,4309,609,95,31798,3294,4249,5248,943,101,40953,2863,3163,3503,838,6,10390,3400
6087,5447,1132,82,40730,7990,4621,4914,1139,77,76081,10877,6381,4630,605,112,43105,6154,4496,3830,1080,82,37006,3912,3039,3671,186,16,6522,4719,6018,5438,138,88,40891,8994,4587,3998,38,77,68373,10458,6556,4790,215,106,38477,3307,4924,5581,1276,113,52185,3647,3545,3716,1051,12,12539,3618
6747,5886,1571,94,48091,8607,4829,5128,103,82,81324,11075,6905,4951,926,121,47909,7245,5042,4085,1335,90,42112,4703,3213,3872,387,16,6990,4719,6848,5922,622,106,51950,9679,5195,4400,440,89,89964,11591,7204,5236,661,118,45335,3388,5320,6082,1777,126,60039,4199,3941,4024,1359,12,15835,4281
7272,6376,2061,100,53685,8965,5567,5885,850,89,84770,12815,7522,5271,1246,129,52137,8407,5793,4789,689,99,47233,6538,3563,4262,477,16,7396,6017,7558,6359,1059,120,66036,10712,5507,4887,127,93,92474,13892,7583,5553,578,127,52535,5705,5477,6315,2010,128,63486,4952,4105,4313,1648,12,17217,4728
7881,6711,391,111,60310,8965,6229,6270,35,101,100446,13315,8848,6058,833,143,61242,10700,6103,5061,311,104,50073,6538,3613,4463,678,16,8275,6876,8146,6716,116,133,74285,12293,6502,5697,937,101,103557,14587,7831,5826,776,132,55461,5768,5849,6629,799,135,66731,4952,4679,4643,1054,12,17576,5607
8423,7872,1552,123,69487,9625,6559,6662,427,105,107297,13772,9037,6251,151,144,61511,10700,6352,5425,670,109,54490,7108,3855,4806,321,21,11090,7460,8578,7111,511,142,81698,12473,6702,6184,324,101,108136,16098,8118,6188,1138,138,60064,6737,6325,6963,1133,143,76178,5067,4977,5006,286,13,18403,5737
9421,8537,2212,130,75707,10074,7424,7320,1085,105,109378,15775,9479,7272,1172,149,65814,12566,6865,5707,952,111,58145,7828,4399,5033,543,23,11307,8784,8855,7688,213,148,87876,14636,6787,6646,36,101,109722,18121,8432,6785,485,144,65372,9068,7042,7510,1675,157,89349,5230,5383,5316,596,13,21849,6026
9895,9361,536,130,78839,12569,8519,7885,1645,116,123313,17623,9483,7410,10,150,68271,13694,7249,5976,31,112,60111,8490,5219,6553,2063,23,14476,10175,9545,8381,906,148,94496,16807,7462,7338,728,105,112311,20304,8432,6907,57,144,65549,9068,7490,7782,172,157,91951,7004,5383,5457,662,13,22656,7112
10371,9884,439,138,87576,12963,8705,8128,688,117,124678,19320,10007,8098,698,159,84203,14113,7752,6706,761,123,68211,8543,5493,6859,279,27,22394,10606,9915,8705,430,156,99869,17122,8350,7837,1222,115,120721,20305,9630,8184,1334,159,79316,10655,8144,8296,686,176,107211,7079,5963,5602,807,13,23415,7112
11287,10441,991,156,100309,13045,9372,8517,202,129,137096,19638,10563,8444,1044,168,94542,15443,8294,7107,1162,135,78250,8681,5870,7032,452,29,23341,10970,10410,9043,769,164,108489,18941,8904,8141,201,123,136644,20482,11573,8543,443,169,86617,10872,8479,8648,1033,184,114271,7079,6241,5787,192,14,24070,7112
12485,11324,1874,164,111674,15319,10445,9359,1044,133,142946,21408,10898,8650,85,173,97396,15463,8592,7439,1494,143,84478,8713,6226,7172,158,29,23464,10970,10687,9271,1176,170,114502,21155,9129,8356,416,128,143823,20847,12102,8993,883,182,107432,13853,8987,9052,1437,195,121385,7079,6479,5927,332,14,24599,7334
12960,11698,2249,175,124493,15992,11851,9953,1639,143,157734,22015,11458,9436,871,176,105204,18927,8870,7636,391,143,86644,11585,8274,8131,1116,39,33495,11550,10748,9393,73,170,116056,23273,9129,8479,539,128,143912,23226,12412,9290,1180,188,109880,13853,8987,9175,110,195,123307,9283,6479,6067,472,14,25827,8952
14481,12556,806,176,128724,16468,13549,11080,2766,153,168936,25185,12748,10358,488,185,120741,21482,10344,8279,394,143,90625,13890,9523,9985,1720,40,36409,13042,11149,10125,106,174,122342,25493,9270,8691,751,129,148014,26588,12846,9574,1464,190,113832,16998,9177,9346,281,198,132080,11328,6981,6358,763,14,26881,9715
15352,13468,1709,192,143225,16725,14464,11475,260,166,190429,25648,12864,10606,167,189,127085,21578,10530,8452,17,143,90625,14603,10199,10670,91,48,43818,13427,11674,10450,430,182,142666,25557,9492,8863,48,129,149716,26588,12983,9747,387,190,113860,16998,9663,9692,338,204,136494,11328,7241,7078,158,14,27743,10653
16043,13917,2158,200,152769,18046,14680,11602,312,166,190687,27846,13450,11037,597,201,142634,23111,10832,8649,214,143,90644,14603,11142,11240,655,60,56570,13773,11969,10692,668,189,150648,25570,10142,9172,357,137,158858,26679,13447,10119,759,199,125527,20898,10076,10073,318,215,157997,13107,7996,7239,320,15,30014,10653
16425,14974,645,200,156642,21080,15893,12845,1556,179,205930,30574,14255,11728,1288,214,159203,23545,11913,9461,1026,153,109468,15629,12232,12054,1469,66,69081,14589,12420,11357,582,193,158600,28006,10980,9490,175,145,168867,29535,13895,10556,96,203,139492,20898,10512,10266,511,216,160640,15271,8551,7430,510,15,30310,12387
16820,15324,995,207,173713,21711,16044,13072,282,181,210215,31956,14691,12125,436,225,169062,23762,12356,9829,420,163,118161,16205,12773,12420,1835,78,85628,15586,13024,11758,384,203,175509,28193,11656,9912,598,158,180696,30517,14306,10880,420,210,149052,22158,11127,10846,442,231,173821,15294,9383,7570,650,15,30820,12690
17654,16453,2124,214,189135,24863,16950,13662,872,184,219468,32770,15731,13184,1494,230,184530,26027,13561,10640,1230,167,127920,18028,13517,13027,2442,80,87455,16911,13729,12155,780,209,185116,32783,12283,10110,370,158,182528,34071,14881,11609,650,215,157091,28550,11315,11011,606,233,177503,17543,9678,7711,791,15,33292,14461
17654,16469,2140,214,189135,24863,16950,13678,889,184,219784,32770,15731,13200,1510,230,184530,26027,13561,10656,1246,167,128576,18028,13517,13046,111,80,87455,16911,13729,12171,797,209,185116,32783,12283,10126,386,158,182528,34071,14881,11626,666,215,157091,28550,11315,11027,623,233,177503,17543,9678,7729,810,15,33292,15432
