blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,226,0,0,500,0,0,28,725,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,9,550,50,0,155,293,9,970,470,0,513,202,9,560,60,0,229,93,0,500,0,0,0,0,0,505,5,0,1,0
0,526,26,0,559,863,325,601,101,4,1692,1226,215,561,61,2,1003,1037,0,521,21,0,317,42,0,543,43,0,571,0,18,571,71,0,578,356,343,1461,961,4,3356,949,248,654,154,4,1460,514,276,626,126,6,1402,129,32,680,175,1,344,69
492,784,284,7,2056,1163,669,1359,859,10,5961,2166,863,848,348,12,2664,1360,450,853,353,12,2316,287,450,718,218,1,1656,321,571,819,319,7,1489,695,518,1663,163,8,5986,1949,956,947,447,15,3945,736,689,895,395,14,2989,493,168,829,244,2,347,69
1047,1327,827,13,7212,1749,844,1716,41,10,6387,2640,1354,1004,154,14,5118,2345,949,1518,1018,24,6921,505,949,1143,643,1,3359,750,1234,1116,266,14,5345,1686,775,1951,451,15,9987,2305,1683,1469,969,21,8102,2089,1065,1260,760,26,7181,1339,544,999,414,4,933,742
1573,1554,204,19,8619,1749,1094,1957,282,14,10396,2937,1940,1313,313,23,6703,2579,1199,1792,67,30,8664,557,1199,1307,52,2,4256,750,1820,1434,584,23,8212,1725,1441,2355,855,30,19465,3004,2192,1792,217,30,10554,2591,1428,1592,307,35,8843,1466,908,1238,653,7,2427,1049
2221,1907,557,28,12326,2305,1372,2164,489,18,13381,3444,2409,1548,548,30,10638,4107,1537,2125,400,42,11948,573,1537,1462,207,2,4733,810,2435,1725,875,32,13249,2615,1937,2623,1118,37,23937,3366,2810,2209,629,45,16240,3865,1957,1925,640,47,11682,1732,969,1378,143,7,2429,1145
3068,2471,1121,37,15848,2808,1402,2287,262,18,13958,4259,2841,1807,107,36,11912,4624,1811,2376,301,46,14554,1674,1718,1638,383,4,5048,966,2898,2046,96,41,15438,3478,2092,3111,1606,40,26627,4138,3061,2427,847,48,19088,4143,2459,2509,1224,60,16165,2121,1507,2078,843,10,4359,2126
3168,2599,149,38,16872,3832,1868,2527,502,22,17820,5005,3037,1955,255,38,15103,6755,2495,2714,639,56,18490,1867,1859,1847,152,5,5552,1820,3422,2356,406,49,18480,3569,2503,4255,2750,45,30997,5125,3700,2854,1274,54,24327,7132,3090,2964,514,72,21551,2132,1594,2300,265,10,4477,2386
3636,2973,523,45,19181,4129,1944,3077,182,23,18406,6085,3534,2647,947,43,17994,7502,2903,3007,932,63,23515,1946,2056,2292,597,5,7372,1820,3486,2489,539,49,19241,3665,3118,4990,3485,56,38850,5821,3998,3322,1742,63,29137,7637,3738,3430,80,82,29145,3566,1858,2550,515,13,6302,3454
3943,3164,714,48,19941,4129,2414,3290,395,29,24201,6690,3945,3077,1377,51,22043,7929,3148,3234,59,69,28236,2358,2315,2441,91,6,8604,2123,4225,2921,971,64,23533,3759,3570,5412,332,64,48005,6564,4366,3757,127,72,33439,7637,4106,3685,335,90,32924,3566,2036,2795,55,14,7393,3533
