blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3949,2940,90,52,19668,5508,3616,3886,1061,68,55227,8173,4458,3036,331,73,21497,4190,3320,4076,851,57,18142,2329,2599,3085,280,17,13363,4931,5156,4514,1614,83,38056,5589,3151,3506,171,50,39768,8624,4746,3913,1283,86,27204,1929,3085,3161,206,61,21077,5142,2121,2448,523,15,8372,3457
4358,3250,395,59,22905,5962,3800,4124,74,72,63066,9132,5044,3357,652,82,25023,4636,3584,4763,33,65,21055,2345,2826,3321,66,19,15535,5166,5589,4844,544,92,42371,6052,3865,3936,601,62,47690,9726,5265,4355,75,95,32156,2149,3364,3382,427,66,22074,5142,2352,2670,220,19,8804,3457
5074,3674,814,72,29188,6250,3939,4272,147,76,66967,11570,5234,3568,863,87,26214,4855,4106,5075,345,76,24245,2686,3015,3462,57,19,16257,7069,6175,5233,238,104,49426,6681,4195,4408,1068,65,54845,11265,5667,5289,1009,99,36563,2446,3539,3894,939,66,24021,5585,2476,2904,454,19,9036,4041
5627,3971,1111,82,32878,8303,4535,4754,629,82,73057,12970,5386,4016,411,89,27206,5483,4622,5574,844,81,29275,2866,3165,3759,354,19,17990,8615,6971,5866,871,116,58025,7865,4618,4786,1446,69,63648,12301,6047,5542,1262,107,42268,2620,4012,4206,1251,73,26203,6824,2607,3074,224,21,10236,6227
6118,4283,423,93,37595,8557,5153,5531,1406,95,83725,14297,5910,4532,927,99,32916,5852,4686,5786,256,82,30248,4424,3280,4055,410,19,17990,9670,7450,6724,54,129,67113,8047,5052,5423,2083,73,68099,13344,7012,6863,2583,118,49514,3025,4308,4478,298,79,29629,6855,2758,3408,558,21,10760,6701
6621,4665,405,102,43898,8717,5636,5881,401,103,91399,15351,6558,5227,1622,111,40054,6140,5213,6246,716,95,35157,5934,3469,4330,685,20,18907,10390,8098,7141,471,142,76414,9221,5456,5963,573,77,75505,13705,7599,7259,329,130,56699,3416,4953,4950,770,90,34897,7087,3115,3668,743,23,12029,7190
6795,4844,184,105,46832,10878,5662,6099,144,103,95791,17884,7144,5626,220,123,44614,6140,5540,6615,285,101,37185,5934,3533,4770,675,20,19362,11959,8960,8461,86,153,85075,10286,6457,6607,1217,87,91749,15502,8246,7678,748,143,65994,3677,5535,5548,868,93,45196,7465,3571,3863,98,23,12337,8244
7690,5319,259,122,55102,10977,6226,7361,606,107,99210,21069,7712,6425,1020,131,51357,8059,5835,6800,470,105,41114,7585,4231,5097,202,22,22646,14344,9876,9627,1252,162,93081,12488,7452,7468,2078,97,106833,17978,8499,7905,225,149,69922,5119,6312,6256,876,93,48049,7881,3619,4004,239,23,12528,9791
8666,5905,845,136,62900,11195,6676,7669,914,115,108590,21823,8323,6754,1349,141,59300,8077,6245,7397,767,111,45194,8480,4675,5327,432,23,23777,14579,10545,10156,131,176,101613,12600,7941,7848,593,108,114549,18666,9345,8470,790,165,80164,5261,6679,6953,518,101,56568,9575,3930,4376,111,26,14764,9953
9220,7253,2193,143,67736,13225,6933,7867,-88,115,112334,25166,8874,7386,91,147,63882,9927,6763,7713,483,118,50911,10097,5305,5542,98,23,25458,16854,10966,10961,537,179,106477,17286,8833,8526,566,120,131912,19293,10155,9232,1552,170,87803,6870,7411,7580,1145,108,62526,9891,4733,4691,426,26,15564,11562
9531,7526,276,149,70399,13342,7463,8522,511,125,118483,26262,9308,7683,388,153,68917,9927,7055,8055,825,124,59900,10673,5765,5728,283,23,25962,17470,11337,11268,43,185,110979,17295,9553,8932,972,132,144267,19807,10750,9647,503,183,97743,7180,7701,7788,73,114,64703,9891,4828,4853,153,27,16632,13199
10112,7999,749,151,72827,16226,7846,8786,776,128,126212,26670,9783,8078,783,164,78490,11387,7310,8178,48,124,60247,11736,6185,5965,45,24,28728,20664,11635,11828,603,188,116154,20342,10146,9516,1556,138,152201,22497,11051,9834,319,184,98649,9134,8261,8185,470,116,70170,11212,4951,4993,293,27,16632,13508
10676,8337,417,160,79632,16323,8656,9214,319,141,141025,27254,10283,8459,539,175,84684,11408,7856,8540,410,133,69343,12249,6246,6140,215,25,28731,20664,12032,12103,879,193,120461,20465,10821,9892,282,150,172409,23352,11619,10240,720,196,110578,9306,8524,8472,157,125,77970,11517,5147,5175,175,29,17852,13518
11237,8632,712,162,85610,19586,9242,10502,307,141,144827,31676,10710,9014,245,175,88700,13559,8576,8870,90,137,72334,14034,6538,6318,53,25,29451,23861,13055,12764,1539,197,128394,23929,11545,10397,413,154,177572,26148,12139,10722,802,200,117200,11615,9445,9758,1438,126,87881,13971,5954,5735,270,29,19934,15284
11244,8769,144,163,86490,20216,9469,10720,525,145,152810,32733,11040,9399,624,183,94248,14047,8952,9116,336,144,76942,14341,6576,6493,224,26,29743,26889,14041,13289,790,198,135207,26177,12486,11139,1154,158,184138,28804,12909,11144,375,200,117749,12458,10347,10221,801,131,96912,14476,6921,6254,789,29,21650,16923
11693,9892,1267,163,89334,25237,9940,11257,462,145,154853,36197,11420,9914,239,183,96566,15873,9897,9388,259,144,78614,16106,7329,6784,514,26,31027,29352,15057,14828,2329,203,147295,30810,13445,11768,1783,159,188601,30819,13157,11417,222,200,118441,14178,11622,11573,2148,137,108466,16258,7640,6649,334,29,21650,17169
12192,10274,299,165,89854,25237,11118,11940,1145,167,171598,36626,12160,11312,787,193,106638,18517,10779,10306,1176,151,92038,17201,8453,7199,929,26,32760,31322,15057,14951,51,203,147295,30810,13445,11890,141,159,188601,31331,13583,11789,594,210,132484,16482,11622,11695,80,137,109196,16761,7735,6790,475,29,22362,18900
13227,11122,1147,175,105722,26642,12085,12502,458,178,184513,39533,13074,12175,900,202,120455,20437,11427,10573,143,157,99650,17587,9218,7689,550,26,33226,33586,15671,15407,508,214,158662,35460,13897,12198,443,166,197376,32398,14376,12329,1135,226,151262,16905,11760,11897,283,141,116376,18937,7813,6930,615,29,23325,20832
13622,11596,371,180,109964,27674,12484,13023,979,180,187913,40323,13262,12727,1453,202,122196,21032,11879,11108,674,160,105579,17668,9518,8027,883,27,33806,36506,16075,15746,846,223,166819,35474,13977,12320,131,166,198998,34546,14790,12791,1596,227,154958,18191,11949,12062,447,143,117517,18937,7813,7071,756,29,23325,20832
14364,12079,54,193,120356,27705,13143,13459,464,191,202076,40323,14163,13320,2040,220,136168,21754,12073,11379,189,165,107146,17668,9526,8169,124,27,33806,36506,16597,16112,1208,233,180998,35923,14570,12629,440,174,213814,35231,15250,13147,503,236,166259,18510,12379,12473,853,153,127926,18953,8135,7317,-253,31,24739,20832
15074,12435,411,199,126177,28093,13552,13707,712,191,204762,45254,14892,14528,3249,225,148318,23396,13092,12310,1121,173,121438,19842,10227,8415,370,27,35470,39104,16847,16276,872,236,184760,41139,14729,12798,608,177,221986,38561,15280,13269,625,236,169106,21205,12568,12616,122,154,131452,20680,8255,7463,-157,31,27221,22940
15738,13305,781,201,132412,31363,14269,14012,1017,192,207550,48265,15563,15072,1542,229,153652,24893,13838,12925,1736,176,130915,21387,11116,8765,245,30,40446,44782,16847,16399,994,236,184803,43522,15826,13563,1374,180,232165,39766,17679,14230,335,240,173705,24014,12568,12739,244,154,133123,23039,10016,8628,1008,34,31757,24133
15927,13601,1077,207,137295,31422,14800,14361,1367,203,226958,48265,16196,15559,920,242,164743,25031,13975,13128,638,180,135638,21836,11349,8905,311,30,40558,44835,18319,17072,1668,247,196819,43626,17030,14174,390,186,249203,41154,18681,14757,213,246,180308,24014,13934,13536,1037,171,153502,23546,10968,9068,148,34,34721,25205
16192,13813,1288,212,141802,32403,14800,14484,1489,203,229191,52416,16680,15928,1288,250,176184,26270,14240,13472,33,184,147538,23058,11689,9046,451,30,41678,46245,18658,17229,1825,247,198904,46328,17613,14395,606,191,254901,42618,19215,15220,671,256,193697,24955,14307,14047,17,173,157546,23758,11195,9277,357,34,35840,26976
16515,14235,411,212,144875,33596,14823,14606,1112,203,231552,57874,17361,16467,277,258,187429,28592,14873,13818,374,189,156195,25913,12163,9351,741,34,42020,52107,18943,17900,2497,248,203509,50988,18264,14639,849,198,267344,44296,19814,15657,1108,264,208544,26887,14866,14305,276,173,169700,25283,11643,9450,30,34,37448,29247
16733,14302,478,212,146212,37119,14823,14673,1179,203,231552,57874,17361,16534,345,258,189913,31403,14873,13886,442,189,156473,27382,12163,9428,819,34,42020,52107,19361,18118,2714,248,203519,50988,18910,15306,1517,198,271902,46137,20582,16070,1520,271,219859,28190,15667,15586,1557,179,181646,25719,11643,9627,207,34,37448,29247
