blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,332,0,310,602,102,4,5156,539,276,587,87,4,1558,99,150,612,112,5,3423,31,150,615,115,0,501,86,185,563,63,2,474,135,325,601,101,4,5026,835,215,616,116,4,994,168,113,584,84,3,990,265,113,544,44,1,164,146
615,804,304,8,1407,100,836,987,487,16,12634,1663,768,861,361,13,3872,205,487,944,444,17,7489,38,487,782,282,0,875,86,863,934,434,14,1881,461,676,886,386,12,8273,1515,924,1062,562,18,4100,240,431,895,395,14,2837,367,431,699,199,2,410,252
1200,1113,138,17,3940,651,981,1196,696,20,16266,2540,1441,1228,728,25,8064,600,832,1225,725,23,9113,331,771,985,485,0,1344,94,1200,1155,130,20,5069,940,780,1095,595,16,9823,1971,1446,1312,812,24,7114,1028,901,1323,823,29,5578,712,901,936,436,5,1199,385
1541,1333,358,20,6006,1512,1678,1629,1129,36,27712,3516,2089,1577,37,36,10530,600,1299,1578,1078,34,13093,516,1092,1226,721,1,1691,620,2001,1541,516,32,8636,1922,1115,1413,913,24,16576,3052,2094,1717,1217,36,10890,1048,1278,1704,1204,41,9372,1029,1278,1133,633,6,1855,582
2248,1617,242,29,7889,1771,1777,1771,1271,37,30673,4538,2642,1898,358,48,14712,886,1530,1841,1341,42,14445,987,1267,1414,34,1,2218,1477,2493,1834,809,41,11970,2257,1594,1777,1277,29,19566,3313,2742,2126,226,47,14936,1048,1618,2832,2332,51,11937,1611,1618,1455,955,8,3445,1220
2926,1938,563,38,13187,2960,2082,2034,1534,43,34923,5149,2704,2055,80,50,15947,1951,1954,2134,34,49,18893,1636,1304,1609,154,1,2450,2451,3202,2230,1205,53,16755,3621,1860,2149,1644,31,20181,4298,2962,3158,408,48,17778,2454,1864,3122,397,61,14493,1645,1992,1925,1425,10,4934,2023
3512,2214,839,48,17317,3333,2419,2337,462,51,45354,5937,3113,2304,329,55,17936,1951,2510,2479,379,58,23826,1749,1380,1794,334,2,2587,2451,3789,2592,217,63,21462,4451,2070,2372,32,35,22063,4298,3608,3574,749,61,21429,2454,2391,3648,923,70,17818,1866,2147,2116,361,13,5653,2023
4160,2556,1181,58,22837,3773,2836,2658,783,59,55388,7548,3852,2735,760,71,24393,2040,3077,2840,740,72,27413,2011,1454,1934,474,2,2848,2451,4498,3018,643,77,28527,4720,2695,2776,436,47,34437,5867,4255,3937,262,73,26209,2608,2823,4059,1334,84,23339,2062,2580,2323,568,14,6454,2023
