blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,250,25,325,601,101,4,1533,315,153,541,41,1,198,0,0,521,21,0,640,190,0,543,43,0,345,555,185,584,84,3,520,24,0,521,21,0,556,160,0,521,21,0,274,102,0,521,21,0,118,57,0,543,43,0,122,59
833,913,413,12,4209,1264,686,1298,798,12,7765,1198,566,878,28,7,1787,1321,365,720,220,4,1609,277,150,677,177,0,345,555,738,776,276,7,2313,823,425,743,243,4,4417,1479,761,1022,522,5,2400,884,492,941,441,15,1672,132,339,697,197,0,299,59
956,1078,178,14,4591,1709,901,1681,1176,17,8966,1236,1368,1487,637,18,4333,1524,760,1002,502,13,3248,558,545,866,366,1,769,769,1572,1468,968,19,5065,1039,625,936,436,8,8144,2179,1192,1218,293,9,3168,1253,754,1211,711,23,3326,185,602,937,437,0,1170,102
1542,1424,524,24,7286,1813,1288,2262,1757,25,14180,1904,1709,1892,1042,22,7448,2345,1312,1815,1315,23,6695,1459,1158,1688,1188,3,2068,1272,1973,1758,158,26,6436,1051,913,1154,229,12,9323,2838,1846,1560,635,20,5150,1665,1073,1403,253,27,5270,938,796,1116,131,0,1546,773
2249,1771,871,37,11012,2658,1288,2385,30,25,16502,3152,2079,2099,174,28,9390,3224,1349,1938,138,23,6695,1459,1196,1823,298,3,2068,1272,2415,2435,835,31,10039,1663,1700,1767,842,24,13857,3636,2390,1853,928,28,8502,2051,1935,1837,687,42,7005,948,845,1251,266,0,1546,773
2961,2001,151,40,13004,3269,1561,2555,200,27,22443,3741,2525,2360,435,37,11538,4192,1801,2263,463,35,9992,1484,1647,1997,472,3,2444,1374,2549,2714,239,31,11334,2488,2240,2454,204,33,19908,4265,2943,2138,1213,38,12442,2687,2261,2092,67,50,8961,1162,864,1385,50,0,1546,773
3547,2291,441,50,17729,4322,2032,2735,380,30,23263,4645,2748,2971,296,37,12519,4888,2547,2664,864,48,12123,2262,1789,2491,266,3,2742,1796,3351,3102,627,43,15849,3411,2419,2896,346,33,21868,5495,3242,2377,272,44,13488,3186,2724,2414,389,58,12237,1450,1168,1614,274,1,2368,861
4720,3180,1330,64,25061,5106,2347,2980,175,34,26775,5994,2996,3120,445,39,13397,6481,2733,2873,373,50,13708,2707,1789,2666,441,3,2947,2811,3750,3378,103,52,18421,4605,2794,3161,611,41,29428,6302,3792,2893,788,51,17606,3901,3480,3647,1617,66,15939,2181,1598,2197,7,1,3318,1224
