blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,95,0,0,523,23,0,226,101,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,95,0,500,0,0,101,226,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,310,16,367,661,161,5,4193,902,246,594,94,4,1436,347,113,584,84,3,1390,225,113,583,83,0,593,260,185,589,89,3,235,95,484,668,168,7,2322,691,276,594,94,4,1837,367,113,584,84,3,1050,171,113,565,65,2,661,259
707,832,332,10,1540,248,527,900,400,10,7197,1433,954,1268,768,13,4581,678,564,1018,518,19,5212,526,564,797,297,0,1834,487,768,886,386,13,2225,614,690,855,355,11,6270,1301,750,868,368,13,4326,1183,450,895,395,14,3619,364,450,725,225,3,1471,524
1296,1589,354,11,3465,1301,918,1203,703,20,10671,2081,1571,1628,108,25,6950,678,714,1197,47,22,6430,1255,714,1012,62,0,2664,1171,1200,1188,188,21,5487,2330,1218,1261,761,23,15047,2465,1160,1548,698,20,6605,1681,939,1572,1072,22,6058,697,909,1037,537,6,2896,1002
2157,1971,736,24,5730,1387,1189,1395,895,24,12883,2516,1972,1904,309,32,9178,711,1034,1515,365,31,8517,1517,1158,1206,256,0,2926,1977,1386,1352,352,23,6520,2384,1588,1563,328,32,20827,3042,1467,1730,330,23,7596,2189,1010,1757,157,23,7263,1107,979,1171,221,6,3716,1215
2497,2215,230,29,9113,2218,1189,1577,-73,24,13587,3240,2620,2257,662,43,12313,1115,1072,1638,188,31,8872,1798,1226,1381,431,0,3477,2836,2813,2561,1561,41,14767,4173,1996,2019,784,43,27689,3959,2176,2103,703,35,11369,2790,1606,2566,966,39,13363,1545,1575,1570,620,9,6119,1523
3113,2505,520,38,10154,2368,1604,1913,263,32,21673,3895,3503,2857,107,54,16647,1418,1626,2267,817,47,14610,1879,1564,1525,150,1,3976,2836,3028,2767,252,46,16303,4173,2186,2226,191,47,35708,4704,2366,2284,134,39,13022,3212,1775,2794,294,45,14982,1545,1744,1746,196,11,6804,1547
3436,2788,803,45,13833,2532,1775,2035,385,32,21673,3895,4213,3245,495,67,22376,2051,1838,2493,168,50,15936,2550,1777,1739,364,1,4791,3225,3829,3166,651,59,20421,4326,2707,2546,506,58,41335,5680,3052,2687,532,52,17845,3932,2126,3255,755,56,20137,1891,2134,2068,513,14,8012,1817
3960,3045,1060,50,16043,2541,1775,2185,185,32,22785,5148,4737,3597,47,78,26146,2290,1838,2616,141,50,16096,2550,2145,1993,268,8,6086,3661,4261,3494,979,68,24537,4511,3066,3180,1135,64,51478,6246,3475,3041,186,59,21362,4695,2678,3659,1159,69,26534,1925,2482,2302,747,16,8859,1907
