blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4636,2948,173,66,28614,4156,2999,3754,179,52,44962,7288,3966,3417,1417,64,19783,3080,2169,2994,644,49,12150,4998,2304,2398,93,17,6510,4419,4977,3722,317,71,27146,4636,3235,4542,1712,51,46695,5641,4559,3632,882,73,25567,3054,3037,4538,133,71,21644,3777,2963,3650,100,18,14319,3154
5222,3334,559,78,33418,4515,3607,4156,206,64,58577,8140,4614,3771,71,75,23436,3289,2518,3354,199,58,14418,6354,2799,2620,310,20,7795,4857,5501,4008,603,80,30798,4962,3847,4937,332,63,59330,6046,5177,4014,64,85,31807,3054,3669,5229,824,86,29661,4722,3400,4023,463,21,14680,3451
5870,3646,871,89,43511,6821,3995,4358,408,68,63052,8859,5167,4070,370,82,26528,4285,2687,3519,364,60,15233,7586,2998,2781,71,21,8607,6256,6479,4586,1181,89,35977,6784,4295,5178,568,68,65710,6833,5763,4358,408,95,36505,3364,4160,6058,1653,99,39809,5408,3897,4485,925,25,18098,4439
6207,3887,212,96,48126,7631,3995,4656,56,68,65967,10622,5644,4401,301,86,29382,6211,3402,3884,729,74,21189,7649,3747,3262,477,22,9467,7503,7043,5102,197,98,42168,6927,5035,5901,1291,80,79397,8725,7020,5095,265,103,43025,5409,4441,6662,707,107,45385,5650,4085,4963,203,25,18124,4439
6269,4030,55,97,50981,9366,4575,5019,69,75,70631,12428,5813,4567,67,89,32221,8661,4042,4306,1146,86,29345,8249,4017,3402,167,22,10287,9297,7995,6368,1463,109,51131,7590,5931,6676,2066,88,93295,9870,7668,5558,728,116,50220,5755,5332,7969,2014,120,58260,7725,4824,5566,806,27,19561,6254
6575,4265,290,104,58471,12777,4707,5227,277,79,73367,14315,6129,4816,316,96,35055,8758,4163,4428,118,86,31236,9403,4194,3577,337,23,10291,9297,9049,6927,282,117,59367,10090,6654,7281,171,97,104180,11036,8235,6095,15,123,56620,5794,5706,8578,323,132,63350,7742,5292,5833,314,31,21844,6254
7033,4635,360,115,65738,13182,5133,6378,1428,81,74770,16045,6830,5361,861,113,44700,9192,4988,4842,532,95,36377,10936,5009,4020,775,27,13071,9314,9621,7354,709,124,65036,11457,7492,8027,917,107,121354,13789,8842,6571,491,137,68607,5946,6093,9145,290,138,71643,7760,5680,6331,411,32,23167,6985
7278,4835,60,120,72717,15689,5133,6520,470,81,75420,17983,7168,5589,1089,119,49440,12000,5245,5139,289,101,39480,10984,5604,4340,1095,32,16138,10613,10248,7927,1282,128,71350,12607,7605,8149,239,107,121354,13789,10179,7195,1115,150,83170,8376,6727,9673,818,149,80850,8306,6326,6556,636,33,24704,8314
7683,5096,321,122,75480,18380,6293,6909,859,82,78027,19506,8023,7606,3106,126,55365,14643,5525,5326,96,102,39612,12373,6480,4965,555,32,16454,12389,10834,8766,1221,139,78039,12659,7884,8536,276,111,126460,16124,10930,8213,383,163,101508,9145,7074,10069,1214,152,87934,10151,6620,6821,901,33,25954,9568
8362,5645,870,135,86049,22185,6688,7311,1261,86,88925,20526,8351,8026,3526,135,65922,16544,6233,5764,534,109,45046,13479,6616,5247,837,33,17242,13721,11824,9352,1807,149,90236,14727,8097,8788,523,112,126681,16145,11116,8335,505,163,103155,9671,7409,10571,477,156,95672,10411,6846,7037,342,33,26335,9960
8362,5719,144,135,86049,22185,6688,7384,1334,86,89743,22515,8991,8100,50,135,65922,16608,6233,5837,107,109,45117,14080,6616,5331,921,33,17242,14465,12038,10209,2664,154,93775,14961,8621,9281,1016,114,131569,18173,11605,9203,1373,165,108103,9698,7974,11381,1286,161,101574,10689,7607,7449,754,33,26668,13136
