blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3234,2835,260,50,12220,3918,3165,2849,144,57,46414,8354,4291,3072,1362,76,26572,2848,3041,2850,750,64,20421,3134,2319,2074,124,0,4393,2702,4408,3614,739,62,23111,3868,3401,3717,242,54,40485,6198,3965,3267,57,48,17250,1949,3432,4517,1742,86,20481,2781,3278,2597,1022,13,5137,2462
3820,3208,633,61,17292,4513,3886,3213,508,68,60735,9074,4469,4015,590,76,27188,3330,3370,3172,122,67,21682,3134,2688,2342,392,3,4901,2731,4623,3813,203,66,26209,4512,3819,4030,555,62,49077,7164,4333,3501,291,55,20430,1949,3674,4789,49,86,20637,2831,3867,3112,352,14,5656,2505
4384,3550,375,65,19302,5933,4905,4406,1701,82,74109,9987,5117,4379,954,87,32961,3791,3766,3490,440,79,27121,3184,2931,2508,558,3,4905,2769,5559,4423,113,74,30155,6204,4116,4345,870,66,52296,7482,4735,3800,590,62,24801,2208,4018,5298,558,98,26069,2831,4149,3447,687,15,6468,2505
4660,3777,602,71,22775,5933,5513,4837,107,96,86325,10544,5670,4686,211,98,39066,3855,3766,3617,567,79,27229,3184,2931,2726,26,3,5215,2949,5836,4826,516,77,36234,6215,4447,5042,1567,70,59225,8387,5203,4058,848,67,28231,2956,4360,6073,1328,109,32348,2930,4186,3754,994,15,6990,2520
5400,4219,1044,86,28190,6522,6144,5248,513,109,103043,11455,6379,5114,634,111,44558,3855,4233,3898,848,89,31934,3245,3266,2883,183,3,5217,3153,6484,5224,913,89,43735,6364,4991,5362,187,82,67838,8782,5837,4373,1163,75,31915,3046,4918,6492,397,124,39091,2953,4621,3935,1175,17,7502,2632
5942,4658,558,91,31740,6630,6845,5636,901,122,116901,13902,6655,5341,61,117,49167,5632,4864,4413,1363,95,34871,3710,3422,3119,419,3,5767,4354,6964,5643,1328,99,49786,6580,5317,6094,919,82,70232,10267,6374,4856,306,81,35525,3301,5352,7143,1048,133,48145,3917,5048,4180,20,17,8605,4626
6313,4973,873,98,36674,6860,7120,5862,327,126,119186,14704,7184,5670,385,130,54891,5720,5124,4655,380,102,37917,3754,3561,3329,624,4,5776,4354,7735,6397,367,114,58209,6674,5987,6536,261,90,81972,11171,6943,5449,894,87,39195,3379,6002,7660,340,145,54132,3917,5226,4492,258,18,10023,4709
6960,5249,349,108,43249,7733,7518,6171,636,130,129255,17232,7353,5807,87,131,55384,7172,5304,4949,674,108,41764,3955,3561,3560,855,4,8721,5139,8444,7357,1327,124,68727,8352,6529,6859,584,94,88311,11984,7130,5672,242,87,39369,3564,6578,8390,1065,155,61509,3973,5481,4733,498,18,10239,4709
8229,6106,1206,126,59537,9763,7518,6294,458,130,129872,17338,7963,6267,547,137,59783,7172,5624,5181,106,114,44429,5514,3611,3720,415,4,9096,5591,8560,7605,325,128,75326,9212,7335,7509,1234,104,98982,12538,7644,6061,631,87,41858,3564,7228,9393,2068,174,75415,4471,5990,5501,1266,20,13129,5763
8447,6327,327,132,62651,10426,7518,6416,131,130,130675,19245,7963,6390,305,137,60622,8934,6065,5401,251,120,48016,5514,3872,3916,261,4,9308,5966,9361,8451,1171,138,91473,9890,8070,7977,297,113,111278,14879,8038,6315,810,87,44319,3564,7725,10041,461,177,78766,4471,6360,5893,1653,21,14400,5922
8811,6807,807,139,67613,13969,7947,6828,543,134,136250,21312,8688,6926,841,151,70659,10813,6655,5971,821,123,52328,7730,4303,4367,712,4,11227,6898,9361,8573,303,138,92997,12219,8642,8783,1103,113,114208,15648,8531,6437,932,87,45901,4327,8544,10860,1281,188,99856,4885,7176,6246,731,21,14636,7248
8946,6994,244,143,69633,13969,8215,7176,491,141,144995,21321,8976,7189,669,157,77654,10813,6655,6093,68,123,52445,8068,5061,4588,928,6,12446,6953,9837,9009,740,149,104257,13181,8929,9323,118,115,117062,15770,8748,6672,1167,87,47573,4327,9045,11475,320,204,113371,5162,7589,6524,509,21,15479,7248
9116,7220,470,145,71878,14434,8284,7333,648,143,147460,23637,9388,7514,994,165,82003,10813,6994,6314,289,129,59993,8314,5514,4818,1149,8,13418,7131,10606,9451,1181,150,108063,14043,10362,10050,845,119,122345,16903,9592,7095,1590,87,47890,4599,9936,12003,848,210,124891,5607,8490,6964,949,21,15899,8108
9350,7342,592,145,72220,14582,8284,7456,371,143,147547,23867,9670,7694,554,168,87440,13095,7340,6615,590,135,65758,9087,5891,4959,414,8,14787,7726,10872,9928,1658,157,116636,15108,10793,10360,1155,121,123676,17118,10025,7398,1893,88,49859,4815,10153,12475,1320,218,137475,6438,8707,7264,1250,21,16841,9667
9569,8414,1664,145,72270,17840,8284,7508,423,143,148358,25498,9855,7931,791,168,89165,15452,7605,6667,642,135,66797,11507,6193,5101,557,8,15284,8572,11805,10179,1909,161,120917,15472,11139,10689,1484,121,124888,18766,10403,7553,98,88,49859,5402,10768,12956,1801,222,150108,7257,9615,7574,1559,21,17474,10988
