blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,8,500,50,0,0,0,8,510,10,0,0,0,8,505,5,0,1,0,8,500,0,0,1,0,8,510,5,1,1,0
185,584,84,3,852,0,325,601,101,4,3116,855,246,607,107,5,947,241,113,584,84,3,278,9,113,523,23,0,233,140,83,521,71,0,0,0,533,681,181,8,3500,762,254,592,92,4,1011,253,83,584,84,3,838,18,83,553,48,1,409,0
738,881,381,13,2563,0,869,969,469,16,9196,1585,833,927,427,14,2825,742,380,1146,646,7,1201,595,195,764,114,0,599,1077,464,729,279,1,183,710,718,879,379,12,6716,1122,932,971,471,17,3335,718,510,1313,813,13,3661,850,510,879,374,1,1744,97
1324,1218,718,23,4921,241,1090,1645,45,20,11420,1877,1403,1234,734,26,5657,1195,612,2011,161,13,3322,940,640,927,27,2,1214,1141,836,911,461,2,989,1561,1043,1187,687,20,12720,1898,1394,1233,733,25,5270,1255,547,1436,136,13,3795,1115,547,1013,133,1,1878,865
1839,1782,157,29,7119,514,1288,1800,200,22,13084,2617,1944,1469,94,32,7509,1670,925,2308,458,20,4739,1688,829,1150,250,4,3178,1926,1346,1407,907,24,15776,2151,1456,1159,274,10,4171,2122,1796,1477,977,29,6331,1603,1148,1810,510,25,6004,1816,1148,1242,362,2,3013,1183
2640,2376,751,44,15553,531,1763,2126,526,30,20481,2753,2006,1612,237,33,7721,2439,1341,2606,106,31,6495,1730,1252,1328,423,7,3755,2717,1511,1282,-53,10,5029,2122,1611,1620,1120,28,18722,2692,2402,1879,359,33,8400,1603,1451,2240,940,29,7506,2092,1451,1883,1003,2,4282,1355
3131,2862,1237,55,21921,803,2240,2475,875,42,27735,3422,2711,1879,504,42,11139,3225,1494,2784,284,34,9705,2733,1827,1776,571,8,4960,2877,2001,1537,202,18,8779,3195,2048,1928,1428,36,28679,3531,2955,2179,659,44,11904,2381,1791,2990,590,37,10103,2922,1791,2228,1348,2,5975,2030
3841,3460,1835,69,28877,1188,2434,2677,1077,46,30961,4046,3359,2221,846,52,17709,3357,1857,3118,613,43,11091,2733,2190,2026,821,11,7524,2961,2396,2148,88,40,32471,3989,2479,1772,437,25,12597,3284,3450,2468,948,51,14804,2381,2211,3357,357,48,16030,2926,2149,2362,107,2,6642,2203
4489,3864,2239,82,31435,1205,2668,2917,1317,50,37558,4821,3792,2494,1119,58,18554,3679,2403,3501,996,55,14568,3862,2379,2280,200,14,10277,4502,2396,2271,211,40,35554,4587,2664,1894,559,25,12597,3284,4189,2859,1339,65,25701,2621,2865,4026,1026,59,22341,3730,2217,2580,250,2,7150,2992
