blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
5,553,3,0,206,0,5,500,50,0,0,51,5,547,47,0,165,0,5,538,38,0,110,52,5,960,35,0,176,52,0,505,5,0,0,0,0,500,0,0,157,657,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
190,574,24,0,1004,80,330,601,151,4,3227,936,221,622,122,3,977,84,80,601,101,2,1108,576,80,1043,118,0,620,180,185,589,89,3,742,185,325,601,101,4,5309,1253,276,600,100,5,1148,14,75,542,42,1,1549,690,75,523,23,0,0,229
743,809,259,7,1821,333,840,954,504,16,12328,1984,899,921,421,12,2336,460,298,1145,245,3,2093,1007,511,1668,743,3,1989,603,738,900,400,14,2755,302,675,878,378,12,8020,1757,863,867,367,11,2915,251,374,937,287,5,2439,958,127,1048,148,1,988,1263
1482,1201,651,21,4248,425,1034,1157,57,20,13614,2863,1224,1260,10,19,3738,1320,503,1398,148,6,3664,1863,655,2183,1258,3,2835,1000,1477,1279,779,27,7329,592,967,1691,1191,16,11539,2592,1404,1441,941,21,5645,470,823,2158,1508,14,5495,1271,447,1332,32,3,2255,2280
2044,1554,1004,32,7314,861,1164,1360,260,24,15434,2863,1841,1623,373,31,6479,1329,1072,1696,446,13,6946,2199,730,2399,349,5,3283,1056,1972,1590,1090,35,11296,1434,1150,1924,1419,21,12676,2685,1900,1722,122,30,7918,530,1426,2498,1848,25,9889,1683,607,1510,210,5,2506,2524
2321,1782,57,38,9602,1155,1545,1685,585,32,23873,3891,2129,1854,604,37,8823,1447,1498,2109,854,27,8879,2258,1156,2563,513,5,3832,1095,2339,1860,260,44,12764,1750,1374,2136,21,25,15846,3226,2543,2134,534,45,10894,560,1426,2620,320,25,9889,1779,820,1731,431,8,3546,2664
3060,2187,462,52,13161,1275,1854,1922,822,39,29898,4500,2539,2147,27,43,12917,2595,1648,2280,150,30,9975,3269,1306,2779,379,6,4758,2205,2923,2185,585,56,18025,2094,1914,2376,261,29,20454,3475,3110,2648,48,53,15795,2236,1848,3966,216,30,13839,2816,1202,2269,69,9,4661,2797
3708,2568,843,64,17062,1678,2266,2332,1232,43,34855,5859,3063,2486,366,53,15960,3097,2098,3075,345,42,16044,3909,1814,3757,82,6,7636,2531,3387,2488,888,63,22731,2748,2317,2689,574,37,25353,4182,3512,2857,257,58,17969,2902,2057,4116,66,32,16213,3966,1320,2403,203,9,4757,3918
3797,2725,995,65,17066,1678,2768,2667,192,52,41151,7524,3515,2886,766,60,20486,3378,2314,3219,189,43,17403,5157,2207,4442,762,7,8338,2610,3742,2823,1223,73,26033,3317,2534,2816,701,37,30245,4968,4035,3338,303,62,19878,4414,2672,5117,1067,46,23484,4095,1802,2830,630,14,6978,4707
