blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,68,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,23,510,5,1,2,68,23,515,15,0,1,0
185,584,84,3,339,0,320,602,102,5,2016,405,214,580,80,4,737,353,113,584,84,3,1206,198,113,523,23,0,249,0,61,542,42,1,851,47,468,660,210,7,4273,857,215,554,54,2,492,147,136,594,89,4,2920,263,136,578,78,0,160,220
676,797,297,8,2540,1055,698,1052,552,13,9031,1324,924,953,453,16,3300,576,536,1341,841,14,3575,555,536,824,324,3,1901,183,676,895,395,14,4897,1176,986,1072,622,20,14836,2132,893,861,361,13,2744,466,417,814,309,10,4443,950,509,777,277,0,343,683
1572,1441,941,18,4953,1394,967,1350,850,21,12541,2020,1385,1245,745,26,6428,729,794,1634,84,15,4223,1177,642,1258,58,3,2477,244,1105,1151,201,22,6754,1678,1200,1265,65,24,16340,3170,1446,1116,266,21,7627,673,898,1409,904,24,7664,1262,1021,1282,52,1,1192,1293
2256,1661,1161,24,6949,2088,1305,1907,7,25,15821,3272,2125,1651,1151,40,10423,869,1410,2113,563,34,6713,1224,1074,1476,276,5,2930,244,1498,1542,42,29,9134,2956,1558,1878,678,29,20541,3782,1971,1425,90,30,10625,1007,998,1573,168,26,8477,1262,1083,1487,207,5,2405,1343
2686,1882,32,30,8598,2127,1503,2124,224,29,23353,4230,2737,2028,1528,52,13788,1254,1692,2383,833,42,8612,1224,1356,1632,432,6,3605,244,2143,1847,347,40,11553,3088,2098,2272,1072,41,32679,5167,2619,1733,398,41,14932,1007,1492,1997,592,41,11786,1386,1515,1622,342,5,2500,1655
3425,2469,619,44,14121,2676,1949,2618,718,36,26297,4700,3044,2242,292,58,15700,1254,2071,3173,273,43,10065,2356,1530,1991,356,6,3791,1300,2730,2140,640,47,14265,3924,2255,2394,94,41,34946,6272,2986,2195,345,44,16808,1093,1678,2374,269,45,13489,1566,1695,1896,191,5,2996,2737
4475,3299,1449,56,21976,4096,2164,2852,952,40,28634,4940,3630,2567,617,67,20330,1628,2429,3504,604,52,13856,2684,2164,2265,630,11,8180,1723,3326,2803,703,53,16968,5101,3067,2904,604,49,43597,7377,3757,2569,719,57,22639,1441,2096,2608,503,48,15655,2492,1866,2090,385,5,3382,3332
4537,3442,492,57,22495,4096,2388,3499,1594,44,31049,6433,4340,3115,1165,73,28223,2881,2615,3909,509,55,17453,4864,2350,2553,918,12,9941,2002,4042,3671,1571,65,23281,5231,3585,3288,988,57,50590,8381,4033,2745,460,60,25048,2516,2333,3372,917,51,18234,3557,2188,2375,665,6,3860,4271
5276,4080,1130,73,30401,4671,2677,3732,492,48,38386,7403,4555,3316,166,78,29804,2884,3292,4192,442,65,22047,4864,2350,2688,138,12,9941,2002,4318,4067,167,71,25824,5425,4010,3550,1245,66,59147,9652,4772,3128,843,72,29752,2550,2824,3823,1368,60,21816,3920,2269,2519,59,6,5036,4271
5924,4653,1703,85,37771,6449,3294,4067,12,56,42944,9342,4770,3505,280,82,32451,4315,3544,4480,80,71,27981,6638,2602,2943,393,15,12383,3020,5172,5470,1570,81,31879,6032,4677,4362,2057,74,70934,10688,5420,3431,1146,79,35806,2693,3130,4051,96,67,25718,4826,3482,3753,543,6,6714,5395
6770,6027,3077,96,46120,7066,3912,4449,394,64,50080,10621,5436,4248,1023,88,35763,4360,3759,4737,337,76,30969,8202,3267,3360,810,16,13431,3020,5784,5893,1993,96,41227,6158,4677,4484,179,74,71683,11962,5420,3553,-197,79,36318,4009,3955,4960,1005,79,33278,6052,3812,4091,531,6,7386,6184
7457,6440,100,104,50529,7769,4689,5552,1497,65,57185,12918,6038,4802,152,95,39239,4401,4549,5411,661,79,34846,8261,3656,4026,76,16,13744,4493,5875,6057,357,99,44757,8303,4821,4906,151,74,74211,13575,5973,4048,248,91,42333,5502,4289,5308,253,83,35569,6244,3931,4454,244,6,8595,7303
7457,6562,222,104,51854,8657,5015,5845,90,73,64028,13908,6839,5629,979,112,48882,4639,5001,5938,1188,89,41454,9444,3985,4337,377,21,15435,5204,6296,6380,680,107,51707,9691,5882,5508,753,94,96900,14941,6126,4244,444,95,44820,5716,4899,5648,593,95,45837,7159,4371,4714,504,8,9662,8690
7605,7035,695,104,52970,10109,5194,6174,119,73,67823,15954,7814,6773,2123,123,55960,5106,5369,6278,233,95,43535,10058,4579,4657,262,27,19388,6283,6620,6680,980,107,54577,9929,6821,6586,1831,110,108079,16059,6601,4742,42,96,47486,7172,5371,7226,871,96,49863,8872,4639,5032,322,8,9992,9075
8421,7523,1183,121,64551,10434,5793,6746,691,80,75384,18239,8123,7216,491,123,56014,5106,5928,6659,9,105,50704,11396,4875,4884,479,30,19957,8138,6850,7131,631,109,57155,10932,7772,7161,856,125,120143,16609,7321,5145,445,104,52330,7172,5906,7890,660,105,57655,8922,5348,5527,107,14,11355,10607
8640,7756,166,123,66407,10434,6370,7075,320,88,85155,19151,8564,7513,223,133,60205,7202,6079,6892,242,107,52672,11423,5087,5045,205,31,20539,8852,7684,7593,1093,125,69810,11478,8361,7489,1184,135,137975,17818,7872,5547,847,114,59280,7207,6244,8219,989,112,68106,9777,5397,5683,258,15,11558,10607
