blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
11040,9320,595,163,112851,12834,10786,9365,1375,121,131855,28701,11542,10027,327,161,108170,12207,8831,10716,897,150,92437,15048,7326,6348,178,41,17521,9342,11590,8368,913,171,99113,9799,8604,6892,812,120,126122,24272,10590,10405,1815,181,114596,11389,9470,9512,707,152,90905,12769,7449,7748,253,50,23739,12577
11725,9798,1073,175,124184,12858,11504,9652,262,125,136464,31072,12380,11124,1425,169,116280,12430,9499,11121,1296,165,103468,16271,8010,6779,604,42,17956,11913,11992,8704,749,177,110602,10360,9454,7282,1202,133,145258,27696,11089,10842,1063,189,122097,13201,10107,10123,519,163,102074,13316,7677,8016,446,53,24325,13194
12182,10771,346,180,132273,13065,12205,9943,554,130,149410,34007,13051,11567,1867,176,126793,13324,9800,11428,29,165,104688,17894,8355,6969,794,42,17956,11913,12141,9127,422,177,111996,12544,9844,7594,714,137,148203,27696,11089,10965,1185,189,122097,13201,11235,10673,1068,181,118983,13980,7862,8756,736,53,24911,14519
13070,11493,1068,200,159020,13646,12711,10365,-25,139,156826,37322,13522,11866,617,187,136410,13384,10725,12252,852,176,120596,18160,8531,7139,159,43,17957,11913,12663,9403,698,186,119767,12544,10776,8058,1178,148,165664,30088,11365,11387,107,189,123927,13400,11913,11088,1483,194,130503,14077,8306,8972,102,53,25312,16398
13984,12415,890,210,178051,16134,13159,10677,237,140,157929,37566,14477,12972,1723,194,152223,14332,11338,12666,1261,185,129085,18160,8819,7445,460,44,18272,12226,13344,9738,1033,189,125732,14751,11639,8880,800,157,177057,35103,11767,11774,494,197,130664,15013,12215,11328,274,201,139273,14291,8429,9177,302,55,25607,17453
14293,12718,1194,215,185056,16134,13936,11217,778,156,168585,38829,14635,13188,688,200,164256,17005,11736,13031,322,194,140868,18443,8894,7585,75,44,18421,13280,13687,9986,1281,189,127046,14808,12027,9127,287,157,177805,35103,12504,12331,1046,213,148303,15407,13328,12793,1738,216,157455,14871,8562,9423,473,58,25902,18790
14741,13018,1493,223,196213,16907,14265,11509,-231,162,172876,39436,14731,13448,59,200,164256,17005,11975,13635,206,195,144311,21024,9124,7726,142,44,19039,15097,15270,10661,156,197,137330,15414,13720,10128,1288,169,197487,37993,13692,13184,1900,217,155811,15507,14503,13383,529,219,166525,15943,9502,9939,114,58,26271,19726
15648,14049,474,238,222513,18564,14512,12416,672,163,175887,43319,15150,13592,202,201,167627,20283,12259,13957,523,203,150412,23293,9514,7957,372,45,19512,17872,15573,11164,654,198,140459,16237,14017,10346,631,169,200242,41747,14490,14039,2754,227,168608,16840,15512,13949,1095,231,183661,18573,9917,10204,370,63,27627,21177
15648,14200,625,238,223085,19833,14512,12538,934,163,178154,48313,15150,13714,195,201,167627,20283,12259,14080,645,203,152063,24265,9514,8097,62,45,19512,17896,16750,12818,2308,208,165893,18118,15301,11252,1537,179,217130,42577,16189,14918,534,250,193746,17979,15690,14214,1360,231,183661,18573,11240,11044,1209,66,34729,22514
16301,15189,1615,252,249462,20236,15246,12766,361,169,186847,52828,16242,14384,165,216,190175,20458,12920,14657,1223,222,183086,26789,10562,8312,278,45,20028,19003,17278,13175,295,217,177951,18555,15345,11375,60,179,220129,46928,16903,15458,1073,265,209832,17979,16187,14589,365,237,195306,21054,11795,11573,438,71,39351,24674
16388,15482,1908,255,253857,22562,15285,12888,484,169,186989,53715,16299,14507,288,216,192825,23543,13288,15016,382,231,197799,26789,11160,8453,418,45,20028,19998,18400,14038,1159,226,191775,20539,15745,11747,432,179,220297,46928,18203,16769,2384,275,228527,17998,17333,15911,1687,250,212280,21140,12608,12113,978,71,43545,25980
17319,16294,-181,273,285674,22682,15416,13029,625,170,187801,53715,16711,14739,520,222,201786,23577,14201,15661,1027,253,232515,26789,11344,8628,438,46,20029,20075,18442,14180,151,227,191776,20539,16413,12135,321,191,235705,47908,18506,17069,25,283,240975,18120,18080,16370,845,262,235091,21200,12980,12445,591,76,48036,25980
17738,16599,69,275,291022,25731,15877,13283,874,172,189357,59336,17168,16061,1842,222,210126,26434,15025,16083,1449,260,244229,30241,11996,8769,579,46,20032,23414,19390,15211,1182,231,197362,25554,17371,12568,754,192,238626,51020,19446,18474,1425,284,247958,19270,19239,17019,1495,271,248526,25312,14149,13459,1604,77,52804,27789
17738,16611,82,275,291022,25731,15877,13295,886,172,189357,59336,17168,16074,1855,222,210126,26434,15025,16095,1461,260,244229,30241,11996,8783,593,46,20032,23414,19390,15223,94,231,197362,25554,17371,12581,766,192,238626,51020,19446,18536,1487,284,247958,19270,19239,17031,1507,271,248526,25312,14149,13473,1618,77,52804,27789
