blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6496,4317,117,102,26506,8002,5241,5438,238,81,97531,15635,6878,8165,3305,120,71127,8030,5425,4597,997,97,44616,7817,4269,4106,421,32,11715,5602,7131,4835,685,101,27976,6808,5238,4640,1040,86,74802,11956,6266,5231,421,97,46804,8798,5206,6556,221,97,53396,9462,3758,4279,614,6,8929,6852
7174,4695,95,113,32094,8095,5957,5861,226,93,111526,19092,7208,8457,57,120,72110,8712,5917,5519,119,97,47437,9240,4790,4436,251,32,12251,6415,7680,5407,507,105,33316,7450,6203,5045,1445,101,86883,12322,6734,5428,43,97,47839,10371,5663,7428,243,97,54932,11463,4600,4794,379,6,9420,7993
7727,5021,421,122,36199,8474,6475,6198,563,101,122563,19688,8222,9344,944,138,87628,8877,6688,6184,784,117,58159,10043,5192,4791,601,36,13235,7204,8640,5922,1022,118,44582,7673,6626,5463,563,109,97556,12914,7152,5667,282,104,54332,10575,5991,7726,541,103,67406,11814,4698,4980,560,8,9702,7993
8277,5456,856,129,39952,9250,6843,6563,928,101,130453,21191,8504,10571,66,140,89296,10337,7461,6628,1228,125,75056,10966,5717,5236,1045,39,16167,8100,9288,6513,1613,128,53518,8334,6626,5656,56,109,98115,15208,7912,6140,755,117,62499,11167,6103,8004,404,109,73044,14663,4833,5170,60,8,10569,9510
8925,5732,1132,138,44923,9600,7293,6890,1255,109,137690,21588,8966,10930,425,150,96776,10489,7987,7029,1629,137,84575,11601,5811,5376,311,39,16167,8100,9591,6754,354,133,57112,8630,6907,5898,293,114,102587,16090,8273,6490,1105,126,69768,11189,6781,8384,784,120,82724,14790,5133,5340,225,9,10998,10349
9418,5969,229,144,52041,10064,7785,7128,1493,115,155906,22047,9203,11238,734,156,104931,10591,8473,7398,1998,150,93834,11948,5985,5697,622,43,18522,8328,10155,7129,729,141,63395,9035,7269,6191,586,122,112294,16370,8635,6886,146,133,74147,11189,7094,8585,150,122,90833,15431,5241,5531,341,9,11231,10511
9850,6478,738,148,56222,11977,8188,7499,-51,118,164705,24351,9572,11884,1374,164,111889,13037,9023,7696,2296,157,102217,13495,6461,5981,906,44,19671,10308,10720,7881,1481,147,69992,10753,7646,7195,1590,124,113654,18607,9022,7351,611,137,76331,11763,7898,9162,727,128,100405,18171,5481,5836,646,10,11232,12562
9966,6677,137,152,62149,12797,8759,7791,241,126,174387,25481,9572,12006,377,164,111889,13037,9547,8042,1077,166,108820,13662,6461,6121,71,44,19671,11536,11608,8303,228,147,73866,11170,8830,7873,268,132,123947,20114,10055,8143,853,141,85542,12583,9390,9875,1225,137,109945,18382,6613,6402,702,13,13264,12698
11062,7200,660,169,72264,13785,9105,8051,501,131,183644,26584,10305,12431,802,177,128066,13687,10136,8687,1722,175,116668,13848,7030,6319,269,44,20269,13334,12214,8717,637,162,92017,12186,9105,8076,471,136,132222,20459,10266,8398,293,145,86881,12647,9528,10078,178,141,114392,21734,6613,6542,842,13,13663,13172
11619,7503,963,175,76072,16017,9117,8268,-82,131,186745,28122,10368,12664,1035,179,131078,15297,10303,8859,119,178,118577,15506,7109,6460,410,44,20342,14629,13318,9572,1492,176,108028,14741,9979,8866,1261,138,141324,23360,10843,8838,728,154,96199,14607,9877,10625,185,141,117470,21752,7374,6989,824,16,14633,14120
11649,7626,186,175,76176,17466,9471,8538,138,137,197903,28294,11010,13066,1246,191,142784,15455,10897,9213,473,192,134578,15937,7693,6691,631,47,21575,14965,14144,10655,2576,190,121215,15902,10398,9179,274,146,152084,23418,10986,9010,76,154,103235,15087,10599,11075,201,153,132993,22452,8370,7647,132,19,15887,14120
11865,7811,366,178,79450,21109,9471,8660,-174,137,198841,30485,11251,13237,1418,194,150399,17700,10915,9349,609,193,139463,18401,7718,6831,771,47,22293,17693,14978,11384,3305,197,128377,20151,11254,9765,860,150,158967,26322,11767,9657,722,164,114145,17597,11371,11943,1069,158,139940,24457,9420,7999,484,19,16178,14517
11865,7876,431,178,79653,21427,9719,8754,-131,139,200999,32773,11251,13302,1483,194,150399,17700,10977,9414,674,193,140440,20521,7718,6906,846,47,22293,17693,15469,11774,3694,203,134506,20523,12275,10250,1345,150,159285,26525,12491,9877,942,164,119454,18112,12075,13060,2185,174,155869,27552,10195,8400,885,20,18404,14531
