blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,940,309,420,616,116,6,3440,899,215,574,74,3,365,221,136,584,84,3,1079,78,136,538,33,1,222,35,92,556,56,2,652,763,325,601,101,4,3304,842,276,620,120,6,1495,9,131,577,77,3,940,26,131,563,63,0,346,26
513,1133,33,4,2789,1298,841,1008,508,12,7889,1775,853,1240,740,14,3523,1201,422,783,283,8,2094,187,360,693,188,2,502,417,390,843,108,5,1561,1718,679,1162,662,9,6561,1490,646,808,83,10,3512,1057,564,997,497,18,3950,78,564,817,317,0,1193,103
1130,1449,349,13,5233,1921,841,1130,130,12,9102,2193,1221,1501,251,23,5203,1326,930,1155,655,19,4024,696,868,928,423,5,1927,960,943,1141,406,15,4018,2627,1085,1781,31,17,9924,1764,1075,1049,24,18,5214,1057,790,1246,746,24,5500,574,790,1012,512,0,1932,454
1625,1648,548,17,6863,2236,1319,1546,541,25,17768,2763,1808,1857,607,34,8692,1580,1191,1396,896,23,5258,921,1129,1156,51,7,2705,1532,1720,1572,832,31,7792,3320,1294,1974,224,21,12116,2363,1599,1345,320,26,7820,1057,1045,1508,1008,33,8510,855,1045,1246,746,0,3600,714
2115,1967,67,29,9079,2353,1780,1839,834,33,22366,3789,2352,2157,907,42,13003,3142,1776,1816,1316,37,7806,1129,1467,1378,273,9,4410,1546,2058,1799,109,37,10269,3672,1771,2285,535,30,19363,3736,2127,1677,652,35,11813,1922,1364,1778,228,41,10367,884,1364,1386,86,0,4482,786
2701,2264,364,39,10312,2372,2022,2411,46,33,22621,4076,2693,2532,377,47,13658,3151,1999,2022,222,41,8798,1129,1575,1838,258,10,5340,2749,2617,2211,521,51,17230,4418,1989,2662,212,34,23908,4108,2492,2539,214,36,12406,2468,2119,2239,689,58,14055,888,1533,1520,220,0,4963,786
3540,2498,593,45,13611,3288,2377,2719,354,41,33113,5257,3255,2830,670,54,15194,4621,2375,2423,623,55,10363,1198,1951,2083,503,13,6045,2863,2985,2424,734,56,20976,6256,2477,2907,457,42,28755,4802,3147,2907,582,48,17400,2759,2447,2500,950,63,17179,980,1646,1654,354,0,5401,786
3817,2656,101,47,15848,4297,3068,3066,701,45,35055,5365,3855,3840,1680,66,21622,4816,2901,2898,1098,72,14751,1368,2477,2241,661,14,6434,2872,3849,3119,1429,68,26317,7366,3007,3405,955,45,33779,5241,3576,3168,333,57,20928,3903,2753,2735,1185,69,18493,1176,1890,1789,489,0,5962,786
