blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,873,141,325,601,101,4,2941,894,276,620,120,6,1446,168,113,542,42,1,514,545,113,583,83,0,416,55,185,601,101,3,739,0,325,601,101,4,1895,568,185,561,61,2,659,132,37,521,21,0,596,129,37,523,23,0,438,104
924,902,402,15,5108,301,876,976,476,16,9932,1666,738,835,335,11,3474,603,281,755,205,6,1379,743,343,777,277,0,1326,575,738,866,366,11,2826,461,537,906,406,8,5763,1470,924,902,402,13,3700,283,517,1017,517,14,2710,473,517,1159,659,3,1815,463
1477,1200,700,25,8792,853,981,1144,169,18,11982,2148,1251,1459,959,18,5451,817,994,1550,995,16,4139,1549,640,988,38,0,1869,1355,1386,1110,610,17,5283,897,790,1194,344,12,7069,2202,1572,1231,731,23,8521,411,654,1516,66,17,4340,1384,716,1411,911,5,2697,846
2125,1615,1115,38,13647,1021,1432,1567,592,29,19329,2902,1800,1706,266,26,8461,1041,1336,1791,136,23,6891,1596,867,1148,193,1,1955,1355,1998,1459,959,27,7000,1151,1007,1416,566,16,11087,2707,2033,1529,194,32,10469,674,1121,1827,377,28,7123,1535,941,1595,190,8,2948,846
2389,2028,78,44,16291,2090,1743,1848,873,37,22905,3355,2220,1927,487,29,11448,1455,1599,2066,411,32,9918,2438,1252,1392,437,1,2772,1699,2120,1581,-19,27,7334,1717,1596,1742,892,24,19458,3857,2773,1884,549,46,13605,851,1610,2240,790,42,10598,1984,1430,1838,433,11,4234,1216
3014,2697,672,54,21049,3246,1981,2213,1238,38,23245,3355,2541,2089,649,31,13341,1517,2092,2499,844,47,13929,2690,1746,1648,688,2,3213,2438,2767,1995,395,38,12526,3020,2099,2051,1201,33,26077,4917,3325,2205,25,58,17177,861,1842,2481,1031,48,12497,2090,1662,1972,567,11,4479,1494
3297,3007,82,62,24808,3444,2368,2460,200,44,28579,3902,3181,2687,497,40,18962,1685,2501,3021,1366,58,18623,3154,2155,2052,1092,2,5281,2524,3259,2321,320,48,17116,3020,2260,2258,308,37,32192,5672,3851,2507,327,66,20418,861,2366,2885,1435,62,16385,2513,2095,2196,141,13,5197,1646
3941,3347,422,75,31738,3772,2662,2682,422,48,35184,4904,3736,2972,432,47,22458,2217,2655,3165,135,59,19403,4096,2155,2246,186,2,5606,2747,3944,2833,828,62,25388,3483,2663,2496,541,42,36563,6432,4455,2899,719,79,25629,908,2488,3029,329,63,18073,3174,2111,2331,276,13,5372,1646
