blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4946,3159,59,64,19115,4050,3181,3314,1014,56,50010,6486,4598,2824,624,68,23277,3781,3187,4969,2869,84,31293,2539,3063,2729,994,4,4914,1184,4452,3462,112,70,25010,4104,3068,2694,789,45,35213,6752,4776,3312,637,78,21395,3466,2701,2591,236,56,14128,2559,2472,2197,167,14,6079,4373
5871,3609,509,80,23870,4770,3918,3705,1405,68,59410,7370,5003,3100,900,74,25189,4014,3688,5306,506,93,35007,2550,3101,2889,279,4,4967,1184,5069,3818,468,79,30725,4270,3552,3000,220,53,43311,7368,5352,3700,1025,91,24186,3550,3227,2951,596,65,18014,2559,2834,2459,424,17,7661,4615
6283,4080,230,83,25968,6136,4476,4128,1828,74,66624,8163,5651,3464,79,85,31141,4205,4198,5989,1189,108,48077,3328,3611,3491,881,4,5555,1771,5284,4071,181,84,35775,5798,3906,3212,432,57,46878,8745,6092,4110,585,105,29948,3570,3414,3157,52,70,21218,3691,3003,2599,214,17,7909,5904
7488,4758,908,97,33163,7883,4763,4455,2155,78,71764,8419,6153,3997,612,93,34679,5271,4390,6563,463,112,50466,4076,3806,4092,207,5,6012,2068,5652,4394,4,92,40195,7346,4408,3510,730,65,56729,9638,6457,4291,766,109,32448,4230,3625,3363,258,75,23039,3851,3218,2740,5,17,8537,7219
7488,4895,195,97,33263,8023,5500,5052,2747,87,83837,9204,6769,4346,956,96,37509,5722,4830,6832,727,123,58169,4118,3983,4242,357,5,6015,2068,5928,4640,250,97,42904,7346,4893,4194,1414,73,66484,10259,6555,4466,141,113,34496,5490,4519,3840,735,91,31020,4024,3412,2965,230,18,9150,7219
8258,5326,626,111,38943,8398,5633,5175,220,87,86482,9443,7569,4833,103,114,46414,6093,5336,7269,1164,137,66238,4907,4268,4533,638,7,6425,2110,6576,5119,729,108,51063,7510,5287,4462,207,81,76735,11319,7045,4792,467,124,39256,5742,4984,4228,248,103,37603,4125,3852,3248,513,22,11150,8350
8906,5647,947,122,46438,9497,5916,5450,490,92,95243,9933,7825,5168,438,123,51788,8073,5789,7647,1542,149,78305,4938,4607,4673,778,7,6831,2110,7071,5494,1104,114,56962,8955,5987,4790,535,91,83994,12377,7819,5184,854,137,46174,7589,5608,4634,654,115,43820,4168,4141,3536,316,25,12223,8787
9492,6006,506,132,51893,9497,6846,6074,1109,109,110050,10967,7825,5290,220,123,51788,8073,6273,8064,159,156,86409,5423,5000,4846,27,9,7352,2110,7810,6050,235,130,65592,8980,6539,5148,888,99,92308,12845,7915,5320,990,138,46670,8099,5863,4868,888,121,47990,4186,4395,3702,482,26,13196,9259
10140,6494,994,143,57609,9876,7580,6907,1937,117,121403,11328,8664,5813,743,136,59048,8413,7017,9702,1797,165,97836,7366,5283,5380,555,10,7745,2631,8428,6604,789,139,74409,8997,7240,5542,357,109,100703,14187,8441,5744,289,146,51654,9877,6269,5376,1396,130,54375,4597,4632,4109,40,28,15026,10470
10673,7012,312,144,60078,12174,8024,7179,459,117,123223,13462,9238,6373,53,140,63179,10935,7327,9964,259,169,101367,7768,5283,5526,701,10,8000,3666,9188,7327,952,141,79290,10982,8033,6494,159,109,102485,16356,8835,6042,587,146,54817,10222,7471,6834,2854,143,68955,4945,6116,5731,1661,31,20307,12520
11287,7299,599,145,63806,12222,8234,7422,697,122,133033,13462,9956,7036,711,148,69190,11068,7954,10485,780,185,115641,8047,5537,5726,896,11,8146,3666,9588,7632,1257,149,86618,13112,8712,6878,543,122,117315,17444,9577,6547,1092,160,61552,11889,7756,7424,244,149,72153,5321,6402,5936,266,34,21212,12671
12379,7933,33,145,66484,12569,9420,8029,429,129,139666,15756,11163,7923,348,150,76988,12485,9141,11398,793,196,133122,8583,6687,6289,1454,12,8778,3745,9928,7984,764,156,92924,13408,8904,7021,286,123,117739,19808,9934,6970,465,160,63396,13413,8641,7940,760,159,85022,6827,6437,6142,472,36,21565,13302
13027,8349,449,156,76572,12672,9420,8151,551,129,139666,15756,11725,8357,782,167,101788,13966,9745,11816,1212,208,146054,8835,6912,6429,704,12,8778,3745,10576,8455,335,168,106334,13635,9409,7360,625,131,125919,20071,10421,7294,789,168,69698,13531,8948,8320,600,170,91396,7182,6920,6297,627,36,21871,13352
13789,8973,1073,166,82395,12729,9765,8465,115,132,144191,18623,12434,8760,435,177,111679,13966,10280,13327,2722,214,158173,9633,7606,6904,1179,13,9015,4439,11022,8861,141,172,111685,15648,9643,7579,844,135,131724,20403,10717,7494,989,173,74208,13543,9493,8843,298,177,97074,8188,7231,6536,116,37,22084,15434
13890,9445,540,167,83597,13170,10197,8826,476,136,150400,18623,12620,9000,675,180,115042,16048,10376,13514,290,218,171091,9633,7835,7119,1320,13,9500,4439,11227,9076,356,173,113154,15668,10043,7826,1086,140,135375,21516,11573,7882,1377,184,80978,14848,10265,9307,762,189,107085,8329,7379,6676,182,37,22084,17057
14939,10018,1113,173,89717,13170,10610,9317,968,144,158352,19629,14099,9928,1598,195,129086,18805,10869,14206,976,232,192937,9831,8328,7524,1719,14,9627,4949,11390,9390,670,176,121847,15668,10598,8156,1416,150,148569,24350,12005,8214,519,192,86418,17378,10514,9604,359,195,110771,8329,7536,6823,328,37,22485,17592
15591,10523,1618,187,103073,13398,10931,9603,1254,149,164964,20652,16504,10433,1403,206,144272,19081,11165,14696,1467,242,209199,9831,8634,7731,1927,14,10147,5202,11922,9874,1154,188,138181,15690,10718,8293,353,151,148570,24350,12030,8337,82,192,86418,17378,10894,9949,704,204,117096,9803,7901,7042,537,40,23222,17615
16614,11052,2147,190,108375,13398,12637,10313,1964,158,174606,22374,17541,11046,2016,210,151121,22176,12430,16116,2887,244,220896,10274,9693,8240,2436,14,10278,7039,12892,10449,1729,198,155585,15944,11245,8650,710,155,151129,26570,12045,8494,234,193,86421,20057,11814,10637,1392,215,131415,9864,7901,7183,678,40,23222,19240
17330,11765,320,203,126412,13452,13426,10738,838,166,185887,22374,17979,11402,222,223,165286,23490,12960,16482,1302,250,234705,10507,10222,8382,1077,15,10346,7076,13635,10976,-144,210,174207,16194,11245,8919,279,155,151129,27792,12590,8896,636,200,96837,20867,11915,11030,435,218,135192,10592,8150,7504,89,42,23519,19240
17810,12357,912,203,129451,17024,14029,11254,149,169,191533,24920,18412,11694,515,227,170378,25511,13686,17747,2567,256,250088,14068,10984,8789,1484,15,10875,9501,14106,11276,106,211,182572,19477,11744,9149,509,155,151999,31147,13097,9056,796,200,98389,23092,12487,12236,1642,223,145368,12508,9815,7876,461,44,25753,20574
17810,12451,1006,203,129451,17024,14029,11348,168,169,191533,24920,18412,11788,609,227,170378,25511,14032,17911,2732,257,254509,15572,11174,8889,1584,15,11554,9501,14106,11320,150,211,182572,19477,11757,9192,553,155,152846,31346,13097,9100,340,200,98389,23092,12590,12294,150,224,147943,13778,9954,7926,161,44,26222,21867
