blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,501,1,0,50,53,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,53,50,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,585,85,3,840,389,300,586,136,4,5696,835,276,620,120,6,1368,386,75,542,42,1,255,55,75,544,44,1,441,436,123,567,67,1,865,122,300,586,86,4,5444,791,185,596,96,3,975,409,113,563,63,2,560,66,113,523,23,0,157,214
552,805,80,9,1771,1374,836,982,532,16,13650,1649,924,932,432,17,3030,563,433,836,336,8,1515,560,433,759,259,3,1120,671,486,973,473,7,2278,637,727,1306,456,12,9767,1816,741,889,389,10,2163,896,576,899,399,12,2328,465,545,759,259,3,1676,443
1353,1089,364,18,4361,2418,1211,1255,55,24,16836,2086,1572,1564,1064,25,5658,1062,733,1120,620,17,3164,603,733,929,429,5,1648,725,1074,1272,772,12,4223,1395,1006,1615,365,20,13816,2271,1199,1102,77,17,3768,1349,918,1204,704,22,3667,534,887,930,425,5,1997,451
1572,1295,220,20,5016,2607,1526,1548,348,32,22698,2386,2140,1919,389,37,10865,1709,1166,1431,931,26,5406,1304,1166,1126,626,6,3334,1243,1699,1653,348,23,6967,1429,1362,1892,642,28,22037,3256,1756,1443,418,26,6300,1861,1276,1522,1022,31,5993,1309,1245,1181,676,9,4708,845
2308,1663,588,34,7686,3231,1926,1837,637,40,29949,3263,2819,2298,768,50,16385,1880,1228,1580,130,27,5537,1304,1196,1280,130,7,4066,1632,2159,1932,627,30,10268,2130,1751,2209,234,36,27398,3728,2306,1788,763,37,9829,2512,1587,2336,186,38,7964,1494,1581,1471,191,9,5377,1305
3057,2232,457,48,12653,3855,2190,2279,204,40,32387,3831,3372,2793,1263,62,20831,2141,1868,1967,512,40,8446,1307,1403,1486,331,10,4791,1641,2467,2124,169,34,11617,2967,1972,2376,401,40,31915,4586,2919,2082,7,48,12955,2751,1886,2650,500,47,11854,1642,1902,1702,417,12,6503,1347
3214,2444,269,50,13268,4059,2788,2693,613,51,38075,3943,3995,3141,236,73,25295,2259,2200,2326,371,51,12006,1508,1735,1710,80,12,8194,1877,3237,2583,628,50,15751,3031,2196,2568,593,44,37483,5680,3444,2439,364,59,15360,2880,2442,3086,936,62,15395,1706,2335,1947,662,15,8618,1752
4095,2835,660,62,19427,5241,3023,3036,956,55,44266,4523,4667,3705,800,86,30206,2812,2724,2647,342,60,15980,1549,1908,1945,315,12,9458,1907,3698,2912,957,58,20283,3916,2767,2944,969,54,47426,6558,4092,2844,769,72,20673,3562,2843,3376,341,72,18538,1706,2550,2114,54,15,9354,1809
4434,3363,438,68,23321,6238,3640,3423,1343,63,53734,6172,5258,3987,1077,96,35470,3097,2816,2769,114,60,15980,1549,1997,2154,124,12,10227,2175,4342,3299,9,71,27196,4166,2767,3066,141,54,49616,8035,4306,3063,188,77,22239,4015,3552,3808,773,87,21587,1752,2550,2255,145,15,9925,3564
5082,3741,816,79,28111,7168,4312,3820,1740,77,70981,7193,5906,4362,77,108,41663,3560,3434,3149,494,72,20439,2384,2517,2400,370,15,12136,3176,4960,3711,421,81,32864,4573,3407,3359,434,62,55155,8798,4954,3427,552,88,28857,4810,3977,4317,1282,101,27293,2315,2945,2605,495,18,12387,4494
5144,3884,39,80,29150,8190,4379,4236,81,77,72479,8949,6554,4759,474,121,50962,3895,3833,3522,267,78,22576,2921,2606,2609,129,15,12136,3583,5638,4336,156,93,41065,5102,3695,3836,286,64,57665,9616,5284,3770,895,98,33299,6513,5088,5482,422,112,36346,2651,3294,2917,307,20,13221,5509
5850,4230,385,93,36194,9900,4826,4839,684,85,84505,9962,7063,5013,728,129,56330,4038,4295,3796,541,86,27588,3019,2807,2820,330,17,12300,3583,6038,4627,447,100,46544,5843,4348,4194,644,72,68545,11190,5775,4031,1156,107,37209,7103,5333,5724,664,119,37758,2651,3478,3118,504,22,13886,5509
6187,4486,216,101,39464,10406,5335,5160,1005,95,92333,11644,7615,5355,1070,138,68794,4389,4854,4230,975,101,35059,3232,3162,3076,61,20,13718,4284,6764,5112,927,115,52924,6391,4465,4372,817,74,74672,12349,6394,4398,1523,117,42262,8293,5651,6074,1014,129,41205,2752,3714,3374,759,25,16245,5569
6433,4908,113,101,40425,13021,5871,5479,124,97,93807,13424,8403,6388,2103,147,77728,6009,4977,4374,19,102,37136,4614,3229,3216,201,20,14240,5725,7503,5819,184,116,57151,9038,4792,4664,334,78,79174,14021,6676,4698,23,119,44000,9224,7225,7639,2579,147,55876,4837,4647,4023,1408,26,18474,7488
7450,5549,754,121,54744,13483,6539,5867,512,109,109787,14608,9095,7087,752,159,86512,6396,5638,4627,272,108,43035,4931,3797,3507,492,20,15775,6361,8491,6388,753,134,67464,9254,5465,5144,814,90,90038,14955,7014,4946,196,126,49745,11024,7386,7829,519,150,58717,4837,4860,4199,379,27,18477,7488
7450,5721,201,121,56404,15628,6937,6339,984,113,121096,18406,10020,7851,1516,175,101375,6680,6055,5042,687,117,47980,5837,4007,3718,128,21,16380,6767,9311,6968,1327,146,77285,9732,6495,5589,1259,99,103723,17480,7286,5180,430,130,57519,12423,8247,8765,1445,164,67374,5078,5441,4718,894,28,19152,7875
8416,7243,498,121,62085,18966,7150,6782,552,113,123063,18458,10214,8154,554,176,102418,8753,6694,5235,330,118,50964,6626,5506,4509,119,21,17833,8294,9595,7595,80,146,78679,12825,7213,6121,1791,100,105720,19310,8045,5902,1152,136,63516,14423,8636,9775,1230,167,72663,7485,6490,5471,1646,28,21293,10612
8803,7731,536,123,66207,20466,8078,7245,1015,125,138178,20065,11302,8757,1147,194,113667,10271,7041,5582,677,127,61395,6960,5722,4654,264,21,17833,8294,9658,7786,271,146,80697,14745,7502,6314,359,104,111195,20107,8108,6103,153,138,66593,16325,9244,10099,504,175,85282,7485,6573,5612,112,28,22010,10612
9309,8241,196,128,72017,21149,8846,8012,357,132,145005,22002,11589,9750,530,194,117316,10873,7637,6349,169,131,67583,8613,6386,5145,356,22,19189,8790,10221,8159,644,156,89640,15068,7549,6436,81,104,113475,22217,8108,6225,275,138,66593,16325,9405,10236,291,176,88393,9461,6621,5752,252,28,22010,12938
9596,8542,492,134,83231,22346,9524,8433,773,143,152118,22721,12028,10096,876,204,124038,11102,8084,6614,429,136,70042,9255,6407,5336,246,22,19189,9459,10613,8485,460,163,96610,15205,7892,6657,302,109,125114,23604,8621,6625,675,148,74600,16558,9817,10595,650,186,101501,9578,6868,5927,428,32,26929,13775
9997,8903,373,143,87925,22739,9809,8645,985,147,158917,24226,12456,10505,1275,215,129925,11249,8253,6842,657,140,76028,9514,6426,5476,386,22,19189,9459,11229,8947,917,175,106123,15845,8213,6954,594,115,131747,24066,8951,6877,927,154,78155,16572,10009,10866,912,194,108500,9692,6945,6108,608,32,27143,14555
10549,9276,746,147,94751,25244,10154,9062,27,147,160789,27613,12937,10768,1538,223,139038,12006,8291,6965,180,140,76924,10578,6426,5617,527,22,19189,9459,11684,9480,1445,180,111823,17953,8512,7220,25,118,135080,25860,8981,7014,209,155,79570,18526,10522,11779,1819,203,117915,9809,7309,6298,798,32,27933,16235
